	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 8, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.74715612 0.74715612 0.64906123 0.74715612 0.74715612 0.74715612
 0.6969697  0.74715612 0.74715612 0.59494221]"	"[0.77459667 0.77459667 0.5        0.77459667 1.         0.77459667
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        0.77459667 0.46666667 0.57735027 1.         0.77459667
 0.6        1.         0.77459667 0.77459667 1.         0.6
 0.74535599 0.77459667 0.5        0.77459667 1.         0.77459667
 0.5        0.25819889 1.         1.         0.74535599 1.
 1.         0.77459667 0.1490712  0.74535599 1.         0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 0.57735027
 0.6        0.74535599]"	"[0.9278153  0.88573774 0.90303419 0.87642246 0.91920573 0.90367631
 0.92473872 0.92103347 0.93639568 0.9034333 ]"	"[0.90833333 0.90833333 0.90833333 1.         1.         0.94375
 0.86607143 1.         0.67777778 1.         1.         1.
 0.83541667 1.         0.90277778 1.         1.         0.90833333
 1.         1.         0.88392857 0.94375    1.         0.90277778
 0.90277778 0.90833333 0.83541667 1.         1.         1.
 0.94375    0.88392857 1.         1.         0.90277778 1.
 1.         0.94375    0.62222222 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 1.         0.85      ]"	"[0.89141414 0.85858586 0.89646465 0.88131313 0.90909091 0.88383838
 0.91919192 0.88636364 0.93181818 0.89141414]"	"[0.875      0.875      0.875      1.         1.         0.9375
 0.75       1.         0.73333333 1.         1.         1.
 0.8125     1.         0.93333333 1.         1.         0.875
 1.         1.         0.8125     0.9375     1.         0.93333333
 0.93333333 0.875      0.8125     1.         1.         1.
 0.9375     0.8125     1.         1.         0.93333333 1.
 1.         0.9375     0.66666667 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 1.         0.86666667]"	0.7171065975887989	0.7330560261927898	0.9101492908890186	0.937279761904762	0.8949494949494949	0.9285833333333333
1	III14	precision_recall_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.61408825 0.65983288 0.56834028 0.74715612 0.74715612 0.70588915
 0.5956834  0.76712278 0.61408825 0.34325502]"	"[0.         0.77459667 0.77459667 0.74535599 0.77459667 0.5
 0.37796447 1.         0.48795004 1.         0.77459667 0.
 0.57735027 1.         0.48795004 0.57735027 1.         0.77459667
 0.6        1.         0.77459667 0.77459667 1.         0.6
 0.74535599 0.37796447 0.5        0.77459667 1.         1.
 0.77459667 0.37796447 1.         0.48795004 0.         1.
 1.         0.57735027 0.48795004 0.74535599 0.57735027 0.77459667
 1.         0.         0.46666667 0.5        0.37796447 0.37796447
 0.6        0.        ]"	"[0.88331094 0.91846359 0.93641126 0.87774677 0.89658844 0.90913471
 0.90815297 0.93800982 0.92418287 0.87321276]"	"[0.94375    0.90833333 0.94375    1.         1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         1.
 0.90833333 1.         0.76388889 1.         1.         0.90833333
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.90833333 0.83541667 1.         1.         1.
 0.94375    0.88392857 1.         1.         0.85       1.
 1.         0.94375    0.65555556 1.         1.         0.86607143
 1.         0.85       0.90277778 0.94375    0.86607143 1.
 1.         0.90277778]"	"[0.89393939 0.90656566 0.93181818 0.88636364 0.88383838 0.90909091
 0.89393939 0.94191919 0.91919192 0.87626263]"	"[0.9375     0.875      0.9375     1.         1.         0.9375
 0.875      1.         0.86666667 1.         1.         1.
 0.875      1.         0.86666667 1.         1.         0.875
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.875      0.8125     1.         1.         1.
 0.9375     0.8125     1.         1.         0.86666667 1.
 1.         0.9375     0.73333333 1.         1.         0.75
 1.         0.86666667 0.93333333 0.9375     0.75       1.
 1.         0.93333333]"	0.6362612256228128	0.63799449848566	0.9065214139835087	0.9414999999999999	0.9042929292929293	0.9374999999999999
2	III14	roc_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.61408825 0.55254298 0.70588915 0.60053256 0.55254298 0.74715612
 0.64874912 0.68088291 0.61408825 0.50442963]"	"[0.         0.77459667 0.77459667 0.74535599 0.77459667 0.5
 0.37796447 0.57735027 0.46666667 1.         0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 0.57735027 0.57735027
 0.6        1.         0.77459667 0.77459667 0.         0.6
 0.74535599 0.77459667 0.5        0.77459667 1.         0.77459667
 0.77459667 0.25819889 1.         1.         0.         0.57735027
 1.         0.57735027 0.48795004 0.74535599 0.57735027 0.77459667
 0.57735027 0.46666667 0.74535599 0.57735027 0.37796447 1.
 0.6        0.        ]"	"[0.86900466 0.92573884 0.93894452 0.87850648 0.9072396  0.90111283
 0.90454141 0.9329073  0.92317283 0.90021454]"	"[0.90833333 0.90833333 0.94375    1.         1.         0.94375
 0.90833333 1.         0.90277778 1.         1.         1.
 0.94375    1.         0.76388889 1.         1.         0.86607143
 1.         1.         0.94375    0.90833333 1.         1.
 0.90277778 0.90833333 0.83541667 1.         1.         1.
 0.94375    0.88392857 1.         1.         0.85       1.
 1.         0.94375    0.65555556 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 1.         0.90277778]"	"[0.87878788 0.91414141 0.93434343 0.86868687 0.90909091 0.88888889
 0.90909091 0.93434343 0.92424242 0.89141414]"	"[0.875      0.875      0.9375     1.         1.         0.9375
 0.875      1.         0.93333333 1.         1.         1.
 0.9375     1.         0.86666667 1.         1.         0.75
 1.         1.         0.9375     0.875      1.         1.
 0.93333333 0.875      0.8125     1.         1.         1.
 0.9375     0.8125     1.         1.         0.86666667 1.
 1.         0.9375     0.73333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 1.         0.93333333]"	0.6220901965521534	0.6339219533130327	0.9081383003260985	0.9449761904761904	0.9053030303030303	0.9389166666666666
3	C-1	mcc	{'frequency': 8, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.81124574 0.81124574 0.69751845 0.69751845 0.75254898 0.81124574
 0.69751845 0.81124574 0.81124574 0.69751845]"	"[0.77459667 0.77459667 0.77459667 0.74535599 1.         0.77459667
 0.77459667 1.         0.48795004 1.         0.77459667 0.77459667
 0.57735027 0.77459667 0.74535599 0.57735027 0.77459667 0.77459667
 0.6        1.         0.77459667 0.57735027 1.         0.77459667
 0.74535599 0.77459667 0.77459667 0.57735027 1.         1.
 0.77459667 0.25819889 0.77459667 1.         0.74535599 1.
 0.77459667 1.         0.48795004 0.74535599 1.         0.57735027
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 0.6        0.74535599]"	"[0.9220731  0.90699384 0.91894774 0.85332445 0.9109058  0.8944633
 0.89865674 0.91908292 0.93627382 0.90562548]"	"[1.         0.90833333 1.         0.90277778 1.         0.94375
 0.86607143 1.         0.71111111 1.         1.         1.
 0.90833333 1.         1.         1.         1.         0.94375
 1.         1.         0.90833333 0.75357143 1.         1.
 0.90277778 0.90833333 0.86607143 0.86607143 1.         1.
 0.94375    0.88392857 1.         1.         0.85       1.
 1.         1.         0.65555556 1.         1.         0.75357143
 1.         0.90277778 1.         0.94375    0.86607143 1.
 1.         0.85      ]"	"[0.89141414 0.86868687 0.90656566 0.86363636 0.87121212 0.84090909
 0.88888889 0.88383838 0.92424242 0.88131313]"	"[1.         0.875      1.         0.93333333 1.         0.9375
 0.75       1.         0.8        1.         1.         1.
 0.875      1.         1.         1.         1.         0.9375
 1.         1.         0.875      0.625      1.         1.
 0.93333333 0.875      0.75       0.75       1.         1.
 0.9375     0.8125     1.         1.         0.86666667 1.
 1.         1.         0.73333333 1.         1.         0.625
 1.         0.93333333 1.         0.9375     0.75       1.
 1.         0.86666667]"	0.7598851497850854	0.7760757712835918	0.9066347199113973	0.9407738095238095	0.8820707070707071	0.9275833333333334
4	C-1	precision_recall_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.61408825 0.65983288 0.56834028 0.81124574 0.81124574 0.76712278
 0.5527708  0.72374686 0.68088291 0.4061812 ]"	"[0.         0.77459667 0.77459667 0.74535599 0.77459667 0.5
 0.37796447 1.         0.48795004 1.         0.77459667 0.
 0.57735027 1.         0.48795004 0.57735027 0.77459667 0.77459667
 1.         1.         0.77459667 0.57735027 1.         1.
 0.74535599 0.57735027 0.77459667 0.57735027 1.         1.
 0.77459667 0.37796447 0.77459667 0.48795004 0.         1.
 0.77459667 0.57735027 0.48795004 0.74535599 0.57735027 0.57735027
 1.         0.48795004 0.74535599 0.77459667 0.         0.57735027
 0.6        0.        ]"	"[0.88384368 0.92291516 0.92717109 0.91061296 0.90826861 0.93169081
 0.89100952 0.93800982 0.91233812 0.8868682 ]"	"[0.94375    0.90833333 0.94375    0.90277778 1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         1.
 0.87083333 1.         0.90277778 1.         1.         0.94375
 1.         1.         0.94375    0.79583333 1.         1.
 0.90277778 0.90833333 0.90833333 1.         1.         1.
 0.90833333 0.88392857 1.         1.         0.85       1.
 1.         1.         0.65555556 1.         1.         0.75357143
 1.         0.85       0.90277778 0.94375    0.71130952 1.
 1.         0.90277778]"	"[0.89646465 0.90909091 0.92424242 0.90909091 0.89393939 0.92424242
 0.87878788 0.94191919 0.8989899  0.8510101 ]"	"[0.9375     0.875      0.9375     0.93333333 1.         0.9375
 0.875      1.         0.86666667 1.         1.         1.
 0.875      1.         0.93333333 1.         1.         0.9375
 1.         1.         0.9375     0.75       1.         1.
 0.93333333 0.875      0.875      1.         1.         1.
 0.875      0.8125     1.         1.         0.86666667 1.
 1.         1.         0.73333333 1.         1.         0.625
 1.         0.86666667 0.93333333 0.9375     0.5        1.
 1.         0.93333333]"	0.6595457450767064	0.6553683110398788	0.9112727974394372	0.9370595238095238	0.9027777777777777	0.93125
5	C-1	roc_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.61408825 0.55254298 0.70588915 0.81124574 0.63828474 0.81124574
 0.60053256 0.63828474 0.63828474 0.45579765]"	"[0.         0.77459667 0.77459667 0.74535599 0.77459667 0.5
 0.37796447 0.57735027 0.46666667 1.         0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 0.77459667 0.77459667
 1.         1.         0.77459667 0.57735027 0.         1.
 0.74535599 0.77459667 0.77459667 0.57735027 1.         1.
 0.77459667 0.25819889 0.77459667 1.         0.         0.57735027
 0.77459667 0.57735027 0.48795004 0.74535599 0.57735027 0.57735027
 0.57735027 0.74535599 0.74535599 0.57735027 0.         1.
 0.6        0.        ]"	"[0.87365374 0.93164773 0.93041595 0.8807957  0.94112762 0.91338511
 0.90327473 0.9329073  0.91807441 0.88209165]"	"[0.90833333 0.90833333 0.94375    0.90277778 1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         1.
 0.87083333 1.         0.90277778 1.         1.         0.88392857
 1.         1.         0.94375    0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 1.         1.         1.
 0.90833333 0.88392857 1.         1.         0.85       1.
 1.         1.         0.65555556 1.         1.         0.75357143
 1.         0.90277778 0.90277778 0.94375    0.71130952 1.
 1.         0.90277778]"	"[0.87878788 0.91919192 0.92929293 0.87373737 0.93181818 0.89646465
 0.8989899  0.93434343 0.91414141 0.8459596 ]"	"[0.875      0.875      0.9375     0.93333333 1.         0.9375
 0.875      1.         0.86666667 1.         1.         1.
 0.875      1.         0.93333333 1.         1.         0.8125
 1.         1.         0.9375     0.9375     1.         1.
 0.93333333 0.875      0.875      1.         1.         1.
 0.875      0.8125     1.         1.         0.86666667 1.
 1.         1.         0.73333333 1.         1.         0.625
 1.         0.93333333 0.93333333 0.9375     0.5        1.
 1.         0.93333333]"	0.6466196304669951	0.6449753891381356	0.9107373931561007	0.9391686507936509	0.9022727272727271	0.9325833333333334
