	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.2566056  0.34717228 0.44454339 0.48249791 0.52035601 0.4061812
 0.45303334 0.48249791 0.47269061 0.22566773]"	"[-0.37796447  0.5         0.5         0.4472136   0.4472136   0.77459667
  0.77459667  0.          0.25819889  0.29277002  1.          0.
  0.57735027  0.4472136   0.29277002  0.5         0.77459667  0.77459667
  0.29277002  0.29277002  0.77459667  0.          0.37796447  0.77459667
  0.6         0.5         0.37796447  0.77459667  0.29277002  0.29277002
  0.77459667  0.          0.77459667  0.29277002  0.46666667  0.37796447
  1.          0.37796447 -0.1490712   0.77459667  0.77459667  0.25819889
  0.57735027  0.4472136   0.6         0.5         0.25819889  0.37796447
  0.6        -0.6       ]"	"[0.60726205 0.6145779  0.56325235 0.81651072 0.74520505 0.56307204
 0.76663441 0.71412216 0.67046171 0.56862037]"	"[0.44166667 0.79315476 0.57916667 0.51388889 0.65555556 0.86607143
 1.         0.54375    0.34444444 0.56865079 1.         0.86607143
 0.50416667 0.42777778 1.         0.79315476 0.94375    0.94375
 0.90277778 0.67777778 0.88392857 0.73125    0.87083333 0.51388889
 0.46111111 0.5014881  0.44166667 0.94375    0.67777778 0.40555556
 0.87083333 0.6077381  0.94375    0.65555556 0.77678571 0.94375
 1.         0.79583333 0.28234127 0.76388889 1.         0.75357143
 0.77142857 0.67777778 0.51388889 0.87083333 0.64940476 0.70684524
 0.71111111 0.3       ]"	"[0.63888889 0.71212121 0.69191919 0.82323232 0.81313131 0.67676768
 0.77525253 0.78282828 0.75       0.64393939]"	"[0.5        0.6875     0.75       0.8        0.73333333 0.75
 1.         0.6875     0.53333333 0.53333333 1.         0.75
 0.625      0.66666667 1.         0.6875     0.9375     0.9375
 0.93333333 0.73333333 0.8125     0.75       0.875      0.8
 0.73333333 0.5625     0.5        0.9375     0.73333333 0.66666667
 0.875      0.5        0.9375     0.73333333 0.66666667 0.9375
 1.         0.75       0.33333333 0.86666667 1.         0.625
 0.6875     0.73333333 0.8        0.875      0.5625     0.6875
 0.8        0.4       ]"	0.409124597874624	0.4363511692934478	0.6629718745454569	0.707843253968254	0.7308080808080808	0.7477499999999999
1	III14	precision_recall_auc	{'frequency': 2, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 0.01, 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.34767675 0.53339646 0.28544961 0.44454339 0.5743445  0.4061812
 0.44454339 0.49304933 0.47269061 0.41306611]"	"[ 0.5         0.          0.5         0.4472136   0.4472136   0.77459667
  1.          0.57735027  0.25819889  0.29277002  0.57735027  0.37796447
  0.          0.6         0.29277002  0.          0.77459667  0.77459667
  0.4472136   0.29277002  0.77459667  0.37796447  0.77459667  0.6
  0.46666667  0.5         0.37796447  0.77459667  0.29277002  0.29277002
  0.77459667  0.          0.77459667  0.29277002  0.25819889  0.37796447
  0.77459667  0.37796447  0.1490712   0.77459667  0.57735027  0.25819889
  0.25819889  0.77459667  0.6         0.77459667 -0.37796447  0.37796447
  0.77459667  0.25819889]"	"[0.61826165 0.65795834 0.77511553 0.72468012 0.69718944 0.68941538
 0.73913735 0.73036361 0.75603461 0.61393852]"	"[0.94375    0.8110119  0.57916667 0.51388889 0.65555556 0.86607143
 1.         1.         0.37777778 1.         1.         0.79315476
 0.77142857 1.         0.90277778 0.79315476 0.87083333 0.94375
 0.51388889 0.90277778 0.86607143 0.87083333 0.87083333 0.51388889
 0.51388889 0.90833333 0.44166667 0.94375    0.90277778 0.65555556
 0.76666667 0.73125    0.94375    0.65555556 0.6547619  0.90833333
 1.         0.79583333 0.58234127 0.90277778 0.87083333 0.79315476
 0.79583333 0.76388889 0.51388889 0.57916667 0.79315476 1.
 0.76388889 0.46111111]"	"[0.70707071 0.74747475 0.78535354 0.83333333 0.82070707 0.71969697
 0.77020202 0.79545455 0.81313131 0.73484848]"	"[0.9375     0.75       0.75       0.8        0.73333333 0.75
 1.         1.         0.6        1.         1.         0.6875
 0.6875     1.         0.93333333 0.6875     0.875      0.9375
 0.8        0.93333333 0.75       0.875      0.875      0.8
 0.8        0.875      0.5        0.9375     0.93333333 0.73333333
 0.8125     0.75       0.9375     0.73333333 0.66666667 0.875
 1.         0.75       0.53333333 0.93333333 0.875      0.6875
 0.75       0.86666667 0.8        0.75       0.6875     1.
 0.86666667 0.73333333]"	0.4414941343721903	0.4599324620892798	0.7002094562429464	0.7800555555555555	0.7727272727272727	0.819
2	III14	roc_auc	{'frequency': 3, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.31313131 0.53339646 0.33200076 0.44454339 0.61616162 0.4061812
 0.48249791 0.48249791 0.37103671 0.43082022]"	"[ 0.          0.5         0.5         0.4472136   0.4472136   0.77459667
  1.          0.57735027  0.25819889  0.29277002  1.          0.
  0.          0.4472136   0.29277002  0.          0.77459667  0.77459667
  0.4472136   0.29277002  0.77459667  0.37796447  1.          0.6
  0.46666667  0.5         0.37796447  0.77459667  0.29277002  0.29277002
  0.77459667  0.37796447  0.77459667  0.29277002  0.25819889  0.37796447
  1.          0.37796447 -0.1490712   0.77459667  0.57735027  0.
  0.25819889  0.77459667  0.25819889  0.5         0.5         0.37796447
  0.6         0.25819889]"	"[0.72499002 0.59617016 0.67740461 0.72370982 0.72560683 0.6996869
 0.77049383 0.73092304 0.74776543 0.65395845]"	"[0.62559524 0.79315476 0.76666667 0.51388889 0.65555556 0.86607143
 1.         1.         0.34444444 1.         1.         0.86607143
 0.77142857 0.90277778 0.90277778 0.79315476 0.87083333 0.94375
 0.51388889 0.90277778 0.88392857 0.87083333 1.         0.51388889
 0.51388889 0.88392857 0.44166667 0.94375    0.90277778 0.65555556
 0.76666667 0.90833333 0.94375    0.65555556 0.6547619  0.94375
 1.         0.79583333 0.30178571 0.90277778 0.87083333 0.86607143
 0.83541667 0.76388889 0.85       0.76666667 0.79315476 1.
 0.71111111 0.46111111]"	"[0.75252525 0.73484848 0.72222222 0.83333333 0.84343434 0.72222222
 0.80050505 0.80050505 0.80050505 0.74494949]"	"[0.5625     0.6875     0.8125     0.8        0.73333333 0.75
 1.         1.         0.53333333 1.         1.         0.75
 0.6875     0.93333333 0.93333333 0.6875     0.875      0.9375
 0.8        0.93333333 0.8125     0.875      1.         0.8
 0.8        0.8125     0.5        0.9375     0.93333333 0.73333333
 0.8125     0.875      0.9375     0.73333333 0.66666667 0.9375
 1.         0.75       0.4        0.93333333 0.875      0.75
 0.8125     0.86666667 0.86666667 0.8125     0.6875     1.
 0.8        0.73333333]"	0.44122674797832123	0.4649584365963529	0.7050709081740776	0.7886904761904762	0.7755050505050505	0.8174166666666666
3	C-1	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.26938282 0.24654264 0.41414141 0.51515152 0.51515152 0.32824398
 0.37103671 0.51515152 0.35723525 0.2566056 ]"	"[ 0.          0.5         0.5        -0.1490712   0.6         0.77459667
  0.25819889  0.          0.1490712   0.29277002  1.          0.57735027
  0.          0.4472136   0.4472136   0.77459667  0.25819889  0.5
  0.77459667  0.4472136   0.77459667 -0.25819889  1.          0.6
  0.6         0.5         0.          0.25819889  0.77459667  0.29277002
  0.5         0.25819889  0.25819889  0.4472136   0.46666667  0.77459667
  0.5         0.37796447  0.46666667  0.46666667  1.          0.
  0.          0.25819889  0.6         0.77459667  0.25819889  0.
  0.6        -0.4472136 ]"	"[0.66993713 0.60595079 0.68251416 0.69029774 0.71434049 0.55454099
 0.72601297 0.71166547 0.63355296 0.60807376]"	"[0.6422619  0.79315476 0.87083333 0.77678571 0.76388889 0.86607143
 0.73125    0.54375    0.42777778 0.71111111 1.         0.72857143
 0.74642857 0.85       1.         0.86607143 0.70684524 0.87083333
 0.90277778 0.76388889 0.86607143 0.41964286 1.         0.71111111
 0.90277778 0.5014881  0.51934524 0.51934524 0.90277778 0.37222222
 0.90833333 0.83541667 0.83541667 0.76388889 0.77678571 0.76666667
 0.51934524 0.87083333 0.81666667 0.51388889 1.         0.74642857
 0.65       0.42777778 0.90277778 0.90833333 0.6889881  0.94375
 0.76388889 0.24920635]"	"[0.7020202  0.68181818 0.68181818 0.74747475 0.77020202 0.68939394
 0.75       0.77777778 0.72727273 0.67424242]"	"[0.5625     0.6875     0.875      0.66666667 0.86666667 0.75
 0.75       0.6875     0.66666667 0.8        1.         0.5625
 0.625      0.86666667 1.         0.75       0.6875     0.875
 0.93333333 0.86666667 0.75       0.375      1.         0.8
 0.93333333 0.5625     0.625      0.625      0.93333333 0.6
 0.875      0.8125     0.8125     0.86666667 0.66666667 0.8125
 0.625      0.875      0.8        0.8        1.         0.625
 0.625      0.66666667 0.93333333 0.875      0.625      0.9375
 0.86666667 0.2       ]"	0.37886429522975806	0.405077311912824	0.6596886460078429	0.7433095238095236	0.7202020202020203	0.7596666666666667
4	C-1	precision_recall_auc	{'frequency': 2, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 0.01, 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.4578649  0.5743445  0.40201513 0.43082022 0.55849454 0.43082022
 0.30577621 0.4578649  0.47269061 0.60302269]"	"[0.77459667 0.5        0.5        0.06666667 0.6        0.77459667
 0.25819889 1.         0.6        0.4472136  1.         0.
 0.25819889 0.6        0.4472136  0.5        0.25819889 0.5
 0.4472136  0.6        0.77459667 0.         1.         0.6
 0.46666667 0.5        0.         0.5        0.77459667 0.4472136
 0.25819889 0.37796447 0.25819889 0.6        0.06666667 0.77459667
 0.5        0.37796447 0.1490712  0.46666667 0.77459667 0.5
 0.         0.6        0.6        0.77459667 0.25819889 0.57735027
 1.         0.46666667]"	"[0.82744235 0.77400852 0.72062185 0.61161029 0.61890204 0.74082698
 0.71839946 0.74801146 0.6369086  0.77266154]"	"[1.         0.8110119  0.87083333 0.77678571 0.90277778 0.86607143
 0.54375    1.         0.40555556 1.         1.         0.70684524
 0.8110119  0.90277778 1.         0.86607143 0.79315476 0.94375
 0.37777778 0.90277778 0.86607143 0.75357143 1.         0.40555556
 0.51388889 0.88392857 0.51934524 0.8110119  1.         0.65555556
 0.83541667 0.83541667 0.83541667 0.90277778 0.81666667 0.76666667
 0.90833333 0.87083333 0.63789683 0.51388889 1.         0.8110119
 0.69166667 0.40555556 1.         0.76666667 0.72857143 1.
 1.         0.51388889]"	"[0.82070707 0.79419192 0.76515152 0.74242424 0.76515152 0.76767677
 0.77020202 0.7979798  0.77020202 0.78282828]"	"[1.         0.75       0.875      0.66666667 0.93333333 0.75
 0.6875     1.         0.66666667 1.         1.         0.6875
 0.75       0.93333333 1.         0.75       0.6875     0.9375
 0.6        0.93333333 0.75       0.625      1.         0.66666667
 0.8        0.8125     0.625      0.75       1.         0.73333333
 0.8125     0.8125     0.8125     0.93333333 0.8        0.8125
 0.875      0.875      0.6        0.8        1.         0.75
 0.6875     0.66666667 1.         0.8125     0.5625     1.
 1.         0.8       ]"	0.4693713908228859	0.4915181630442917	0.716939309090395	0.794611111111111	0.7776515151515152	0.8156666666666667
5	C-1	roc_auc	{'frequency': 3, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.31313131 0.50251891 0.51515152 0.43082022 0.55849454 0.43082022
 0.43082022 0.51515152 0.26938282 0.4578649 ]"	"[ 0.          0.5         0.5         0.06666667  0.6         0.77459667
  0.25819889  1.          0.1490712   0.4472136   1.          0.77459667
  0.25819889  0.4472136   0.4472136   0.5         0.25819889  0.5
  0.4472136   0.6         0.77459667  0.          1.          0.6
  0.46666667  0.5         0.          0.5         0.77459667  0.4472136
  0.25819889  1.          0.25819889  0.6         0.06666667  0.77459667
  0.5         0.37796447  0.46666667  0.46666667  0.77459667 -0.25819889
  0.          0.6         0.25819889  0.77459667  0.25819889  0.37796447
  0.6         0.46666667]"	"[0.72870815 0.70978389 0.76204542 0.60061586 0.62546424 0.69505206
 0.72735054 0.72926599 0.56387461 0.73731001]"	"[0.65       0.79315476 0.83541667 0.77678571 0.76388889 0.86607143
 0.54375    1.         0.42777778 1.         1.         0.86607143
 0.8110119  1.         1.         0.86607143 0.79315476 0.87083333
 0.37777778 0.90277778 0.86607143 0.75357143 1.         0.40555556
 0.51388889 0.88392857 0.51934524 0.8110119  1.         0.65555556
 0.83541667 1.         0.83541667 1.         0.81666667 0.76666667
 0.88392857 0.87083333 0.81666667 0.51388889 1.         0.74642857
 0.69166667 0.40555556 0.85       1.         0.79583333 1.
 0.76388889 0.51388889]"	"[0.73989899 0.77020202 0.80050505 0.72727273 0.76010101 0.75757576
 0.78535354 0.77777778 0.7020202  0.79040404]"	"[0.625      0.6875     0.8125     0.66666667 0.86666667 0.75
 0.6875     1.         0.66666667 1.         1.         0.75
 0.75       1.         1.         0.75       0.6875     0.875
 0.6        0.93333333 0.75       0.625      1.         0.66666667
 0.8        0.8125     0.625      0.75       1.         0.73333333
 0.8125     1.         0.8125     1.         0.8        0.8125
 0.8125     0.875      0.8        0.8        1.         0.625
 0.6875     0.66666667 0.86666667 1.         0.75       1.
 0.86666667 0.8       ]"	0.4424156163239056	0.4642487629038316	0.6879470765631641	0.7932043650793649	0.7611111111111112	0.8131666666666666
6	C28	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.44219444 0.34054054 0.50251891 0.4578649  0.32824398 0.47269061
 0.55849454 0.54843158 0.49494949 0.49494949]"	"[ 0.25819889  0.37796447  0.5         0.6         0.77459667  0.77459667
  0.25819889  0.          0.1490712   0.6         1.          0.57735027
  0.          0.4472136   0.77459667  0.77459667  0.25819889  0.25819889
  0.6         0.6         0.77459667 -0.57735027  0.77459667  0.6
  0.06666667  0.5         0.25819889  0.5         0.6         0.6
  0.77459667  0.25819889  0.57735027  0.77459667  0.46666667  0.77459667
  0.5         0.57735027  0.48795004  0.46666667  1.          0.77459667
  0.          0.25819889  0.46666667  0.5         0.5         0.57735027
  0.77459667  0.        ]"	"[0.62042596 0.66017548 0.58279215 0.71742598 0.62802987 0.66425523
 0.7696817  0.70743677 0.69905759 0.68528055]"	"[0.57916667 0.88392857 0.57916667 0.90277778 0.76388889 0.86607143
 0.73125    0.57916667 0.51388889 0.90277778 1.         0.77142857
 0.4547619  0.67777778 1.         1.         0.54375    0.8110119
 1.         0.76388889 0.88392857 0.35714286 1.         0.71111111
 0.34166667 0.8110119  0.8110119  0.57916667 0.76388889 0.46111111
 1.         0.88392857 0.76666667 0.76388889 0.46111111 0.76666667
 0.57916667 0.94375    0.65555556 0.51388889 1.         0.90833333
 0.4625     0.46111111 0.90277778 0.57916667 0.8110119  0.87083333
 0.51388889 0.34444444]"	"[0.75505051 0.78535354 0.6969697  0.82070707 0.69444444 0.75378788
 0.84343434 0.76262626 0.80050505 0.78282828]"	"[0.75       0.8125     0.75       0.93333333 0.86666667 0.75
 0.75       0.75       0.8        0.93333333 1.         0.6875
 0.5        0.73333333 1.         1.         0.6875     0.75
 1.         0.86666667 0.8125     0.25       1.         0.8
 0.53333333 0.75       0.75       0.75       0.86666667 0.73333333
 1.         0.8125     0.8125     0.86666667 0.73333333 0.8125
 0.75       0.9375     0.73333333 0.8        1.         0.875
 0.5625     0.73333333 0.93333333 0.75       0.75       0.875
 0.8        0.53333333]"	0.46408784801658626	0.48377744735210854	0.6734561296031668	0.7246686507936506	0.769570707070707	0.7927499999999997
7	C28	precision_recall_auc	{'frequency': 2, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 0.01, 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.55849454 0.54843158 0.54384833 0.4578649  0.44780193 0.50251891
 0.47269061 0.50251891 0.5959596  0.70352647]"	"[ 0.77459667  0.5         0.5         0.4472136   0.77459667  0.77459667
  0.5         1.         -0.06666667  0.6         1.          0.37796447
  0.25819889  0.77459667  0.6         0.77459667  0.25819889  0.5
  0.6         0.25819889  0.5         0.25819889  0.77459667  0.25819889
  0.46666667  0.77459667  0.25819889  0.57735027  0.6         0.6
  0.77459667  0.25819889  0.57735027  0.77459667  0.06666667  0.57735027
  0.5         0.57735027  0.48795004  0.46666667  1.          0.77459667
  0.          0.46666667  0.77459667  0.77459667  0.5         0.77459667
  1.          0.46666667]"	"[0.71091715 0.81771851 0.82432858 0.60868113 0.60652914 0.76752896
 0.79389293 0.74629676 0.76575754 0.772876  ]"	"[0.94375    0.83541667 0.57916667 0.90277778 0.90277778 0.90833333
 0.83541667 1.         0.65555556 1.         1.         0.90833333
 0.79315476 0.90277778 1.         0.88392857 0.54375    0.86607143
 0.40555556 0.71111111 0.73125    0.75357143 1.         0.46111111
 0.51388889 0.90833333 0.8110119  1.         1.         0.46111111
 1.         0.90833333 0.76666667 0.76388889 0.6547619  0.76666667
 0.90833333 0.94375    0.65555556 0.51388889 1.         0.88392857
 0.50416667 0.42777778 1.         0.76666667 0.79315476 1.
 1.         0.79365079]"	"[0.82070707 0.86363636 0.84848485 0.75252525 0.76515152 0.82323232
 0.85858586 0.79040404 0.84848485 0.80555556]"	"[0.9375     0.8125     0.75       0.93333333 0.93333333 0.875
 0.8125     1.         0.73333333 1.         1.         0.875
 0.6875     0.93333333 1.         0.8125     0.6875     0.75
 0.66666667 0.8        0.75       0.625      1.         0.73333333
 0.8        0.875      0.75       1.         1.         0.73333333
 1.         0.875      0.8125     0.86666667 0.66666667 0.8125
 0.875      0.9375     0.73333333 0.8        1.         0.8125
 0.625      0.66666667 1.         0.8125     0.6875     1.
 1.         0.73333333]"	0.5333655768127697	0.5573268955355606	0.7414526703436213	0.8053869047619047	0.8176767676767677	0.8396666666666667
8	C28	roc_auc	{'frequency': 3, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.40201513 0.5959596  0.51515152 0.4578649  0.5959596  0.50251891
 0.55849454 0.60302269 0.44219444 0.55849454]"	"[0.25819889 0.37796447 0.5        0.4472136  0.77459667 0.77459667
 0.5        1.         0.1490712  0.6        1.         0.5
 0.25819889 0.4472136  0.6        0.77459667 0.25819889 0.5
 0.6        0.25819889 0.77459667 0.25819889 1.         0.46666667
 0.46666667 0.77459667 0.25819889 0.57735027 0.6        0.6
 0.77459667 0.77459667 0.57735027 0.77459667 0.06666667 0.77459667
 0.77459667 0.57735027 0.48795004 0.46666667 1.         0.25819889
 0.         0.46666667 0.46666667 0.5        0.5        0.57735027
 0.77459667 0.46666667]"	"[0.69137245 0.7668119  0.66452735 0.59248271 0.71350417 0.74517446
 0.79622745 0.74665229 0.67661559 0.6750669 ]"	"[0.50416667 0.88392857 0.76666667 0.90277778 0.76388889 0.90833333
 0.83541667 1.         0.51388889 1.         1.         0.88392857
 0.79315476 0.46111111 1.         0.88392857 0.54375    0.79315476
 0.40555556 0.71111111 0.88392857 0.75357143 1.         0.46111111
 0.51388889 0.90833333 0.8110119  1.         1.         0.46111111
 1.         0.88392857 0.76666667 0.76388889 0.6547619  0.76666667
 0.57916667 1.         0.59166667 0.51388889 1.         0.75357143
 0.69166667 0.42777778 0.85       0.57916667 0.83541667 1.
 0.51388889 0.79365079]"	"[0.79040404 0.8459596  0.77525253 0.73484848 0.81060606 0.82323232
 0.85858586 0.78030303 0.76767677 0.82070707]"	"[0.625      0.8125     0.8125     0.93333333 0.86666667 0.875
 0.8125     1.         0.8        1.         1.         0.8125
 0.6875     0.73333333 1.         0.8125     0.6875     0.6875
 0.66666667 0.8        0.8125     0.625      1.         0.73333333
 0.8        0.875      0.75       1.         1.         0.73333333
 1.         0.8125     0.8125     0.86666667 0.66666667 0.8125
 0.75       1.         0.6        0.8        1.         0.625
 0.6875     0.66666667 0.86666667 0.75       0.8125     1.
 0.8        0.73333333]"	0.5231675849206128	0.5482687246459002	0.706843526464928	0.7662698412698411	0.8007575757575756	0.8163333333333334
