	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 18, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.0001}}	"[0.44780193 0.30151134 0.40201513 0.40201513 0.50251891 0.24654264
 0.50251891 0.28721348 0.34054054 0.28446279]"	"[ 0.5         0.25819889  0.25819889  0.77459667  0.6         0.37796447
  0.25819889  0.57735027  0.6         0.29277002  0.77459667  0.25819889
  0.37796447  0.46666667  0.1490712   0.5         0.77459667  0.5
 -0.1490712   0.46666667  0.77459667  0.25819889  0.25819889  0.6
  0.77459667  0.25819889  0.          0.          0.4472136   0.77459667
  0.57735027  0.77459667  0.77459667  0.4472136   0.1490712   0.57735027
  0.57735027  0.         -0.46666667  1.          1.          0.5
  0.         -0.25819889  0.46666667  0.77459667  0.          0.25819889
  0.46666667 -0.29277002]"	"[0.71990737 0.70430943 0.7459742  0.63578114 0.7560317  0.59238456
 0.74750624 0.59162079 0.51860095 0.67899919]"	"[0.76666667 0.77142857 0.79583333 0.90277778 0.90277778 0.86607143
 0.83541667 0.75357143 0.68333333 0.59920635 0.94375    0.79315476
 0.87083333 0.90277778 0.46111111 0.79315476 0.90833333 0.94375
 0.79365079 0.6547619  0.88392857 0.79583333 0.6672619  0.90277778
 0.76388889 0.6889881  0.41309524 0.55982143 0.71111111 1.
 0.90833333 1.         0.94375    0.90277778 0.59920635 0.90833333
 0.90833333 0.77142857 0.53234127 1.         1.         0.79315476
 0.34047619 0.59166667 0.46111111 0.87083333 0.70684524 0.76666667
 0.71111111 0.3       ]"	"[0.75505051 0.68686869 0.78282828 0.68434343 0.75252525 0.63383838
 0.77525253 0.66792929 0.6010101  0.73484848]"	"[0.8125     0.6875     0.75       0.93333333 0.93333333 0.75
 0.8125     0.625      0.76666667 0.6        0.9375     0.6875
 0.875      0.93333333 0.73333333 0.6875     0.875      0.9375
 0.73333333 0.66666667 0.8125     0.75       0.625      0.93333333
 0.86666667 0.625      0.4375     0.375      0.8        1.
 0.875      1.         0.9375     0.93333333 0.6        0.875
 0.875      0.6875     0.4        1.         1.         0.6875
 0.1875     0.6        0.73333333 0.875      0.6875     0.8125
 0.8        0.4       ]"	0.37171407959008473	0.40175181327360676	0.6691115579212937	0.7669087301587301	0.7074494949494949	0.7585833333333334
1	III14	precision_recall_auc	{'frequency': 8, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-05}}	"[0.38981938 0.30151134 0.33734954 0.05802589 0.23067328 0.1791062
 0.39393939 0.13723276 0.24654264 0.05802589]"	"[ 0.5         0.25819889  0.25819889  0.77459667  0.          0.37796447
  0.25819889  0.57735027  0.          0.          0.          0.25819889
  0.77459667  0.46666667  0.1490712   0.37796447  0.          0.
 -0.1490712   0.46666667  0.          0.57735027  0.25819889  0.25819889
  0.          0.25819889  0.          0.37796447  0.4472136   0.
  0.25819889  0.5         0.77459667  0.4472136   0.          0.77459667
  0.25819889  0.         -0.46666667  0.          0.5         0.5
  0.         -0.25819889  0.6         0.          0.          0.
  0.46666667 -0.06666667]"	"[0.6803105  0.69687251 0.65463016 0.54508939 0.55433255 0.56434934
 0.73122546 0.5511504  0.56362387 0.59084206]"	"[0.76666667 0.75357143 0.76666667 1.         0.30198413 0.88392857
 0.90833333 0.87083333 0.23234127 0.4047619  0.75       0.79315476
 0.76666667 0.90277778 0.51388889 0.86607143 0.30297619 0.33422619
 0.79365079 0.6547619  0.52797619 0.79583333 0.6672619  0.65555556
 0.38789683 0.83541667 0.41309524 0.70684524 0.71111111 0.6875
 0.90833333 0.90833333 0.94375    0.71111111 0.59920635 0.94375
 0.83541667 0.77142857 0.53234127 0.6875     0.73125    0.79315476
 0.34047619 0.59166667 0.65555556 0.76666667 0.6889881  0.4375
 0.85       0.34444444]"	"[0.70328283 0.68181818 0.74747475 0.56313131 0.61111111 0.60227273
 0.74242424 0.60227273 0.58585859 0.66035354]"	"[0.8125     0.625      0.8125     1.         0.43333333 0.8125
 0.875      0.875      0.13333333 0.6        0.5        0.6875
 0.8125     0.93333333 0.8        0.75       0.         0.1875
 0.73333333 0.66666667 0.25       0.75       0.625      0.73333333
 0.53333333 0.8125     0.4375     0.6875     0.8        0.5
 0.875      0.875      0.9375     0.8        0.6        0.9375
 0.8125     0.6875     0.4        0.5        0.75       0.6875
 0.1875     0.6        0.73333333 0.8125     0.625      0.46875
 0.86666667 0.53333333]"	0.23322263163586537	0.2362733122003348	0.6132426245358265	0.6799325396825395	0.65	0.6573749999999999
2	III14	roc_auc	{'frequency': 9, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.0001}}	"[0.4411494  0.08206099 0.34054054 0.05802589 0.38978972 0.35723525
 0.44780193 0.13723276 0.24654264 0.28721348]"	"[ 0.5         0.25819889  0.5         0.77459667  0.          0.37796447
  0.25819889  0.         -0.06666667  0.29277002  0.          0.25819889
  0.77459667  0.46666667  0.1490712   0.37796447  0.          0.
 -0.1490712   0.46666667  0.77459667  0.57735027  0.25819889  0.25819889
  0.          0.25819889  0.57735027  0.37796447  0.4472136   0.6
  0.57735027  0.5         0.77459667  0.4472136   0.          0.77459667
  0.25819889  0.         -0.46666667  0.          0.5         0.5
  0.         -0.25819889  0.6         0.          0.25819889  0.77459667
  0.46666667 -0.06666667]"	"[0.68519391 0.52528864 0.66776624 0.54508939 0.67965025 0.7334471
 0.78119215 0.5511504  0.56536083 0.62995985]"	"[0.76666667 0.75357143 0.73125    1.         0.30198413 0.88392857
 0.83541667 0.75       0.29920635 0.59920635 0.73125    0.79315476
 0.76666667 0.90277778 0.51388889 0.86607143 0.30297619 0.33422619
 0.79365079 0.6547619  0.88392857 0.79583333 0.6672619  0.65555556
 0.38789683 0.83541667 0.87083333 0.70684524 0.71111111 1.
 0.90833333 0.90833333 0.94375    0.90277778 0.59920635 0.94375
 0.83541667 0.77142857 0.53234127 0.6875     0.73125    0.79315476
 0.34047619 0.59166667 0.65555556 0.76666667 0.79315476 0.76666667
 0.71111111 0.34444444]"	"[0.70328283 0.6010101  0.76767677 0.56313131 0.71212121 0.74747475
 0.78282828 0.60227273 0.59090909 0.71969697]"	"[0.8125     0.625      0.75       1.         0.43333333 0.8125
 0.8125     0.5        0.4        0.6        0.75       0.6875
 0.8125     0.93333333 0.8        0.75       0.         0.1875
 0.73333333 0.66666667 0.8125     0.75       0.625      0.73333333
 0.53333333 0.8125     0.875      0.6875     0.8        1.
 0.875      0.875      0.9375     0.93333333 0.6        0.9375
 0.8125     0.6875     0.4        0.5        0.75       0.6875
 0.1875     0.6        0.73333333 0.8125     0.6875     0.8125
 0.8        0.53333333]"	0.2787592597574947	0.30016227366320125	0.6364098761659959	0.7124464285714284	0.6790404040404041	0.6971666666666667
3	C-1	mcc	{'frequency': 18, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.0001}}	"[0.44780193 0.30151134 0.40201513 0.40201513 0.50251891 0.24654264
 0.50251891 0.28721348 0.34054054 0.28446279]"	"[ 0.5         0.25819889  0.25819889  0.77459667  0.6         0.37796447
  0.25819889  0.57735027  0.6         0.29277002  0.77459667  0.25819889
  0.37796447  0.46666667  0.1490712   0.5         0.77459667  0.5
 -0.1490712   0.46666667  0.77459667  0.25819889  0.25819889  0.6
  0.77459667  0.25819889  0.          0.          0.4472136   0.77459667
  0.57735027  0.77459667  0.77459667  0.4472136   0.1490712   0.57735027
  0.57735027  0.         -0.46666667  1.          1.          0.5
  0.         -0.25819889  0.46666667  0.77459667  0.          0.25819889
  0.46666667 -0.29277002]"	"[0.71990737 0.70430943 0.7459742  0.63578114 0.7560317  0.59238456
 0.74750624 0.59162079 0.51860095 0.67899919]"	"[0.76666667 0.77142857 0.79583333 0.90277778 0.90277778 0.86607143
 0.83541667 0.75357143 0.68333333 0.59920635 0.94375    0.79315476
 0.87083333 0.90277778 0.46111111 0.79315476 0.90833333 0.94375
 0.79365079 0.6547619  0.88392857 0.79583333 0.6672619  0.90277778
 0.76388889 0.6889881  0.41309524 0.55982143 0.71111111 1.
 0.90833333 1.         0.94375    0.90277778 0.59920635 0.90833333
 0.90833333 0.77142857 0.53234127 1.         1.         0.79315476
 0.34047619 0.59166667 0.46111111 0.87083333 0.70684524 0.76666667
 0.71111111 0.3       ]"	"[0.75505051 0.68686869 0.78282828 0.68434343 0.75252525 0.63383838
 0.77525253 0.66792929 0.6010101  0.73484848]"	"[0.8125     0.6875     0.75       0.93333333 0.93333333 0.75
 0.8125     0.625      0.76666667 0.6        0.9375     0.6875
 0.875      0.93333333 0.73333333 0.6875     0.875      0.9375
 0.73333333 0.66666667 0.8125     0.75       0.625      0.93333333
 0.86666667 0.625      0.4375     0.375      0.8        1.
 0.875      1.         0.9375     0.93333333 0.6        0.875
 0.875      0.6875     0.4        1.         1.         0.6875
 0.1875     0.6        0.73333333 0.875      0.6875     0.8125
 0.8        0.4       ]"	0.37171407959008473	0.40175181327360676	0.6691115579212937	0.7669087301587301	0.7074494949494949	0.7585833333333334
4	C-1	precision_recall_auc	{'frequency': 8, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-05}}	"[0.38981938 0.30151134 0.33734954 0.05802589 0.23067328 0.1791062
 0.39393939 0.13723276 0.24654264 0.05802589]"	"[ 0.5         0.25819889  0.25819889  0.77459667  0.          0.37796447
  0.25819889  0.57735027  0.          0.          0.          0.25819889
  0.77459667  0.46666667  0.1490712   0.37796447  0.          0.
 -0.1490712   0.46666667  0.          0.57735027  0.25819889  0.25819889
  0.          0.25819889  0.          0.37796447  0.4472136   0.
  0.25819889  0.5         0.77459667  0.4472136   0.          0.77459667
  0.25819889  0.         -0.46666667  0.          0.5         0.5
  0.         -0.25819889  0.6         0.          0.          0.
  0.46666667 -0.06666667]"	"[0.6803105  0.69687251 0.65463016 0.54508939 0.55433255 0.56434934
 0.73122546 0.5511504  0.56362387 0.59084206]"	"[0.76666667 0.75357143 0.76666667 1.         0.30198413 0.88392857
 0.90833333 0.87083333 0.23234127 0.4047619  0.75       0.79315476
 0.76666667 0.90277778 0.51388889 0.86607143 0.30297619 0.33422619
 0.79365079 0.6547619  0.52797619 0.79583333 0.6672619  0.65555556
 0.38789683 0.83541667 0.41309524 0.70684524 0.71111111 0.6875
 0.90833333 0.90833333 0.94375    0.71111111 0.59920635 0.94375
 0.83541667 0.77142857 0.53234127 0.6875     0.73125    0.79315476
 0.34047619 0.59166667 0.65555556 0.76666667 0.6889881  0.4375
 0.85       0.34444444]"	"[0.70328283 0.68181818 0.74747475 0.56313131 0.61111111 0.60227273
 0.74242424 0.60227273 0.58585859 0.66035354]"	"[0.8125     0.625      0.8125     1.         0.43333333 0.8125
 0.875      0.875      0.13333333 0.6        0.5        0.6875
 0.8125     0.93333333 0.8        0.75       0.         0.1875
 0.73333333 0.66666667 0.25       0.75       0.625      0.73333333
 0.53333333 0.8125     0.4375     0.6875     0.8        0.5
 0.875      0.875      0.9375     0.8        0.6        0.9375
 0.8125     0.6875     0.4        0.5        0.75       0.6875
 0.1875     0.6        0.73333333 0.8125     0.625      0.46875
 0.86666667 0.53333333]"	0.23322263163586537	0.2362733122003348	0.6132426245358265	0.6799325396825395	0.65	0.6573749999999999
5	C-1	roc_auc	{'frequency': 9, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.0001}}	"[0.4411494  0.08206099 0.34054054 0.05802589 0.38978972 0.35723525
 0.44780193 0.13723276 0.24654264 0.28721348]"	"[ 0.5         0.25819889  0.5         0.77459667  0.          0.37796447
  0.25819889  0.         -0.06666667  0.29277002  0.          0.25819889
  0.77459667  0.46666667  0.1490712   0.37796447  0.          0.
 -0.1490712   0.46666667  0.77459667  0.57735027  0.25819889  0.25819889
  0.          0.25819889  0.57735027  0.37796447  0.4472136   0.6
  0.57735027  0.5         0.77459667  0.4472136   0.          0.77459667
  0.25819889  0.         -0.46666667  0.          0.5         0.5
  0.         -0.25819889  0.6         0.          0.25819889  0.77459667
  0.46666667 -0.06666667]"	"[0.68519391 0.52528864 0.66776624 0.54508939 0.67965025 0.7334471
 0.78119215 0.5511504  0.56536083 0.62995985]"	"[0.76666667 0.75357143 0.73125    1.         0.30198413 0.88392857
 0.83541667 0.75       0.29920635 0.59920635 0.73125    0.79315476
 0.76666667 0.90277778 0.51388889 0.86607143 0.30297619 0.33422619
 0.79365079 0.6547619  0.88392857 0.79583333 0.6672619  0.65555556
 0.38789683 0.83541667 0.87083333 0.70684524 0.71111111 1.
 0.90833333 0.90833333 0.94375    0.90277778 0.59920635 0.94375
 0.83541667 0.77142857 0.53234127 0.6875     0.73125    0.79315476
 0.34047619 0.59166667 0.65555556 0.76666667 0.79315476 0.76666667
 0.71111111 0.34444444]"	"[0.70328283 0.6010101  0.76767677 0.56313131 0.71212121 0.74747475
 0.78282828 0.60227273 0.59090909 0.71969697]"	"[0.8125     0.625      0.75       1.         0.43333333 0.8125
 0.8125     0.5        0.4        0.6        0.75       0.6875
 0.8125     0.93333333 0.8        0.75       0.         0.1875
 0.73333333 0.66666667 0.8125     0.75       0.625      0.73333333
 0.53333333 0.8125     0.875      0.6875     0.8        1.
 0.875      0.875      0.9375     0.93333333 0.6        0.9375
 0.8125     0.6875     0.4        0.5        0.75       0.6875
 0.1875     0.6        0.73333333 0.8125     0.6875     0.8125
 0.8        0.53333333]"	0.2787592597574947	0.30016227366320125	0.6364098761659959	0.7124464285714284	0.6790404040404041	0.6971666666666667
