	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}}	"[0.74715612 0.74715612 0.6969697  0.64906123 0.64550223 0.64874912
 0.74715612 0.6969697  0.74715612 0.6969697 ]"	"[0.77459667 0.77459667 0.5        0.77459667 1.         0.77459667
 0.77459667 1.         0.46666667 0.77459667 1.         0.77459667
 0.5        0.77459667 0.46666667 0.57735027 1.         0.5
 0.4472136  1.         0.77459667 0.77459667 1.         0.6
 0.1490712  0.77459667 0.25819889 0.57735027 1.         0.77459667
 0.5        0.5        1.         1.         0.74535599 1.
 1.         0.57735027 0.1490712  0.74535599 1.         0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.6        0.74535599]"	"[0.91095847 0.8994019  0.91800729 0.9018621  0.86545708 0.91794455
 0.91883838 0.87168084 0.9081842  0.88012806]"	"[1.         0.86607143 0.94375    1.         1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         0.90833333
 0.94375    1.         0.90277778 0.88392857 1.         0.86607143
 0.85       1.         0.86607143 0.94375    1.         1.
 0.59920635 0.90833333 0.79583333 1.         1.         1.
 0.90833333 0.88392857 1.         1.         0.77678571 1.
 1.         0.87083333 0.58234127 0.90277778 1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.71111111 0.90277778]"	"[0.88636364 0.88131313 0.89141414 0.87121212 0.82070707 0.92171717
 0.9040404  0.84343434 0.88636364 0.88636364]"	"[1.         0.75       0.9375     1.         1.         0.9375
 0.875      1.         0.86666667 1.         1.         0.875
 0.9375     1.         0.93333333 0.8125     1.         0.75
 0.86666667 1.         0.75       0.9375     1.         1.
 0.6        0.875      0.75       1.         1.         1.
 0.875      0.8125     1.         1.         0.66666667 1.
 1.         0.875      0.53333333 0.93333333 1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.8        0.93333333]"	0.7022846147416841	0.717653874067264	0.89924628726927	0.91828373015873	0.8792929292929292	0.9037499999999998
1	III14	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}}	"[0.50917508 0.72374686 0.56834028 0.39477102 0.63828474 0.65983288
 0.65983288 0.5956834  0.46442036 0.46442036]"	"[0.         0.77459667 0.77459667 0.         0.48795004 0.37796447
 0.77459667 1.         0.48795004 1.         0.37796447 0.57735027
 0.5        1.         0.48795004 0.57735027 0.57735027 0.37796447
 0.4472136  0.48795004 0.57735027 0.77459667 0.37796447 0.74535599
 0.74535599 0.77459667 0.5        0.77459667 1.         0.
 0.5        0.57735027 1.         0.48795004 0.74535599 0.37796447
 1.         0.57735027 0.         0.74535599 0.37796447 0.37796447
 0.37796447 0.48795004 0.74535599 0.57735027 0.37796447 0.57735027
 0.48795004 0.        ]"	"[0.91868266 0.92610246 0.91896274 0.88941398 0.89514424 0.89619617
 0.89607329 0.91901636 0.93199144 0.90362263]"	"[1.         0.86607143 0.94375    0.90277778 1.         0.86607143
 1.         1.         0.76388889 1.         1.         0.86607143
 0.87083333 1.         0.90277778 1.         1.         1.
 0.85       1.         0.86607143 0.94375    1.         1.
 0.90277778 0.86607143 0.90833333 1.         1.         1.
 0.90833333 0.88392857 1.         1.         0.77678571 1.
 1.         0.94375    0.63789683 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.85       0.90277778]"	"[0.9040404  0.91161616 0.90909091 0.9040404  0.89141414 0.87373737
 0.88636364 0.90656566 0.91161616 0.89393939]"	"[1.         0.75       0.9375     0.93333333 1.         0.75
 1.         1.         0.86666667 1.         1.         0.75
 0.875      1.         0.93333333 1.         1.         1.
 0.86666667 1.         0.75       0.9375     1.         1.
 0.93333333 0.75       0.875      1.         1.         1.
 0.875      0.8125     1.         1.         0.66666667 1.
 1.         0.9375     0.6        1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.86666667 0.93333333]"	0.567850786867744	0.5551541247873685	0.9095205974387582	0.9340833333333333	0.8992424242424242	0.9180833333333334
2	III14	roc_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.5527708  0.5956834  0.47534332 0.63828474 0.5956834  0.5956834
 0.47534332 0.63828474 0.5527708  0.5527708 ]"	"[0.37796447 0.77459667 0.77459667 0.         0.48795004 0.
 0.77459667 0.57735027 0.48795004 1.         0.57735027 0.
 0.57735027 0.77459667 0.48795004 0.57735027 0.57735027 0.77459667
 0.74535599 0.48795004 0.57735027 0.57735027 0.37796447 0.74535599
 0.74535599 0.77459667 0.         0.77459667 1.         0.
 0.5        0.57735027 0.57735027 0.48795004 0.         0.57735027
 1.         0.57735027 0.         0.74535599 0.57735027 0.37796447
 0.57735027 0.48795004 0.74535599 0.57735027 0.37796447 1.
 0.48795004 0.        ]"	"[0.90448963 0.91331776 0.89072175 0.9203658  0.9090164  0.90110092
 0.90224547 0.90709304 0.92687187 0.90362263]"	"[1.         0.86607143 0.94375    0.90277778 1.         0.86607143
 1.         1.         0.76388889 1.         1.         0.86607143
 0.87083333 1.         0.90277778 1.         1.         0.90833333
 0.90277778 1.         0.86607143 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 1.         1.         1.
 0.90833333 0.88392857 1.         1.         0.85       1.
 1.         0.94375    0.63789683 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.85       0.90277778]"	"[0.89393939 0.90909091 0.89393939 0.91414141 0.90151515 0.8989899
 0.90909091 0.8989899  0.90151515 0.89393939]"	"[1.         0.75       0.9375     0.93333333 1.         0.75
 1.         1.         0.86666667 1.         1.         0.75
 0.875      1.         0.93333333 1.         1.         0.875
 0.93333333 1.         0.75       0.9375     1.         1.
 0.93333333 0.875      0.875      1.         1.         1.
 0.875      0.8125     1.         1.         0.86666667 1.
 1.         0.9375     0.6        1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.86666667 0.93333333]"	0.5672618697615224	0.5331873712640314	0.9078845272812941	0.9356150793650794	0.9015151515151516	0.9234166666666667
3	C-1	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}}	"[0.81124574 0.76712278 0.75254898 0.64550223 0.64550223 0.69751845
 0.69751845 0.69751845 0.81124574 0.64874912]"	"[0.77459667 0.77459667 0.77459667 0.74535599 1.         0.57735027
 0.77459667 1.         0.48795004 1.         1.         0.77459667
 0.57735027 0.77459667 0.74535599 0.57735027 0.77459667 0.77459667
 0.4472136  1.         0.77459667 0.57735027 1.         0.77459667
 0.25819889 0.77459667 0.25819889 0.57735027 1.         1.
 0.77459667 0.25819889 0.77459667 1.         0.74535599 1.
 0.77459667 0.57735027 0.48795004 0.74535599 1.         0.57735027
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 0.25819889 0.74535599]"	"[0.91353301 0.91080651 0.90367487 0.91017277 0.91148824 0.94775055
 0.91240137 0.90722372 0.89239637 0.85593491]"	"[1.         0.86607143 0.94375    0.90277778 1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         1.
 0.87083333 1.         0.90277778 1.         0.90833333 0.90833333
 1.         1.         0.86607143 0.87083333 1.         1.
 0.85       0.94375    0.90833333 1.         1.         1.
 0.94375    0.88392857 0.88392857 1.         0.77678571 1.
 1.         1.         0.58234127 0.90277778 1.         0.75357143
 1.         0.90277778 0.85       0.94375    0.71130952 1.
 0.71111111 0.90277778]"	"[0.88888889 0.88383838 0.86868687 0.88131313 0.90151515 0.93939394
 0.87373737 0.85858586 0.85606061 0.8459596 ]"	"[1.         0.75       0.9375     0.93333333 1.         0.9375
 0.875      1.         0.86666667 1.         1.         1.
 0.875      1.         0.93333333 1.         0.875      0.875
 1.         1.         0.75       0.875      1.         1.
 0.86666667 0.9375     0.875      1.         1.         1.
 0.9375     0.8125     0.8125     1.         0.66666667 1.
 1.         1.         0.53333333 0.93333333 1.         0.625
 1.         0.93333333 0.86666667 0.9375     0.5        1.
 0.8        0.93333333]"	0.7174472173744809	0.7382230673415181	0.9065382314562163	0.9221329365079363	0.8797979797979799	0.9090833333333331
4	C-1	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}}	"[0.5527708  0.76712278 0.55254298 0.56834028 0.68088291 0.68088291
 0.68088291 0.5527708  0.5527708  0.47534332]"	"[0.37796447 0.77459667 0.77459667 0.         0.48795004 0.57735027
 0.77459667 1.         0.48795004 1.         0.57735027 0.57735027
 0.5        0.77459667 0.48795004 0.57735027 0.57735027 0.37796447
 0.77459667 0.74535599 0.57735027 0.57735027 0.77459667 0.74535599
 0.74535599 0.77459667 0.77459667 0.57735027 1.         0.
 0.77459667 0.57735027 0.77459667 0.48795004 0.74535599 0.37796447
 0.77459667 0.57735027 0.         0.74535599 0.57735027 0.37796447
 0.37796447 0.74535599 0.74535599 0.57735027 0.37796447 0.77459667
 0.46666667 0.        ]"	"[0.91652797 0.92326152 0.92047089 0.92933002 0.88246478 0.90113814
 0.90847201 0.93457702 0.91663681 0.88329867]"	"[1.         0.86607143 0.94375    0.90277778 1.         0.88392857
 1.         1.         0.76388889 1.         1.         0.86607143
 0.87083333 1.         0.90277778 1.         1.         1.
 1.         1.         0.86607143 0.79315476 1.         1.
 0.90277778 0.88392857 0.90833333 1.         1.         1.
 0.94375    0.90833333 1.         1.         0.77678571 1.
 1.         1.         0.63789683 1.         1.         0.72857143
 1.         1.         0.90277778 0.94375    0.75357143 1.
 0.85       0.90277778]"	"[0.90151515 0.91161616 0.90656566 0.92676768 0.86363636 0.88131313
 0.89393939 0.91666667 0.87878788 0.85858586]"	"[1.         0.75       0.9375     0.93333333 1.         0.8125
 1.         1.         0.86666667 1.         1.         0.75
 0.875      1.         0.93333333 1.         1.         1.
 1.         1.         0.75       0.6875     1.         1.
 0.93333333 0.8125     0.875      1.         1.         1.
 0.9375     0.875      1.         1.         0.66666667 1.
 1.         1.         0.6        1.         1.         0.5625
 1.         1.         0.93333333 0.9375     0.625      1.
 0.86666667 0.93333333]"	0.6064310478385276	0.5925421771858382	0.911617783281614	0.9340515873015873	0.8939393939393939	0.9170833333333335
5	C-1	roc_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.5527708  0.5956834  0.56834028 0.63828474 0.5956834  0.5527708
 0.5527708  0.5956834  0.52223297 0.52223297]"	"[0.37796447 0.77459667 0.77459667 0.         0.48795004 0.
 0.77459667 0.57735027 0.48795004 1.         1.         0.
 0.57735027 0.77459667 0.48795004 0.57735027 0.57735027 0.77459667
 0.74535599 0.48795004 0.57735027 0.57735027 0.37796447 0.74535599
 0.74535599 0.77459667 0.         0.57735027 1.         0.
 0.77459667 0.57735027 0.57735027 0.48795004 0.         0.57735027
 0.77459667 0.57735027 0.         0.74535599 0.57735027 0.37796447
 0.57735027 0.46666667 0.74535599 0.57735027 0.37796447 1.
 0.46666667 0.        ]"	"[0.91784037 0.91374352 0.92282388 0.91681473 0.90837725 0.89484914
 0.92719423 0.93457702 0.9033649  0.88329867]"	"[1.         0.86607143 0.94375    0.90277778 1.         0.90833333
 1.         1.         0.76388889 1.         1.         0.88392857
 0.87083333 1.         0.90277778 1.         1.         0.90833333
 1.         1.         0.86607143 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 1.         1.         1.
 0.94375    0.90833333 1.         1.         0.85       1.
 1.         1.         0.63789683 1.         1.         0.72857143
 1.         0.90277778 0.90277778 0.94375    0.75357143 1.
 0.85       0.90277778]"	"[0.90656566 0.91919192 0.91666667 0.91161616 0.8989899  0.90151515
 0.92929293 0.91666667 0.86868687 0.85858586]"	"[1.         0.75       0.9375     0.93333333 1.         0.875
 1.         1.         0.86666667 1.         1.         0.8125
 0.875      1.         0.93333333 1.         1.         0.875
 1.         1.         0.75       0.9375     1.         1.
 0.93333333 0.875      0.875      1.         1.         1.
 0.9375     0.875      1.         1.         0.86666667 1.
 1.         1.         0.6        1.         1.         0.5625
 1.         0.93333333 0.93333333 0.9375     0.625      1.
 0.86666667 0.93333333]"	0.5696453538410902	0.537827969856557	0.9122883705849401	0.9360833333333335	0.9027777777777777	0.9259999999999999
6	C28	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}}	"[0.76712278 0.76712278 0.76712278 0.70588915 0.64874912 0.64874912
 0.76712278 0.80009469 0.81124574 0.64550223]"	"[0.77459667 0.57735027 0.77459667 0.74535599 1.         0.57735027
 0.77459667 1.         0.48795004 1.         1.         0.77459667
 0.57735027 0.74535599 0.74535599 0.57735027 0.77459667 0.77459667
 0.77459667 0.74535599 0.77459667 0.57735027 0.77459667 1.
 0.25819889 0.5        0.5        0.37796447 1.         1.
 0.77459667 0.77459667 0.77459667 1.         0.48795004 1.
 1.         0.77459667 0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.74535599 0.77459667 0.77459667 1.
 0.06666667 0.74535599]"	"[0.9194679  0.93183219 0.918557   0.94449918 0.88827261 0.97251841
 0.96113923 0.9271279  0.92439979 0.81525351]"	"[0.94375    0.90833333 0.90833333 1.         1.         0.87083333
 1.         1.         0.90277778 1.         1.         1.
 0.86607143 0.90277778 0.90277778 1.         1.         0.94375
 1.         1.         1.         0.88392857 1.         1.
 0.62222222 0.94375    0.90833333 1.         1.         1.
 1.         0.90833333 1.         1.         0.79365079 1.
 1.         1.         1.         0.90277778 1.         0.94375
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.37222222 0.85      ]"	"[0.88131313 0.91919192 0.88383838 0.92424242 0.8510101  0.97727273
 0.93939394 0.89646465 0.9040404  0.81313131]"	"[0.9375     0.875      0.875      1.         1.         0.875
 1.         1.         0.93333333 1.         1.         1.
 0.75       0.93333333 0.93333333 1.         1.         0.9375
 1.         1.         1.         0.8125     1.         1.
 0.66666667 0.9375     0.875      1.         1.         1.
 1.         0.875      1.         1.         0.73333333 1.
 1.         1.         1.         0.93333333 1.         0.9375
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.6        0.86666667]"	0.7328721195016998	0.743688456037973	0.9203067698308602	0.9378749999999999	0.8989898989898991	0.9368333333333334
7	C28	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}}	"[0.50917508 0.72374686 0.50442963 0.47534332 0.72374686 0.63828474
 0.72374686 0.5527708  0.36851387 0.47534332]"	"[0.         0.77459667 0.77459667 0.         0.48795004 0.37796447
 0.77459667 1.         0.48795004 1.         0.57735027 0.37796447
 0.5        0.77459667 0.48795004 0.57735027 0.57735027 0.
 0.77459667 0.48795004 0.57735027 0.77459667 0.77459667 0.74535599
 0.74535599 0.57735027 0.77459667 0.57735027 1.         0.
 0.77459667 0.57735027 1.         0.48795004 0.74535599 0.
 1.         0.57735027 0.         0.74535599 0.         0.
 0.37796447 0.48795004 0.74535599 0.57735027 0.57735027 0.57735027
 0.46666667 0.        ]"	"[0.92663172 0.92595661 0.93563729 0.93668306 0.89552792 0.91789083
 0.9221334  0.93422856 0.94306131 0.88115059]"	"[0.94375    0.90833333 0.94375    1.         1.         0.90833333
 0.94375    1.         0.90277778 1.         1.         0.90833333
 0.90833333 1.         0.90277778 1.         1.         1.
 1.         1.         0.90833333 0.86607143 1.         1.
 0.90277778 0.94375    0.90833333 1.         1.         1.
 0.94375    0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.79365079 1.         1.         0.90833333
 1.         0.90277778 0.90277778 0.94375    0.88392857 1.
 0.67777778 0.85      ]"	"[0.92929293 0.91414141 0.92171717 0.92929293 0.88636364 0.8989899
 0.91666667 0.91414141 0.92676768 0.86868687]"	"[0.9375     0.875      0.9375     1.         1.         0.875
 0.9375     1.         0.93333333 1.         1.         0.875
 0.875      1.         0.93333333 1.         1.         1.
 1.         1.         0.875      0.75       1.         1.
 0.93333333 0.9375     0.875      1.         1.         1.
 0.9375     0.875      1.         1.         0.8        1.
 1.         1.         0.73333333 1.         1.         0.875
 1.         0.93333333 0.93333333 0.9375     0.8125     1.
 0.73333333 0.86666667]"	0.5695101339764139	0.5415452650259766	0.9218901287558937	0.9466230158730159	0.9106060606060605	0.9397500000000001
8	C28	roc_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.5527708  0.5956834  0.52223297 0.63828474 0.5956834  0.5527708
 0.50917508 0.63828474 0.5527708  0.56834028]"	"[0.37796447 0.77459667 0.77459667 0.         0.48795004 0.
 0.77459667 0.57735027 0.48795004 1.         1.         0.
 0.57735027 0.46666667 0.48795004 0.57735027 0.57735027 0.77459667
 0.74535599 0.48795004 0.57735027 0.57735027 0.37796447 0.74535599
 0.74535599 0.77459667 0.         0.57735027 1.         0.
 0.77459667 0.57735027 0.37796447 0.48795004 0.         0.57735027
 1.         0.57735027 0.         0.74535599 0.57735027 0.
 0.57735027 0.74535599 0.74535599 0.57735027 0.57735027 1.
 0.46666667 0.        ]"	"[0.92663172 0.92334003 0.92020962 0.92413178 0.9379305  0.90878104
 0.92488334 0.93207387 0.936494   0.89217797]"	"[0.94375    0.90833333 0.94375    1.         1.         0.90833333
 0.94375    1.         0.90277778 1.         1.         0.86607143
 0.90833333 0.90277778 0.90277778 1.         1.         0.94375
 1.         1.         0.90833333 0.88392857 1.         1.
 0.90277778 0.90833333 0.90833333 1.         1.         1.
 0.94375    0.90833333 1.         1.         0.85       1.
 1.         1.         0.79365079 1.         1.         0.90833333
 1.         0.90277778 0.90277778 0.94375    0.88392857 1.
 0.67777778 0.85      ]"	"[0.92929293 0.92929293 0.91161616 0.92929293 0.93686869 0.91919192
 0.92929293 0.91161616 0.92676768 0.88888889]"	"[0.9375     0.875      0.9375     1.         1.         0.875
 0.9375     1.         0.93333333 1.         1.         0.75
 0.875      0.93333333 0.93333333 1.         1.         0.9375
 1.         1.         0.875      0.8125     1.         1.
 0.93333333 0.875      0.875      1.         1.         1.
 0.9375     0.875      1.         1.         0.86666667 1.
 1.         1.         0.73333333 1.         1.         0.875
 1.         0.93333333 0.93333333 0.9375     0.8125     1.
 0.73333333 0.86666667]"	0.5725996989084078	0.5341919334767118	0.9226653878290894	0.9430238095238095	0.9212121212121213	0.936
