	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 10.0}}	"[0.6969697  0.64906123 0.70352647 0.64906123 0.5959596  0.54384833
 0.64906123 0.6969697  0.6969697  0.6969697 ]"	"[0.77459667 0.77459667 0.5        0.77459667 0.77459667 0.77459667
 0.5        1.         0.46666667 0.6        0.77459667 0.77459667
 0.5        0.77459667 0.77459667 0.57735027 1.         0.5
 0.4472136  1.         0.77459667 0.77459667 1.         0.25819889
 0.25819889 0.5        0.5        0.         1.         0.77459667
 0.5        0.25819889 0.77459667 1.         0.74535599 1.
 0.77459667 0.77459667 0.1490712  0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.77459667 0.46666667]"	"[0.94792965 0.91280952 0.93637558 0.87662407 0.89005801 0.88904395
 0.91092831 0.93183846 0.93412812 0.90161636]"	"[1.         0.88392857 0.94375    0.90277778 1.         0.94375
 0.90833333 1.         0.71111111 1.         1.         0.88392857
 0.87083333 1.         0.90277778 0.88392857 1.         0.88392857
 0.85       1.         0.88392857 0.94375    1.         0.85
 0.71111111 0.94375    0.90833333 0.76666667 1.         1.
 0.94375    0.88392857 0.94375    1.         0.85       1.
 1.         1.         0.51884921 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.87083333 0.90833333 1.
 0.90277778 0.85      ]"	"[0.93686869 0.89141414 0.91919192 0.86111111 0.87626263 0.86616162
 0.90909091 0.89393939 0.92171717 0.88888889]"	"[1.         0.8125     0.9375     0.93333333 1.         0.9375
 0.875      1.         0.8        1.         1.         0.8125
 0.875      1.         0.93333333 0.8125     1.         0.8125
 0.86666667 1.         0.8125     0.9375     1.         0.86666667
 0.8        0.9375     0.875      0.8125     1.         1.
 0.9375     0.8125     0.9375     1.         0.86666667 1.
 1.         1.         0.33333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.875      0.875      1.
 0.93333333 0.86666667]"	0.6578396862799832	0.6724589419937154	0.9131352018686091	0.9184087301587303	0.8964646464646465	0.9100833333333332
1	III14	precision_recall_auc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}}	"[0.72374686 0.64906123 0.44525308 0.54384833 0.44525308 0.50442963
 0.70352647 0.47534332 0.69751845 0.61408825]"	"[0.77459667 0.77459667 0.77459667 0.         1.         0.5
 0.5        1.         0.46666667 0.77459667 0.77459667 0.
 0.5        0.77459667 0.         0.         0.77459667 0.5
 0.6        1.         0.         0.         1.         0.6
 0.77459667 0.5        0.5        0.37796447 1.         0.
 0.77459667 0.25819889 0.77459667 1.         0.74535599 0.
 0.77459667 0.57735027 0.         0.74535599 0.77459667 0.77459667
 1.         0.48795004 0.46666667 0.77459667 0.77459667 0.
 0.77459667 0.74535599]"	"[0.8998755  0.89732581 0.85765519 0.85478871 0.91030623 0.87264583
 0.91366156 0.86697857 0.92226703 0.88940372]"	"[1.         0.88392857 0.94375    1.         1.         0.94375
 0.86607143 1.         0.76388889 1.         0.94375    0.88392857
 0.90833333 0.76388889 0.90277778 0.88392857 1.         0.88392857
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.94375    0.90833333 0.76666667 1.         1.
 0.94375    0.88392857 0.87083333 1.         0.81666667 1.
 0.94375    1.         0.58234127 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.88392857 1.
 0.90277778 0.90277778]"	"[0.89646465 0.88383838 0.87121212 0.83333333 0.92171717 0.87121212
 0.8989899  0.87373737 0.9040404  0.89141414]"	"[1.         0.8125     0.9375     1.         1.         0.9375
 0.75       1.         0.86666667 1.         0.9375     0.8125
 0.875      0.86666667 0.93333333 0.8125     1.         0.8125
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.9375     0.875      0.8125     1.         1.
 0.9375     0.8125     0.875      1.         0.8        1.
 0.9375     1.         0.53333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.8125     1.
 0.93333333 0.93333333]"	0.5802068709734417	0.5692882337423427	0.888490814366324	0.9253452380952382	0.8845959595959595	0.9158333333333332
2	III14	roc_auc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}}	"[0.64906123 0.54494926 0.44219444 0.49494949 0.74969087 0.50442963
 0.70352647 0.52223297 0.69751845 0.80009469]"	"[0.5        0.77459667 0.5        0.77459667 0.77459667 0.5
 0.5        1.         0.46666667 0.         0.77459667 0.
 0.5        0.6        0.46666667 0.         0.77459667 0.25819889
 0.6        1.         0.77459667 0.77459667 1.         0.6
 0.77459667 0.5        0.5        0.37796447 1.         0.
 0.77459667 0.25819889 0.77459667 1.         0.74535599 0.
 0.77459667 0.77459667 0.         0.74535599 0.77459667 0.77459667
 1.         0.48795004 0.46666667 0.77459667 0.77459667 1.
 0.77459667 0.74535599]"	"[0.89318767 0.9000138  0.86263408 0.87240356 0.92349422 0.86824471
 0.90827951 0.86697857 0.91977122 0.90992025]"	"[0.83541667 0.88392857 0.94375    0.90277778 1.         0.94375
 0.86607143 1.         0.67777778 1.         0.94375    0.88392857
 0.87083333 1.         0.90277778 0.88392857 0.94375    0.86607143
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.94375    0.90833333 0.76666667 1.         1.
 0.94375    0.8110119  0.87083333 1.         0.81666667 1.
 0.94375    1.         0.58234127 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.90833333 1.
 0.90277778 0.90277778]"	"[0.86111111 0.87373737 0.87121212 0.85606061 0.92676768 0.85606061
 0.91414141 0.87373737 0.90909091 0.9040404 ]"	"[0.8125     0.8125     0.9375     0.93333333 1.         0.9375
 0.75       1.         0.73333333 1.         0.9375     0.8125
 0.875      1.         0.93333333 0.8125     0.9375     0.75
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.9375     0.875      0.8125     1.         1.
 0.9375     0.75       0.875      1.         0.8        1.
 0.9375     1.         0.53333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.875      1.
 0.93333333 0.93333333]"	0.6108647503933072	0.6097304728716565	0.8924927597560586	0.9199067460317459	0.8845959595959595	0.9082499999999999
3	C-1	mcc	{'frequency': 6, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 100.0}}	"[0.75254898 0.75254898 0.80009469 0.69751845 0.74715612 0.59494221
 0.5959596  0.7979798  0.75254898 0.64550223]"	"[0.77459667 0.5        0.77459667 0.74535599 1.         0.77459667
 0.77459667 1.         0.48795004 0.77459667 1.         0.77459667
 0.57735027 0.77459667 1.         0.57735027 0.77459667 0.5
 0.77459667 1.         0.77459667 0.57735027 1.         1.
 0.6        0.5        0.77459667 0.         1.         0.77459667
 0.5        0.         0.77459667 1.         0.74535599 1.
 0.77459667 0.77459667 0.48795004 1.         1.         0.25819889
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 0.6        0.46666667]"	"[0.95344497 0.89556275 0.94230692 0.91905592 0.91980949 0.86815268
 0.91430337 0.91672615 0.93793562 0.85222324]"	"[1.         0.90833333 1.         1.         1.         0.90833333
 0.86607143 1.         0.59166667 1.         1.         1.
 0.83541667 0.90277778 1.         0.94375    1.         0.88392857
 1.         1.         0.86607143 0.87083333 1.         1.
 0.85       0.94375    0.90833333 0.5014881  1.         1.
 0.94375    0.86607143 1.         1.         0.85       1.
 0.87083333 1.         0.71111111 1.         1.         0.8110119
 1.         0.90277778 1.         1.         0.90833333 1.
 0.85       0.90277778]"	"[0.9469697  0.84848485 0.93434343 0.90151515 0.91161616 0.85606061
 0.88636364 0.90656566 0.91919192 0.88888889]"	"[1.         0.875      1.         1.         1.         0.875
 0.75       1.         0.6        1.         1.         1.
 0.8125     0.93333333 1.         0.9375     1.         0.8125
 1.         1.         0.75       0.875      1.         1.
 0.86666667 0.9375     0.875      0.5625     1.         1.
 0.9375     0.75       1.         1.         0.86666667 1.
 0.875      1.         0.8        1.         1.         0.75
 1.         0.93333333 1.         1.         0.875      1.
 0.86666667 0.93333333]"	0.7136800026757549	0.7317027476796865	0.9119521129932444	0.9279484126984127	0.9	0.9209999999999999
4	C-1	precision_recall_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}}	"[0.68088291 0.61408825 0.38981938 0.49236596 0.56834028 0.50442963
 0.49236596 0.47534332 0.64874912 0.45579765]"	"[0.77459667 0.77459667 0.57735027 0.         1.         0.5
 0.77459667 1.         0.48795004 0.         0.77459667 0.
 0.77459667 0.4472136  0.         0.         0.77459667 0.5
 0.4472136  1.         0.         0.37796447 1.         1.
 0.46666667 0.77459667 0.5        0.         1.         0.
 0.77459667 0.         0.         1.         0.74535599 0.
 0.77459667 0.57735027 0.         0.74535599 0.77459667 0.57735027
 1.         0.48795004 0.46666667 0.57735027 0.57735027 0.
 0.6        0.74535599]"	"[0.94049425 0.93235737 0.87412993 0.92076735 0.94685449 0.86723645
 0.92403799 0.9165271  0.90484041 0.89110791]"	"[1.         0.90833333 0.94375    0.90277778 1.         0.94375
 0.86607143 1.         0.76388889 1.         1.         1.
 0.88392857 0.85       0.90277778 1.         0.90833333 0.88392857
 1.         1.         0.90833333 0.87083333 1.         1.
 0.90277778 0.90833333 0.90833333 0.54375    1.         1.
 0.94375    0.86607143 1.         1.         0.85       1.
 1.         1.         0.67777778 1.         0.94375    0.8110119
 1.         0.90277778 0.90277778 0.94375    0.90833333 1.
 0.85       0.90277778]"	"[0.92929293 0.90909091 0.86616162 0.8989899  0.9469697  0.8510101
 0.8989899  0.91666667 0.89393939 0.89646465]"	"[1.         0.875      0.9375     0.93333333 1.         0.9375
 0.75       1.         0.86666667 1.         1.         1.
 0.8125     0.86666667 0.93333333 1.         0.875      0.8125
 1.         1.         0.875      0.875      1.         1.
 0.93333333 0.875      0.875      0.6875     1.         1.
 0.9375     0.75       1.         1.         0.86666667 1.
 1.         1.         0.73333333 1.         0.9375     0.75
 1.         0.93333333 0.93333333 0.9375     0.875      1.
 0.86666667 0.93333333]"	0.5322182462461724	0.5230082217230754	0.911835326007124	0.9260535714285715	0.9007575757575758	0.9235
5	C-1	roc_auc	{'frequency': 8, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}}	"[0.61408825 0.68088291 0.33796318 0.60053256 0.74715612 0.42714107
 0.49236596 0.50917508 0.64874912 0.45579765]"	"[0.77459667 0.         0.57735027 0.77459667 1.         0.77459667
 0.77459667 1.         0.48795004 0.         0.77459667 0.
 0.57735027 0.4472136  0.         0.         0.77459667 0.5
 0.77459667 1.         0.77459667 0.77459667 1.         1.
 0.25819889 0.77459667 0.         0.         1.         0.
 0.77459667 0.         0.         1.         0.74535599 0.
 0.77459667 0.57735027 0.         0.74535599 0.77459667 0.57735027
 1.         0.48795004 0.46666667 0.57735027 0.57735027 0.
 0.6        0.74535599]"	"[0.93338569 0.88963503 0.87267609 0.9112192  0.94054028 0.86360526
 0.86788164 0.92973475 0.90484041 0.9153777 ]"	"[1.         0.90833333 0.94375    0.90277778 1.         0.94375
 0.86607143 1.         0.59166667 1.         1.         1.
 0.87083333 0.85       0.90277778 1.         0.90833333 0.88392857
 1.         1.         0.90833333 0.94375    1.         1.
 0.85       0.90833333 0.90833333 0.5014881  1.         1.
 0.94375    0.86607143 1.         1.         0.85       1.
 0.94375    1.         0.67777778 1.         0.94375    0.8110119
 1.         0.90277778 0.90277778 0.94375    0.90833333 1.
 1.         0.90277778]"	"[0.93686869 0.84343434 0.87626263 0.89646465 0.93434343 0.84090909
 0.86616162 0.92676768 0.89393939 0.9040404 ]"	"[1.         0.875      0.9375     0.93333333 1.         0.9375
 0.75       1.         0.6        1.         1.         1.
 0.875      0.86666667 0.93333333 1.         0.875      0.8125
 1.         1.         0.875      0.9375     1.         1.
 0.86666667 0.875      0.875      0.5625     1.         1.
 0.9375     0.75       1.         1.         0.86666667 1.
 0.9375     1.         0.73333333 1.         0.9375     0.75
 1.         0.93333333 0.93333333 0.9375     0.875      1.
 1.         0.93333333]"	0.5513851906235666	0.540358110352783	0.9028896041030524	0.9237797619047619	0.891919191919192	0.91825
6	C28	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 100.0}}	"[0.76712278 0.75254898 0.64874912 0.85634884 0.76712278 0.60053256
 0.81124574 0.81124574 0.81124574 0.59494221]"	"[ 0.77459667  0.57735027  0.77459667  0.74535599  1.          0.25819889
  0.77459667  1.          0.74535599  1.          1.          0.77459667
  0.57735027  0.46666667  0.46666667  0.57735027  1.          0.77459667
  1.          1.          0.77459667  0.57735027  0.77459667  1.
  0.74535599  0.77459667  0.77459667 -0.37796447  1.          0.77459667
  1.          0.77459667  0.77459667  1.          0.48795004  1.
  1.          0.77459667  0.48795004  0.74535599  1.          0.57735027
  1.          0.74535599  0.74535599  0.77459667  0.57735027  1.
  0.06666667  0.74535599]"	"[0.93683128 0.90614751 0.91323321 0.93945006 0.9211661  0.8809365
 0.941491   0.9365819  0.94622573 0.75058855]"	"[0.90833333 0.83541667 1.         1.         1.         0.87083333
 0.94375    1.         0.90277778 1.         1.         0.90833333
 0.94375    0.81666667 0.90277778 1.         1.         0.86607143
 1.         1.         0.88392857 0.79583333 1.         1.
 0.90277778 0.90833333 0.90833333 0.51934524 1.         1.
 1.         0.90833333 1.         1.         0.85       1.
 1.         1.         0.59920635 1.         1.         0.90833333
 1.         0.81666667 1.         1.         0.77142857 1.
 0.59166667 0.81666667]"	"[0.91666667 0.90151515 0.90909091 0.91919192 0.90151515 0.86111111
 0.92424242 0.89646465 0.92424242 0.82323232]"	"[0.875      0.8125     1.         1.         1.         0.875
 0.9375     1.         0.93333333 1.         1.         0.875
 0.9375     0.8        0.93333333 1.         1.         0.75
 1.         1.         0.8125     0.75       1.         1.
 0.93333333 0.875      0.875      0.625      1.         1.
 1.         0.875      1.         1.         0.86666667 1.
 1.         1.         0.6        1.         1.         0.875
 1.         0.8        1.         1.         0.6875     1.
 0.6        0.8       ]"	0.7421104511107465	0.74764162843409	0.9072651831709841	0.9215912698412698	0.8977272727272727	0.9140833333333335
7	C28	precision_recall_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}}	"[0.5956834  0.56834028 0.52223297 0.59494221 0.5956834  0.32368692
 0.56834028 0.5527708  0.61408825 0.45579765]"	"[ 0.77459667  0.77459667  0.          0.          1.          0.25819889
  0.77459667  1.          0.48795004  0.          1.          0.
  0.77459667  0.46666667  0.          0.          1.          0.5
  0.6         1.          0.77459667  0.37796447  0.          1.
  0.74535599  0.57735027  0.         -0.37796447  1.          0.
  0.77459667  0.          0.5         1.          0.48795004  0.
  1.          0.57735027  0.          0.74535599  1.          0.57735027
  0.57735027  0.48795004  0.46666667  0.77459667  0.57735027  0.
  0.25819889  0.74535599]"	"[0.94808976 0.91054851 0.90839882 0.92091536 0.9241622  0.8698028
 0.89061815 0.94179768 0.93513265 0.8018503 ]"	"[0.90833333 0.90833333 1.         1.         1.         0.87083333
 0.90833333 1.         0.90277778 1.         1.         0.94375
 0.88392857 0.81666667 0.90277778 1.         1.         0.94375
 1.         1.         0.88392857 0.86607143 1.         1.
 0.90277778 0.90833333 0.88392857 0.51934524 1.         1.
 0.94375    0.90833333 0.90833333 1.         0.81666667 1.
 1.         1.         0.65555556 1.         1.         0.88392857
 1.         0.85       0.90277778 0.90833333 0.86607143 1.
 0.62222222 0.81666667]"	"[0.92676768 0.9040404  0.90656566 0.91666667 0.88636364 0.83585859
 0.88888889 0.92424242 0.91919192 0.84343434]"	"[0.875      0.875      1.         1.         1.         0.875
 0.875      1.         0.93333333 1.         1.         0.9375
 0.8125     0.8        0.93333333 1.         1.         0.9375
 1.         1.         0.8125     0.75       1.         1.
 0.93333333 0.875      0.8125     0.625      1.         1.
 0.9375     0.875      0.875      1.         0.8        1.
 1.         1.         0.73333333 1.         1.         0.8125
 1.         0.86666667 0.93333333 0.875      0.75       1.
 0.66666667 0.8       ]"	0.539156613917872	0.5011715446077752	0.9051316226087207	0.9207301587301587	0.8952020202020201	0.91175
8	C28	roc_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.001, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}}	"[0.60053256 0.61408825 0.49517597 0.64874912 0.64906123 0.37692181
 0.64550223 0.42714107 0.50442963 0.54494926]"	"[ 0.77459667  0.77459667  0.          0.77459667  0.77459667  0.25819889
  1.          1.          0.48795004  0.          0.77459667  0.
  0.5         0.46666667  0.74535599  0.          0.77459667  0.77459667
  0.77459667  1.          0.77459667  0.77459667  1.          0.6
  0.25819889  0.77459667  0.         -0.37796447  1.          0.
  0.77459667  0.57735027  0.5         1.          0.48795004  0.
  1.          0.57735027  0.          0.1490712   0.5         0.57735027
  0.57735027  0.48795004  0.46666667  0.77459667  0.57735027  1.
 -0.25819889  0.74535599]"	"[0.93801217 0.90198298 0.9050793  0.92288875 0.89359731 0.84875067
 0.86433345 0.9156644  0.89279381 0.7844793 ]"	"[0.90833333 0.90833333 1.         1.         1.         0.87083333
 1.         1.         0.62222222 1.         0.94375    0.94375
 0.90833333 0.81666667 1.         1.         0.90833333 0.94375
 1.         1.         0.88392857 0.88392857 1.         1.
 0.81666667 0.90833333 0.88392857 0.51934524 1.         1.
 0.94375    0.83541667 0.90833333 1.         0.81666667 1.
 1.         1.         0.65555556 0.67777778 0.90833333 0.88392857
 1.         0.85       0.90277778 0.90833333 0.88392857 1.
 0.59166667 0.81666667]"	"[0.92171717 0.90151515 0.9040404  0.92171717 0.89393939 0.83333333
 0.88888889 0.88636364 0.88383838 0.83080808]"	"[0.875      0.875      1.         1.         1.         0.875
 1.         1.         0.66666667 1.         0.9375     0.9375
 0.875      0.8        1.         1.         0.875      0.9375
 1.         1.         0.8125     0.8125     1.         1.
 0.8        0.875      0.8125     0.625      1.         1.
 0.9375     0.8125     0.875      1.         0.8        1.
 1.         1.         0.73333333 0.73333333 0.875      0.8125
 1.         0.86666667 0.93333333 0.875      0.8125     1.
 0.6        0.8       ]"	0.5506551134650183	0.5394741817816265	0.8867582129579651	0.9050714285714286	0.8866161616161616	0.8971666666666667
