	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 4, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.33734954 0.29292929 0.38978972 0.28446279 0.38981938 0.33796318
 0.4061812  0.49517597 0.38981938 0.4411494 ]"	"[-0.25819889  0.77459667  0.25819889  0.1490712   0.77459667  0.5
  0.          0.37796447  0.25819889  0.6         0.          0.37796447
  0.57735027  0.77459667  0.46666667  0.37796447  0.25819889 -0.25819889
  0.6         0.74535599  0.57735027  0.57735027  0.57735027  0.25819889
  0.25819889  0.          0.          0.5         0.74535599  0.6
  0.5         0.57735027  0.25819889  0.48795004  0.          0.37796447
  0.77459667  0.77459667  0.1490712   0.46666667  0.25819889  0.77459667
  0.25819889  0.1490712   0.46666667  0.5         0.77459667  0.57735027
  0.4472136   0.        ]"	"[0.64883238 0.6324861  0.6328483  0.56307488 0.7181677  0.63946352
 0.5964847  0.7588297  0.73171272 0.61906687]"	"[0.64583333 0.86607143 0.76666667 0.51884921 0.76388889 0.76666667
 0.37797619 0.74285714 0.46111111 0.90277778 0.64940476 0.72857143
 0.90833333 0.76388889 0.76388889 0.90833333 0.71130952 0.37797619
 0.51388889 0.77678571 0.71130952 0.83541667 0.86607143 0.63789683
 0.85       0.52797619 0.39940476 0.88392857 1.         0.76388889
 0.79315476 0.74642857 0.60714286 0.51884921 0.4047619  0.79315476
 0.94375    1.         0.38789683 0.90277778 0.64940476 0.86607143
 0.79166667 0.38789683 0.51388889 0.94375    0.86607143 0.71130952
 0.51388889 0.29365079]"	"[0.61868687 0.6489899  0.63383838 0.58080808 0.66666667 0.58838384
 0.47222222 0.75505051 0.66666667 0.64646465]"	"[0.625      0.75       0.8125     0.33333333 0.86666667 0.8125
 0.3125     0.625      0.73333333 0.93333333 0.5625     0.5625
 0.875      0.86666667 0.86666667 0.875      0.5        0.3125
 0.8        0.66666667 0.5        0.8125     0.75       0.6
 0.86666667 0.25       0.375      0.8125     1.         0.86666667
 0.6875     0.625      0.4375     0.33333333 0.6        0.6875
 0.9375     1.         0.53333333 0.93333333 0.5625     0.75
 0.75       0.53333333 0.8        0.9375     0.75       0.5
 0.8        0.46666667]"	0.3764639875526186	0.4004083748564411	0.6540966873268175	0.7005297619047617	0.6277777777777779	0.6830000000000002
1	III14	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.23067328 0.23888665 0.54384833 0.1791062  0.54843158 0.2851124
 0.44525308 0.33734954 0.44525308 0.59494221]"	"[-0.25819889  0.57735027  0.25819889  0.1490712   0.46666667  0.5
 -0.25819889  0.37796447  0.25819889  0.6         0.5         0.57735027
  0.77459667  0.6         0.46666667  0.37796447  0.25819889 -0.25819889
  0.06666667  0.74535599  0.77459667  0.57735027  0.77459667  0.6
  0.25819889  0.25819889  0.          0.37796447  0.74535599  0.4472136
  0.5         0.          1.          0.48795004  0.          0.37796447
  0.77459667  0.          0.1490712   0.46666667  0.25819889  0.77459667
  0.25819889  0.74535599  0.1490712   0.5         0.77459667  1.
  0.6         0.        ]"	"[0.6412864  0.70126261 0.77364418 0.57611148 0.79596684 0.6002027
 0.68647926 0.73833499 0.76862932 0.75565792]"	"[0.64583333 0.75357143 0.70684524 0.63789683 0.77678571 0.94375
 0.37797619 0.74285714 0.71111111 0.85       0.86607143 1.
 0.90833333 0.76388889 0.76388889 0.86607143 0.71130952 0.39940476
 0.79365079 0.77678571 0.76666667 0.83541667 1.         0.76388889
 0.85       0.60714286 0.37440476 0.94375    1.         0.76388889
 0.6889881  0.62440476 1.         0.53234127 0.63789683 0.79315476
 0.94375    0.86607143 0.33234127 0.46111111 0.79315476 0.86607143
 0.74285714 0.77678571 0.76388889 0.94375    0.88392857 1.
 0.39444444 0.29365079]"	"[0.64646465 0.6969697  0.77272727 0.50505051 0.81565657 0.58585859
 0.60606061 0.74747475 0.71717172 0.75      ]"	"[0.625      0.625      0.6875     0.6        0.66666667 0.9375
 0.3125     0.625      0.8        0.86666667 0.75       1.
 0.875      0.86666667 0.86666667 0.75       0.5        0.375
 0.73333333 0.66666667 0.8125     0.8125     1.         0.86666667
 0.86666667 0.4375     0.3125     0.9375     1.         0.86666667
 0.625      0.5        1.         0.4        0.6        0.6875
 0.9375     0.75       0.46666667 0.73333333 0.6875     0.75
 0.625      0.66666667 0.86666667 0.9375     0.8125     1.
 0.66666667 0.46666667]"	0.38488563691641675	0.4081879229136794	0.7037575711796644	0.7447956349206349	0.6843434343434344	0.7244166666666668
2	III14	roc_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.23067328 0.34054054 0.54384833 0.28446279 0.49494949 0.33734954
 0.39477102 0.4411494  0.4411494  0.60053256]"	"[-0.25819889  0.57735027  0.25819889  0.1490712   0.46666667  0.5
  0.25819889  0.37796447  0.25819889  0.6         0.5         0.77459667
  0.77459667  0.6         0.1490712   0.37796447  0.5        -0.25819889
  0.25819889  0.74535599  0.5         0.57735027  0.77459667  0.6
  0.25819889  0.25819889  0.          0.5         0.74535599  0.4472136
  0.5         0.57735027  0.25819889  0.48795004  0.          0.37796447
  0.77459667  0.57735027  0.1490712   0.46666667  0.77459667  0.77459667
  0.25819889  0.1490712   0.1490712   0.77459667  0.77459667  0.77459667
  0.6         0.        ]"	"[0.6529322  0.7122689  0.72648727 0.61173762 0.73045687 0.61993628
 0.66740258 0.74356682 0.7258098  0.7308245 ]"	"[0.64583333 0.90833333 0.70684524 0.6547619  0.77678571 0.94375
 0.41964286 0.74285714 0.40555556 0.85       0.86607143 0.86607143
 0.90833333 0.76388889 0.76388889 0.86607143 0.86607143 0.39940476
 0.42777778 0.77678571 0.73125    0.79583333 1.         0.76388889
 0.81666667 0.60714286 0.37440476 0.90833333 1.         0.76388889
 0.79315476 0.74642857 0.90833333 0.53234127 0.63789683 0.79315476
 0.94375    0.90833333 0.58234127 0.46111111 0.87083333 0.86607143
 0.79166667 0.53234127 0.63789683 0.94375    0.88392857 0.86607143
 0.39444444 0.29365079]"	"[0.67424242 0.72979798 0.73737374 0.58080808 0.79040404 0.60606061
 0.59343434 0.75757576 0.67424242 0.72979798]"	"[0.625      0.875      0.6875     0.66666667 0.66666667 0.9375
 0.375      0.625      0.66666667 0.86666667 0.75       0.75
 0.875      0.86666667 0.86666667 0.75       0.75       0.375
 0.66666667 0.66666667 0.75       0.75       1.         0.86666667
 0.8        0.4375     0.3125     0.875      1.         0.86666667
 0.6875     0.625      0.875      0.4        0.6        0.6875
 0.9375     0.875      0.53333333 0.73333333 0.875      0.75
 0.75       0.4        0.6        0.9375     0.8125     0.75
 0.66666667 0.46666667]"	0.41094263783088775	0.429368456004997	0.6921422839214876	0.7341527777777778	0.6873737373737374	0.7185833333333334
3	C-1	mcc	{'frequency': 4, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.34325502 0.23354968 0.38978972 0.49517597 0.2851124  0.23067328
 0.34325502 0.55254298 0.33796318 0.39477102]"	"[ 0.          0.57735027  0.5         0.          0.46666667  0.25819889
  0.5         0.         -0.4472136   0.77459667  0.          0.57735027
  0.5         0.77459667  0.1490712   0.          0.77459667  0.5
  0.77459667  0.48795004  0.77459667  0.37796447  0.57735027 -0.06666667
 -0.06666667  0.5         0.          0.          0.74535599  0.06666667
  0.25819889  0.25819889  0.25819889  0.74535599  0.          0.57735027
  0.57735027  0.77459667  0.46666667  0.46666667  0.5         0.57735027
  0.25819889 -0.29277002  0.46666667  0.57735027  0.57735027  0.57735027
  0.4472136   0.        ]"	"[0.62777487 0.73495178 0.76540976 0.79064848 0.66586213 0.72642985
 0.65846516 0.74705933 0.74434318 0.72612716]"	"[0.63869048 0.71130952 0.94375    0.21329365 0.63789683 0.83541667
 0.83541667 0.63869048 0.32142857 1.         0.72857143 1.
 0.86607143 0.90277778 0.76388889 0.69166667 0.94375    0.79315476
 1.         0.51884921 0.86607143 0.73125    0.86607143 0.53234127
 0.58234127 0.86607143 0.79315476 0.62440476 0.90277778 0.77678571
 0.79315476 0.75357143 0.71130952 0.77678571 0.30456349 0.94375
 0.83541667 0.86607143 0.38789683 0.90277778 0.86607143 0.75357143
 0.79166667 0.26884921 0.90277778 0.87083333 0.8110119  0.71130952
 1.         0.36666667]"	"[0.53282828 0.69191919 0.72474747 0.74494949 0.5959596  0.66414141
 0.5479798  0.71464646 0.64393939 0.63888889]"	"[0.5625     0.5        0.9375     0.         0.6        0.8125
 0.8125     0.5625     0.46666667 1.         0.5625     1.
 0.75       0.93333333 0.86666667 0.6875     0.9375     0.6875
 1.         0.33333333 0.75       0.75       0.75       0.4
 0.53333333 0.75       0.6875     0.5        0.93333333 0.66666667
 0.6875     0.625      0.5        0.66666667 0.4        0.9375
 0.8125     0.75       0.53333333 0.93333333 0.75       0.625
 0.75       0.26666667 0.93333333 0.875      0.75       0.5
 1.         0.6       ]"	0.36060882889262336	0.3629530911598023	0.7187071685210629	0.7428789682539683	0.65	0.6925833333333334
4	C-1	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.34325502 0.34054054 0.28446279 0.33734954 0.33796318 0.17407766
 0.39477102 0.44525308 0.49517597 0.44525308]"	"[ 0.          0.57735027  0.5         0.          0.46666667  0.25819889
  0.5         0.57735027 -0.06666667  0.6         0.          0.57735027
  0.57735027  0.25819889  0.1490712   0.37796447  0.25819889  0.25819889
  0.6         0.48795004  0.5         0.37796447  0.57735027  0.46666667
 -0.06666667  0.          0.          0.37796447  0.74535599  0.06666667
  0.25819889  0.          0.77459667  0.74535599  0.          0.57735027
  0.57735027  0.5        -0.29277002  0.77459667  0.5         0.57735027
  0.25819889  0.74535599  0.46666667  0.5         0.57735027  1.
 -0.06666667  0.        ]"	"[0.67215222 0.78957981 0.77711048 0.70243879 0.73651187 0.64567504
 0.72809942 0.76654574 0.79605546 0.73473795]"	"[0.53958333 0.71130952 0.87083333 0.21329365 0.77678571 0.6889881
 0.83541667 0.79166667 0.51587302 1.         0.62440476 1.
 0.90833333 0.77678571 0.76388889 0.79315476 0.71130952 0.77142857
 1.         0.51884921 0.79315476 0.73125    0.88392857 0.85
 0.58234127 0.54255952 0.79315476 0.6889881  0.90277778 0.77678571
 0.83541667 0.65       0.90833333 0.77678571 0.25456349 0.94375
 0.79583333 0.86607143 0.38789683 0.76388889 0.86607143 0.77142857
 0.74285714 0.90277778 0.90277778 0.94375    0.79315476 1.
 0.31865079 0.36666667]"	"[0.57575758 0.74368687 0.73989899 0.62626263 0.67171717 0.57828283
 0.66919192 0.75505051 0.73484848 0.72727273]"	"[0.3125     0.5        0.875      0.         0.66666667 0.625
 0.8125     0.75       0.56666667 1.         0.5        1.
 0.875      0.66666667 0.86666667 0.6875     0.5        0.6875
 1.         0.33333333 0.6875     0.75       0.8125     0.86666667
 0.53333333 0.3125     0.6875     0.625      0.93333333 0.66666667
 0.8125     0.625      0.875      0.66666667 0.26666667 0.9375
 0.75       0.75       0.53333333 0.86666667 0.75       0.6875
 0.625      0.93333333 0.93333333 0.9375     0.6875     1.
 0.46666667 0.6       ]"	0.3598101900905045	0.36950836751912797	0.7348906776948182	0.7429503968253968	0.6821969696969696	0.6960833333333334
5	C-1	roc_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.34325502 0.39393939 0.38978972 0.38978972 0.2851124  0.11816976
 0.39477102 0.49517597 0.38981938 0.39477102]"	"[ 0.          0.57735027  0.5         0.          0.46666667  0.25819889
  0.77459667  0.57735027 -0.06666667  0.6         0.          0.77459667
  0.77459667  0.25819889  0.1490712   0.37796447  0.5         0.25819889
  0.6         0.48795004  0.          0.37796447  0.57735027  0.46666667
  0.25819889  0.          0.          0.          0.74535599  0.06666667
  0.25819889  0.25819889  0.5         0.74535599  0.          0.57735027
  0.57735027  0.25819889  0.48795004  0.77459667  0.5         0.57735027
  0.25819889  0.46666667  0.1490712   0.77459667  0.57735027  0.57735027
 -0.06666667  0.        ]"	"[0.68850938 0.78807215 0.76739463 0.65976729 0.69833952 0.60796199
 0.71919836 0.79804098 0.72488849 0.68466777]"	"[0.53958333 0.75357143 0.87083333 0.21329365 0.77678571 0.6889881
 0.87083333 0.79166667 0.59920635 1.         0.72857143 0.90833333
 0.94375    0.77678571 0.76388889 0.79315476 0.83541667 0.77142857
 1.         0.51884921 0.37232143 0.75357143 0.88392857 0.85
 0.46111111 0.54255952 0.79315476 0.62440476 1.         0.77678571
 0.79315476 0.75357143 0.88392857 0.77678571 0.25456349 0.94375
 0.79583333 0.86607143 0.63789683 0.76388889 0.86607143 0.77142857
 0.79166667 0.63789683 0.76388889 0.94375    0.87083333 0.71130952
 0.31865079 0.36666667]"	"[0.59848485 0.75       0.72979798 0.62373737 0.67676768 0.52272727
 0.61868687 0.75505051 0.64393939 0.68686869]"	"[0.3125     0.625      0.875      0.         0.66666667 0.625
 0.875      0.75       0.6        1.         0.5625     0.875
 0.9375     0.66666667 0.86666667 0.6875     0.8125     0.6875
 1.         0.33333333 0.3125     0.625      0.8125     0.86666667
 0.73333333 0.3125     0.6875     0.5        1.         0.66666667
 0.6875     0.625      0.8125     0.66666667 0.26666667 0.9375
 0.75       0.75       0.6        0.86666667 0.75       0.6875
 0.75       0.6        0.86666667 0.9375     0.875      0.5
 0.46666667 0.6       ]"	0.35945934093595516	0.3722278670400373	0.71368405494225	0.7342876984126986	0.6606060606060606	0.6854166666666667
6	C28	mcc	{'frequency': 4, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.61408825 0.56834028 0.75254898 0.75254898 0.60053256 0.65983288
 0.56834028 0.72374686 0.60053256 0.70588915]"	"[0.57735027 0.5        1.         0.48795004 0.48795004 0.37796447
 0.77459667 0.57735027 0.         1.         0.77459667 0.57735027
 0.77459667 1.         0.74535599 0.77459667 0.77459667 0.77459667
 1.         0.48795004 1.         0.57735027 0.77459667 0.25819889
 0.48795004 1.         0.         0.77459667 0.74535599 0.77459667
 0.77459667 0.57735027 0.77459667 0.48795004 0.1490712  0.77459667
 0.77459667 0.77459667 0.48795004 0.74535599 1.         0.77459667
 0.57735027 0.1490712  0.46666667 0.57735027 0.77459667 1.
 1.         0.        ]"	"[0.79307926 0.88023084 0.91068257 0.91993919 0.86207646 0.8594615
 0.76201032 0.90634425 0.85123489 0.92314222]"	"[1.         0.87083333 1.         0.77678571 0.55178571 1.
 1.         1.         0.90277778 1.         0.86607143 1.
 1.         1.         1.         1.         1.         1.
 1.         0.55178571 1.         0.83541667 1.         0.85
 1.         1.         0.6889881  1.         0.90277778 0.90277778
 1.         0.79583333 0.86607143 0.51884921 0.71111111 0.94375
 0.90833333 0.86607143 1.         1.         1.         0.86607143
 0.79166667 0.54920635 0.90277778 1.         1.         1.
 1.         0.75      ]"	"[0.75757576 0.86111111 0.88383838 0.88131313 0.84848485 0.83080808
 0.6540404  0.88383838 0.8030303  0.8989899 ]"	"[1.         0.875      1.         0.66666667 0.46666667 1.
 1.         1.         0.93333333 1.         0.75       1.
 1.         1.         1.         1.         1.         1.
 1.         0.46666667 1.         0.8125     1.         0.86666667
 1.         1.         0.625      1.         0.93333333 0.93333333
 1.         0.75       0.75       0.33333333 0.8        0.9375
 0.875      0.75       1.         1.         1.         0.75
 0.75       0.46666667 0.93333333 1.         1.         1.
 1.         0.86666667]"	0.654640079387602	0.6499947842991907	0.8668201504225358	0.9033948412698414	0.8303030303030303	0.8858333333333333
7	C28	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.61408825 0.69751845 0.68088291 0.65983288 0.68088291 0.47534332
 0.68088291 0.68088291 0.65983288 0.70588915]"	"[0.25819889 0.57735027 1.         0.74535599 0.48795004 0.77459667
 0.77459667 0.57735027 0.48795004 1.         0.57735027 0.57735027
 0.77459667 0.74535599 0.74535599 0.37796447 1.         0.77459667
 0.74535599 0.48795004 0.77459667 0.57735027 0.77459667 0.74535599
 0.48795004 0.37796447 0.         0.77459667 0.74535599 0.46666667
 1.         0.57735027 1.         0.48795004 0.         0.77459667
 0.77459667 0.57735027 0.48795004 0.74535599 0.5        0.77459667
 0.57735027 0.74535599 0.74535599 0.77459667 0.77459667 1.
 0.74535599 0.        ]"	"[0.88035741 0.91174788 0.89870995 0.87913111 0.89059701 0.81186899
 0.82919061 0.90407116 0.92570663 0.94649001]"	"[0.79166667 0.88392857 1.         0.79365079 0.79365079 0.76666667
 1.         1.         0.90277778 1.         0.86607143 1.
 0.94375    0.77678571 1.         0.88392857 1.         1.
 1.         0.53234127 0.86607143 0.83541667 1.         0.81666667
 1.         0.71130952 0.94375    1.         0.90277778 0.90277778
 1.         0.79583333 1.         0.53234127 0.62222222 0.94375
 0.94375    0.74642857 0.90277778 1.         0.94375    1.
 0.79166667 1.         1.         1.         1.         1.
 1.         0.75      ]"	"[0.85353535 0.92424242 0.85353535 0.8510101  0.8510101  0.77525253
 0.77777778 0.9040404  0.91414141 0.94191919]"	"[0.75       0.8125     1.         0.73333333 0.73333333 0.8125
 1.         1.         0.93333333 1.         0.75       1.
 0.9375     0.66666667 1.         0.8125     1.         1.
 1.         0.4        0.75       0.8125     1.         0.8
 1.         0.5        0.9375     1.         0.93333333 0.93333333
 1.         0.75       1.         0.4        0.66666667 0.9375
 0.9375     0.625      0.93333333 1.         0.9375     1.
 0.75       1.         1.         1.         1.         1.
 1.         0.86666667]"	0.6536036564303591	0.6455203366138398	0.8877870776106166	0.8977301587301588	0.8646464646464646	0.87625
8	C28	roc_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.61408825 0.69751845 0.81124574 0.54494926 0.68088291 0.4061812
 0.63828474 0.68088291 0.65983288 0.68088291]"	"[0.25819889 0.77459667 1.         0.48795004 0.48795004 0.77459667
 0.77459667 0.57735027 0.48795004 1.         0.77459667 1.
 1.         0.74535599 0.48795004 0.37796447 0.77459667 0.77459667
 0.6        0.48795004 0.77459667 0.37796447 0.77459667 0.74535599
 0.74535599 0.         0.         0.77459667 0.74535599 0.46666667
 0.77459667 0.57735027 1.         0.48795004 0.         0.77459667
 0.77459667 0.57735027 0.48795004 0.74535599 0.77459667 0.77459667
 0.57735027 0.46666667 0.74535599 0.77459667 1.         0.57735027
 0.74535599 0.        ]"	"[0.89411222 0.91269077 0.91004704 0.85651799 0.91763186 0.79155754
 0.83502833 0.89739729 0.90604789 0.93427612]"	"[0.79166667 0.94375    1.         0.79365079 0.79365079 0.76666667
 1.         1.         1.         1.         0.86607143 1.
 1.         0.77678571 1.         0.88392857 1.         1.
 0.90277778 0.53234127 0.94375    0.94375    1.         0.81666667
 1.         0.6889881  0.94375    0.94375    1.         0.90277778
 1.         0.79583333 1.         0.53234127 0.62222222 0.94375
 0.94375    0.88392857 0.59166667 1.         0.90833333 1.
 0.79166667 0.79365079 1.         1.         1.         0.90833333
 1.         0.75      ]"	"[0.86868687 0.92676768 0.87121212 0.81060606 0.9040404  0.79545455
 0.77272727 0.86363636 0.87626263 0.94191919]"	"[0.75       0.9375     1.         0.73333333 0.73333333 0.8125
 1.         1.         1.         1.         0.75       1.
 1.         0.66666667 1.         0.8125     1.         1.
 0.93333333 0.4        0.9375     0.9375     1.         0.8
 1.         0.625      0.9375     0.9375     1.         0.93333333
 1.         0.75       1.         0.4        0.66666667 0.9375
 0.9375     0.8125     0.6        1.         0.875      1.
 0.75       0.73333333 1.         1.         1.         0.875
 1.         0.86666667]"	0.6414749243132661	0.6337260951297741	0.8855307065721861	0.8940039682539682	0.8631313131313132	0.8768333333333332
