	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 6, 'parameters': {'logisticregression__C': 1.0, 'logisticregression__l1_ratio': 1.0}}	"[0.69751845 0.54384833 0.74715612 0.64550223 0.5959596  0.54494926
 0.49236596 0.55849454 0.64550223 0.54843158]"	"[ 0.77459667  0.57735027  0.5         0.77459667  1.          0.57735027
  0.77459667  1.         -0.06666667  0.6         1.          0.77459667
  0.5         1.          0.46666667  0.57735027  1.          0.5
  0.6         0.74535599  0.77459667  0.77459667  0.5         0.6
  0.46666667  0.25819889  0.5         0.37796447  1.          0.77459667
  0.5         0.          0.57735027  1.          0.48795004  1.
  1.          0.57735027 -0.46666667  0.74535599  1.          0.77459667
  0.5         0.46666667  0.46666667  0.5         0.5         1.
  0.6         0.1490712 ]"	"[0.8386721  0.81734948 0.89791559 0.89707061 0.88228671 0.81498973
 0.82636568 0.6451134  0.87104918 0.8380594 ]"	"[0.94375    0.75357143 0.90833333 0.90277778 1.         0.94375
 0.94375    1.         0.59920635 1.         1.         0.88392857
 0.87083333 1.         0.76388889 0.88392857 1.         0.90833333
 1.         0.90277778 0.88392857 0.90833333 0.83541667 0.90277778
 0.90277778 0.79315476 0.90833333 1.         1.         1.
 0.90833333 0.6672619  0.94375    1.         0.59920635 1.
 1.         0.54375    0.51884921 1.         1.         0.90833333
 0.87083333 0.90277778 0.90277778 0.83541667 0.88392857 1.
 0.76388889 0.76388889]"	"[0.82828283 0.84090909 0.90151515 0.86363636 0.85606061 0.81565657
 0.82070707 0.72222222 0.89141414 0.8459596 ]"	"[0.9375     0.625      0.875      0.93333333 1.         0.9375
 0.9375     1.         0.6        1.         1.         0.8125
 0.875      1.         0.86666667 0.8125     1.         0.875
 1.         0.93333333 0.8125     0.875      0.8125     0.93333333
 0.93333333 0.6875     0.875      1.         1.         1.
 0.875      0.625      0.9375     1.         0.6        1.
 1.         0.6875     0.33333333 1.         1.         0.875
 0.875      0.93333333 0.93333333 0.8125     0.8125     1.
 0.86666667 0.86666667]"	0.6019728298135311	0.6216150923188766	0.8328871879127719	0.8871309523809522	0.8386363636363635	0.8796666666666667
1	III14	precision_recall_auc	{'frequency': 12, 'parameters': {'logisticregression__C': 1.0, 'logisticregression__l1_ratio': 1.0}}	"[0.64550223 0.64550223 0.64550223 0.54843158 0.64550223 0.59494221
 0.49236596 0.55849454 0.50251891 0.64906123]"	"[ 0.77459667  0.57735027  0.5         0.77459667  0.77459667  0.57735027
  0.77459667  1.          0.46666667  0.6         0.77459667  0.77459667
  0.5         0.74535599  0.46666667  0.57735027  1.          0.5
  0.4472136   0.46666667  0.77459667  0.77459667  0.77459667  0.6
  0.46666667  0.77459667  0.5         0.37796447  1.          0.6
  0.5         0.          0.57735027  1.          0.48795004  1.
  0.77459667  0.77459667 -0.46666667  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.77459667  1.
  0.6         0.74535599]"	"[0.84188528 0.84177147 0.9031449  0.84170122 0.86481684 0.86572583
 0.83136963 0.68000699 0.79686994 0.78487315]"	"[0.94375    0.8110119  0.90833333 0.90277778 1.         0.94375
 0.94375    1.         0.6547619  1.         1.         0.86607143
 0.87083333 0.90277778 0.76388889 0.88392857 1.         0.90833333
 1.         0.90277778 0.90833333 0.90833333 0.88392857 1.
 0.90277778 0.88392857 0.87083333 0.90833333 1.         1.
 0.90833333 0.6672619  1.         1.         0.6547619  1.
 0.94375    0.87083333 0.51884921 1.         1.         0.88392857
 0.87083333 0.90277778 0.85       0.73125    0.88392857 1.
 0.76388889 0.85      ]"	"[0.86111111 0.86111111 0.88383838 0.83585859 0.85858586 0.87121212
 0.85353535 0.73232323 0.82828283 0.82575758]"	"[0.9375     0.75       0.875      0.93333333 1.         0.9375
 0.9375     1.         0.66666667 1.         1.         0.75
 0.875      0.93333333 0.86666667 0.8125     1.         0.875
 1.         0.93333333 0.875      0.875      0.8125     1.
 0.93333333 0.8125     0.875      0.875      1.         1.
 0.875      0.625      1.         1.         0.66666667 1.
 0.9375     0.875      0.33333333 1.         1.         0.8125
 0.875      0.93333333 0.86666667 0.75       0.8125     1.
 0.86666667 0.86666667]"	0.5927823331496952	0.6190536328290034	0.8252165251630539	0.8954722222222223	0.8411616161616161	0.88475
2	III14	roc_auc	{'frequency': 13, 'parameters': {'logisticregression__C': 1.0, 'logisticregression__l1_ratio': 1.0}}	"[0.64550223 0.5959596  0.64906123 0.54843158 0.64550223 0.6969697
 0.64550223 0.55849454 0.50251891 0.64906123]"	"[ 0.77459667  0.57735027  0.5         0.77459667  0.77459667  0.57735027
  0.77459667  1.          0.25819889  0.6         0.77459667  0.5
  0.5         1.          0.46666667  0.57735027  1.          0.5
  0.4472136   0.46666667  0.77459667  0.77459667  0.77459667  0.6
  0.46666667  0.77459667  0.5         0.77459667  1.          0.6
  0.5         0.25819889  1.          1.          0.48795004  1.
  0.77459667  0.77459667 -0.46666667  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.77459667  1.
  0.6         0.74535599]"	"[0.86473137 0.66811479 0.87703171 0.8599832  0.86481684 0.88254519
 0.65533599 0.67992962 0.80054451 0.81775828]"	"[0.95833333 0.8110119  0.90833333 0.90277778 1.         0.94375
 0.95833333 1.         0.30456349 1.         1.         0.86607143
 0.87083333 1.         0.85       0.88392857 1.         0.90833333
 1.         0.90277778 0.90833333 0.90833333 0.88392857 1.
 0.90277778 0.88392857 0.87083333 0.975      1.         1.
 0.90833333 0.39940476 1.         1.         0.6547619  1.
 0.95       0.87083333 0.51884921 1.         1.         0.88392857
 0.87083333 0.90277778 0.85       0.73125    0.86607143 1.
 0.86666667 0.85      ]"	"[0.88636364 0.82070707 0.87121212 0.87626263 0.85858586 0.88762626
 0.79040404 0.73232323 0.83080808 0.83838384]"	"[0.9375     0.75       0.875      0.93333333 1.         0.9375
 0.9375     1.         0.4        1.         1.         0.75
 0.875      1.         0.86666667 0.8125     1.         0.875
 1.         0.93333333 0.875      0.875      0.8125     1.
 0.93333333 0.8125     0.875      0.96875    1.         1.
 0.875      0.375      1.         1.         0.66666667 1.
 0.9375     0.875      0.33333333 1.         1.         0.8125
 0.875      0.93333333 0.86666667 0.75       0.75       1.
 0.86666667 0.86666667]"	0.6137003452156726	0.6360348403915809	0.7970791509556208	0.8905178571428572	0.8392676767676767	0.876375
3	C-1	mcc	{'frequency': 6, 'parameters': {'logisticregression__C': 1.0, 'logisticregression__l1_ratio': 1.0}}	"[0.69751845 0.54384833 0.74715612 0.64550223 0.5959596  0.54494926
 0.49236596 0.55849454 0.64550223 0.54843158]"	"[ 0.77459667  0.57735027  0.5         0.77459667  1.          0.57735027
  0.77459667  1.         -0.06666667  0.6         1.          0.77459667
  0.5         1.          0.46666667  0.57735027  1.          0.5
  0.6         0.74535599  0.77459667  0.77459667  0.5         0.6
  0.46666667  0.25819889  0.5         0.37796447  1.          0.77459667
  0.5         0.          0.57735027  1.          0.48795004  1.
  1.          0.57735027 -0.46666667  0.74535599  1.          0.77459667
  0.5         0.46666667  0.46666667  0.5         0.5         1.
  0.6         0.1490712 ]"	"[0.8386721  0.81734948 0.89791559 0.89707061 0.88228671 0.81498973
 0.82636568 0.6451134  0.87104918 0.8380594 ]"	"[0.94375    0.75357143 0.90833333 0.90277778 1.         0.94375
 0.94375    1.         0.59920635 1.         1.         0.88392857
 0.87083333 1.         0.76388889 0.88392857 1.         0.90833333
 1.         0.90277778 0.88392857 0.90833333 0.83541667 0.90277778
 0.90277778 0.79315476 0.90833333 1.         1.         1.
 0.90833333 0.6672619  0.94375    1.         0.59920635 1.
 1.         0.54375    0.51884921 1.         1.         0.90833333
 0.87083333 0.90277778 0.90277778 0.83541667 0.88392857 1.
 0.76388889 0.76388889]"	"[0.82828283 0.84090909 0.90151515 0.86363636 0.85606061 0.81565657
 0.82070707 0.72222222 0.89141414 0.8459596 ]"	"[0.9375     0.625      0.875      0.93333333 1.         0.9375
 0.9375     1.         0.6        1.         1.         0.8125
 0.875      1.         0.86666667 0.8125     1.         0.875
 1.         0.93333333 0.8125     0.875      0.8125     0.93333333
 0.93333333 0.6875     0.875      1.         1.         1.
 0.875      0.625      0.9375     1.         0.6        1.
 1.         0.6875     0.33333333 1.         1.         0.875
 0.875      0.93333333 0.93333333 0.8125     0.8125     1.
 0.86666667 0.86666667]"	0.6019728298135311	0.6216150923188766	0.8328871879127719	0.8871309523809522	0.8386363636363635	0.8796666666666667
4	C-1	precision_recall_auc	{'frequency': 12, 'parameters': {'logisticregression__C': 1.0, 'logisticregression__l1_ratio': 1.0}}	"[0.64550223 0.64550223 0.64550223 0.54843158 0.64550223 0.59494221
 0.49236596 0.55849454 0.50251891 0.64906123]"	"[ 0.77459667  0.57735027  0.5         0.77459667  0.77459667  0.57735027
  0.77459667  1.          0.46666667  0.6         0.77459667  0.77459667
  0.5         0.74535599  0.46666667  0.57735027  1.          0.5
  0.4472136   0.46666667  0.77459667  0.77459667  0.77459667  0.6
  0.46666667  0.77459667  0.5         0.37796447  1.          0.6
  0.5         0.          0.57735027  1.          0.48795004  1.
  0.77459667  0.77459667 -0.46666667  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.77459667  1.
  0.6         0.74535599]"	"[0.84188528 0.84177147 0.89763976 0.84170122 0.86481684 0.86572583
 0.83136963 0.70063469 0.80727019 0.78487315]"	"[0.94375    0.8110119  0.90833333 0.90277778 1.         0.94375
 0.94375    1.         0.6547619  1.         1.         0.86607143
 0.87083333 0.90277778 0.76388889 0.88392857 1.         0.90833333
 1.         0.90277778 0.90833333 0.90833333 0.88392857 1.
 0.90277778 0.88392857 0.87083333 0.90833333 1.         1.
 0.90833333 0.6672619  1.         1.         0.6547619  1.
 0.95       0.87083333 0.51884921 1.         1.         0.88392857
 0.87083333 0.90277778 0.85       0.73125    0.88392857 1.
 0.76388889 0.85      ]"	"[0.86111111 0.86111111 0.87878788 0.83585859 0.85858586 0.87121212
 0.85353535 0.74494949 0.83585859 0.82575758]"	"[0.9375     0.75       0.875      0.93333333 1.         0.9375
 0.9375     1.         0.66666667 1.         1.         0.75
 0.875      0.93333333 0.86666667 0.8125     1.         0.875
 1.         0.93333333 0.875      0.875      0.8125     1.
 0.93333333 0.8125     0.875      0.875      1.         1.
 0.875      0.625      1.         1.         0.66666667 1.
 0.9375     0.875      0.33333333 1.         1.         0.8125
 0.875      0.93333333 0.86666667 0.75       0.8125     1.
 0.86666667 0.86666667]"	0.5927823331496952	0.6190536328290034	0.8277688057809949	0.8955972222222222	0.8426767676767677	0.88475
5	C-1	roc_auc	{'frequency': 12, 'parameters': {'logisticregression__C': 1.0, 'logisticregression__l1_ratio': 1.0}}	"[0.64550223 0.5959596  0.64906123 0.54843158 0.64550223 0.6969697
 0.5959596  0.55849454 0.50251891 0.64906123]"	"[ 0.77459667  0.57735027  0.5         0.77459667  0.77459667  0.57735027
  0.77459667  1.          0.25819889  0.6         0.77459667  0.5
  0.5         1.          0.46666667  0.57735027  1.          0.5
  0.4472136   0.46666667  0.77459667  0.77459667  0.77459667  0.6
  0.46666667  0.77459667  0.5         0.77459667  1.          0.6
  0.5         0.          1.          1.          0.48795004  1.
  0.77459667  0.77459667 -0.46666667  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.77459667  1.
  0.6         0.74535599]"	"[0.86473137 0.66811479 0.87703171 0.82110571 0.86481684 0.86893669
 0.68373775 0.70250967 0.80727019 0.81775828]"	"[0.95833333 0.8110119  0.90833333 0.90277778 1.         0.94375
 0.95833333 1.         0.30456349 1.         1.         0.86607143
 0.87083333 1.         0.85       0.88392857 1.         0.90833333
 1.         0.90277778 0.90833333 0.90833333 0.88392857 1.
 0.90277778 0.88392857 0.83333333 0.975      1.         1.
 0.90833333 0.5014881  1.         1.         0.6547619  1.
 0.95       0.87083333 0.51884921 1.         1.         0.88392857
 0.87083333 0.90277778 0.85       0.73125    0.86607143 1.
 0.86666667 0.85      ]"	"[0.88636364 0.82070707 0.87121212 0.83838384 0.85858586 0.87752525
 0.79040404 0.74747475 0.83585859 0.83838384]"	"[0.9375     0.75       0.875      0.93333333 1.         0.9375
 0.9375     1.         0.4        1.         1.         0.75
 0.875      1.         0.86666667 0.8125     1.         0.875
 1.         0.93333333 0.875      0.875      0.8125     1.
 0.93333333 0.8125     0.8125     0.96875    1.         1.
 0.875      0.5625     1.         1.         0.66666667 1.
 0.9375     0.875      0.33333333 1.         1.         0.8125
 0.875      0.93333333 0.86666667 0.75       0.75       1.
 0.86666667 0.86666667]"	0.6087460821076769	0.6308708625966376	0.7976013003724802	0.8918095238095239	0.836489898989899	0.8788750000000001
