	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 3, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.14591299 0.24654264 0.44454339 0.45303334 0.5743445  0.55838993
 0.34767675 0.53339646 0.38924947 0.18164975]"	"[-0.57735027  0.5         0.          0.4472136   0.6         0.77459667
  0.25819889  0.37796447 -0.06666667  0.29277002  1.          0.
  0.37796447  0.4472136   0.4472136   0.5         1.          0.5
  0.29277002  0.29277002  0.25819889  0.57735027  1.          0.6
  0.46666667  0.5         0.57735027  0.77459667  0.29277002  0.77459667
  0.5         0.          0.57735027  0.29277002  0.46666667  0.57735027
  1.          0.57735027 -0.25819889  0.77459667  0.77459667 -0.37796447
  0.57735027  0.4472136   0.6         0.5         0.          0.37796447
  0.4472136  -0.4472136 ]"	"[0.61233396 0.66651425 0.71111935 0.7043793  0.70861456 0.75457087
 0.74923776 0.83050556 0.79775503 0.53479081]"	"[0.44166667 0.88392857 0.57916667 0.85       0.65555556 0.94375
 0.73125    0.87083333 0.40555556 0.6547619  1.         0.86607143
 0.69166667 0.81666667 0.46111111 0.86607143 1.         0.90833333
 0.62222222 0.76388889 0.86607143 0.94375    1.         0.37777778
 0.90277778 0.88392857 0.44166667 1.         0.85       0.51388889
 0.76666667 0.86607143 0.90833333 0.65555556 0.77678571 1.
 1.         0.90833333 0.53234127 1.         1.         0.86607143
 0.87083333 0.62222222 0.51388889 0.87083333 0.75357143 1.
 0.31388889 0.34444444]"	"[0.6969697  0.73484848 0.74242424 0.76515152 0.81565657 0.8030303
 0.78030303 0.84343434 0.81565657 0.65151515]"	"[0.5        0.8125     0.75       0.86666667 0.73333333 0.9375
 0.75       0.875      0.66666667 0.66666667 1.         0.75
 0.6875     0.8        0.73333333 0.75       1.         0.875
 0.66666667 0.86666667 0.75       0.9375     1.         0.6
 0.93333333 0.8125     0.5        1.         0.86666667 0.8
 0.8125     0.75       0.875      0.73333333 0.66666667 1.
 1.         0.875      0.4        1.         1.         0.75
 0.875      0.66666667 0.8        0.875      0.625      1.
 0.46666667 0.53333333]"	0.387473921132568	0.4138646737202092	0.7069821439200141	0.7672440476190476	0.7648989898989899	0.7918333333333334
1	III14	precision_recall_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 10.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.4578649  0.32824398 0.48249791 0.45303334 0.55838993 0.45303334
 0.37283929 0.41414141 0.38924947 0.4578649 ]"	"[ 0.57735027  0.5         0.5         0.4472136   0.6         0.77459667
  0.5         0.37796447 -0.06666667  0.29277002  1.          0.5
  0.          0.4472136   0.4472136   0.25819889  1.          0.5
  0.29277002  0.4472136   0.5         0.37796447  0.77459667  0.6
  0.6         0.25819889  0.          0.77459667  0.4472136   0.77459667
  0.5         0.          0.57735027  0.4472136   0.25819889  0.37796447
  0.57735027  0.57735027  0.1490712   0.6         0.77459667  0.
  0.25819889  0.4472136   0.6         0.5         0.          1.
  0.46666667  0.25819889]"	"[0.68297531 0.68013938 0.76825697 0.73614808 0.77143432 0.69635853
 0.73438831 0.73044518 0.82783934 0.76344045]"	"[0.87083333 0.88392857 0.57916667 0.90277778 0.65555556 0.94375
 0.94375    1.         0.65555556 0.6547619  1.         0.86607143
 0.77142857 0.65555556 0.42777778 0.8110119  1.         0.90833333
 0.62222222 0.76388889 0.88392857 0.83541667 1.         0.40555556
 0.85       0.86607143 0.88392857 0.94375    0.85       0.51388889
 0.54375    0.86607143 0.94375    0.85       0.81666667 1.
 0.94375    0.83541667 0.28234127 0.76388889 1.         0.79315476
 0.87083333 0.67777778 0.71111111 0.76666667 0.79315476 1.
 0.51388889 0.40555556]"	"[0.7979798  0.75505051 0.80555556 0.8030303  0.82954545 0.79292929
 0.83333333 0.78787879 0.82323232 0.83585859]"	"[0.875      0.8125     0.75       0.93333333 0.73333333 0.9375
 0.9375     1.         0.73333333 0.66666667 1.         0.75
 0.6875     0.73333333 0.66666667 0.75       1.         0.875
 0.66666667 0.86666667 0.8125     0.8125     1.         0.66666667
 0.86666667 0.75       0.8125     0.9375     0.86666667 0.8
 0.6875     0.75       0.9375     0.86666667 0.8        1.
 0.9375     0.8125     0.33333333 0.86666667 1.         0.6875
 0.875      0.73333333 0.8        0.8125     0.6875     1.
 0.8        0.66666667]"	0.43671584599232693	0.4574475740299643	0.7391425865955903	0.7865337301587302	0.8064393939393939	0.8150833333333333
2	III14	roc_auc	{'frequency': 8, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 10.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.54843158 0.30151134 0.45303334 0.49304933 0.61616162 0.49304933
 0.34767675 0.41414141 0.43082022 0.43082022]"	"[ 0.57735027  0.5         0.5         0.77459667  0.6         0.77459667
  0.25819889  0.37796447  0.25819889  0.29277002  1.          0.
  0.37796447  0.4472136   0.46666667  0.5         1.          0.5
  0.29277002  0.4472136   0.77459667  0.37796447  1.          0.6
  0.46666667  0.25819889  0.          1.          0.4472136   0.77459667
  0.5         0.          0.57735027  0.4472136   0.25819889  0.57735027
  0.77459667  0.57735027 -0.25819889  0.46666667  0.77459667  0.
  0.57735027  0.4472136   0.6         0.5         0.          1.
  0.4472136   0.25819889]"	"[0.69758334 0.67088685 0.6826267  0.72958843 0.80048359 0.70932471
 0.70542058 0.72041534 0.8219794  0.72473005]"	"[0.87083333 0.90833333 0.57916667 0.90277778 0.71111111 0.94375
 0.73125    1.         0.65555556 0.6547619  1.         0.86607143
 0.69166667 0.81666667 0.51388889 0.86607143 1.         0.90833333
 0.62222222 0.76388889 0.94375    0.87083333 1.         0.40555556
 0.85       0.86607143 0.88392857 1.         0.85       0.51388889
 0.54375    0.77142857 0.90833333 0.85       0.81666667 0.94375
 1.         0.83541667 0.53234127 0.76388889 1.         0.79315476
 0.87083333 0.67777778 0.71111111 0.87083333 0.79315476 1.
 0.51388889 0.40555556]"	"[0.83333333 0.75505051 0.79292929 0.79545455 0.86363636 0.81313131
 0.8030303  0.75       0.82070707 0.83585859]"	"[0.875      0.875      0.75       0.93333333 0.8        0.9375
 0.75       1.         0.73333333 0.66666667 1.         0.75
 0.6875     0.8        0.8        0.75       1.         0.875
 0.66666667 0.86666667 0.9375     0.875      1.         0.66666667
 0.86666667 0.75       0.8125     1.         0.86666667 0.8
 0.6875     0.6875     0.875      0.86666667 0.8        0.9375
 1.         0.8125     0.4        0.86666667 1.         0.6875
 0.875      0.73333333 0.8        0.875      0.6875     1.
 0.8        0.66666667]"	0.452869513769976	0.48339683912364434	0.7263039009490757	0.7958452380952381	0.8063131313131313	0.8229999999999998
3	C-1	mcc	{'frequency': 3, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.40201513 0.20100756 0.47269061 0.38924947 0.43082022 0.60302269
 0.4578649  0.6969697  0.37103671 0.40201513]"	"[ 0.25819889  0.5         0.5         0.06666667  0.77459667  0.77459667
  0.25819889 -0.25819889 -0.06666667  0.4472136   1.          0.25819889
  0.25819889  0.4472136   0.6         0.77459667  0.25819889  0.5
  0.29277002  0.4472136   0.25819889 -0.37796447  1.          0.6
  0.46666667  0.77459667  0.25819889  0.77459667  0.77459667  0.6
  0.5         0.25819889  0.25819889  0.6         0.74535599  0.77459667
  0.5         0.77459667  0.48795004  1.          0.77459667  0.
  0.          0.6         0.6         0.77459667  0.5         0.57735027
  0.4472136  -0.29277002]"	"[0.75728162 0.77295484 0.79863154 0.79901014 0.80686772 0.81179169
 0.84294377 0.88460939 0.77407374 0.57326472]"	"[0.6422619  0.90833333 0.57916667 0.79365079 0.76388889 0.94375
 0.73125    0.65       0.59920635 1.         1.         0.79315476
 0.77142857 0.85       0.76388889 0.88392857 0.86607143 0.90833333
 0.71111111 0.76388889 0.86607143 0.60714286 1.         0.90277778
 0.90277778 0.88392857 0.65       0.94375    1.         0.76388889
 0.94375    0.77142857 0.90833333 0.76388889 0.77678571 0.94375
 0.88392857 0.94375    0.62222222 1.         1.         0.43690476
 0.79583333 0.90277778 0.71111111 0.94375    0.79315476 1.
 0.3        0.40555556]"	"[0.78787879 0.77272727 0.79545455 0.79040404 0.82575758 0.86363636
 0.82323232 0.84848485 0.77525253 0.70959596]"	"[0.5625     0.875      0.75       0.73333333 0.86666667 0.9375
 0.75       0.625      0.6        1.         1.         0.6875
 0.6875     0.86666667 0.86666667 0.8125     0.75       0.875
 0.8        0.86666667 0.75       0.4375     1.         0.93333333
 0.93333333 0.8125     0.625      0.9375     1.         0.86666667
 0.9375     0.6875     0.875      0.86666667 0.66666667 0.9375
 0.8125     0.9375     0.66666667 1.         1.         0.4375
 0.75       0.93333333 0.8        0.9375     0.6875     1.
 0.4        0.66666667]"	0.4426692107492016	0.46199541368426433	0.7821429185105524	0.8058115079365079	0.7992424242424242	0.8041666666666666
4	C-1	precision_recall_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 10.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.50251891 0.55849454 0.64906123 0.47269061 0.5743445  0.37103671
 0.55849454 0.5959596  0.50251891 0.54843158]"	"[ 0.57735027  0.5         0.5         0.4472136   0.77459667  0.77459667
  0.57735027  1.          0.1490712   0.4472136   1.          0.25819889
  0.5         0.77459667  0.77459667  0.77459667  0.25819889  0.77459667
  0.29277002  0.6         0.77459667 -0.37796447  1.          0.6
  0.77459667  0.77459667  0.25819889  0.          0.77459667  0.29277002
  0.77459667  0.77459667  0.25819889  0.77459667  0.25819889  0.77459667
  0.25819889  0.77459667  0.48795004  0.77459667  0.77459667  0.
  0.25819889  0.77459667  0.77459667  0.5         0.25819889  1.
  0.6         0.46666667]"	"[0.89893285 0.82664107 0.83402159 0.76342456 0.75711013 0.81472231
 0.89264617 0.88982067 0.86236494 0.8412823 ]"	"[1.         0.90833333 0.94375    0.90277778 1.         0.90833333
 0.94375    1.         0.6547619  1.         1.         0.79315476
 0.8110119  0.76388889 0.76388889 0.90833333 0.86607143 0.90833333
 0.59920635 1.         0.94375    0.75357143 1.         0.65555556
 0.90277778 0.88392857 0.83541667 0.6672619  1.         1.
 0.94375    0.94375    0.90833333 0.90277778 0.81666667 1.
 0.87083333 0.94375    0.62222222 1.         1.         0.74642857
 0.79583333 0.90277778 1.         0.94375    0.79583333 1.
 0.71111111 0.51388889]"	"[0.89141414 0.82828283 0.83333333 0.78282828 0.80808081 0.80808081
 0.89393939 0.86363636 0.8510101  0.84848485]"	"[1.         0.875      0.9375     0.93333333 1.         0.875
 0.9375     1.         0.66666667 1.         1.         0.6875
 0.75       0.86666667 0.86666667 0.875      0.75       0.875
 0.6        1.         0.9375     0.625      1.         0.73333333
 0.93333333 0.8125     0.8125     0.625      1.         1.
 0.9375     0.9375     0.875      0.93333333 0.8        1.
 0.875      0.9375     0.66666667 1.         1.         0.625
 0.75       0.93333333 1.         0.9375     0.75       1.
 0.8        0.8       ]"	0.5333551120734208	0.558866380706909	0.8380966592528759	0.8735912698412698	0.8409090909090908	0.8706666666666666
5	C-1	roc_auc	{'frequency': 8, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 10.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.64550223 0.39393939 0.5743445  0.41414141 0.5743445  0.43082022
 0.47269061 0.5959596  0.41414141 0.49494949]"	"[ 0.57735027  0.5         0.77459667  0.74535599  0.77459667  0.77459667
  0.25819889  0.57735027  0.1490712   0.4472136   1.          0.5
  0.25819889  0.4472136   0.77459667  0.57735027  0.25819889  0.77459667
  0.29277002  0.6         0.77459667 -0.37796447  1.          0.6
  0.77459667  0.77459667  0.25819889  0.25819889  0.77459667  0.29277002
  0.77459667  0.25819889  0.25819889  0.77459667  0.25819889  0.77459667
  0.5         0.77459667  0.48795004  0.46666667  0.77459667  0.
  0.          0.6         0.77459667  0.77459667  0.25819889  1.
  0.4472136   0.1490712 ]"	"[0.90754011 0.81325475 0.88109941 0.75793802 0.76735626 0.82214489
 0.82668037 0.8441677  0.85355414 0.88913099]"	"[1.         0.90833333 0.94375    0.77678571 1.         0.90833333
 0.73125    0.87083333 0.6547619  1.         1.         0.86607143
 0.77142857 0.85       0.90277778 0.88392857 0.86607143 0.90833333
 0.59920635 1.         1.         0.72857143 1.         0.65555556
 1.         0.88392857 0.83541667 0.73125    1.         1.
 0.94375    0.62559524 0.90833333 0.90277778 0.81666667 0.87083333
 0.83541667 0.94375    0.62222222 0.90277778 1.         0.74642857
 0.79583333 0.85       1.         0.94375    0.79583333 1.
 1.         0.51388889]"	"[0.90151515 0.81818182 0.85606061 0.77020202 0.82070707 0.82575758
 0.84090909 0.82828283 0.83838384 0.87878788]"	"[1.         0.875      0.9375     0.66666667 1.         0.875
 0.75       0.875      0.66666667 1.         1.         0.75
 0.6875     0.86666667 0.93333333 0.8125     0.75       0.875
 0.6        1.         1.         0.5625     1.         0.73333333
 1.         0.8125     0.8125     0.75       1.         1.
 0.9375     0.5625     0.875      0.93333333 0.8        0.875
 0.8125     0.9375     0.66666667 0.93333333 1.         0.625
 0.75       0.86666667 1.         0.9375     0.75       1.
 1.         0.8       ]"	0.5010833368249062	0.5259343794611532	0.8362866635132731	0.8658888888888887	0.8378787878787879	0.8530833333333332
6	C28	mcc	{'frequency': 3, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 1.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.4411494  0.49236596 0.5959596  0.51515152 0.50251891 0.74969087
 0.49494949 0.74715612 0.50251891 0.4578649 ]"	"[ 0.          0.57735027  0.25819889  0.77459667  0.77459667  0.77459667
  0.77459667  0.37796447 -0.06666667  0.77459667  0.77459667  0.57735027
  0.25819889  0.77459667  0.77459667  0.77459667  0.25819889  0.5
  0.6         0.6         0.5         0.25819889  0.5         0.77459667
  0.46666667  0.77459667  0.5         1.          0.6         1.
  0.77459667  0.25819889  0.5         0.77459667  0.1490712   0.77459667
  0.5         1.          0.48795004  1.          1.          0.25819889
  0.          0.46666667  0.77459667  0.25819889  0.5         0.77459667
  0.4472136   0.48795004]"	"[0.76972246 0.87731457 0.85979763 0.82604594 0.8157716  0.90617018
 0.85623611 0.92347845 0.82375965 0.7237811 ]"	"[0.76666667 0.90833333 0.76666667 1.         0.76388889 1.
 1.         0.87083333 0.62222222 0.90277778 1.         0.77142857
 0.79583333 0.90277778 0.90277778 0.88392857 0.83541667 0.88392857
 0.90277778 0.76388889 0.86607143 0.90833333 0.87083333 0.76388889
 0.90277778 0.94375    0.70684524 1.         0.76388889 1.
 1.         0.83541667 0.94375    0.76388889 0.63789683 0.94375
 0.94375    1.         0.59166667 1.         1.         0.79315476
 0.69166667 0.85       1.         0.90833333 0.88392857 0.94375
 0.37222222 0.90277778]"	"[0.80808081 0.89141414 0.86616162 0.82070707 0.87373737 0.91666667
 0.85858586 0.88636364 0.85606061 0.83333333]"	"[0.8125     0.875      0.8125     1.         0.86666667 1.
 1.         0.875      0.66666667 0.93333333 1.         0.6875
 0.75       0.93333333 0.93333333 0.8125     0.8125     0.8125
 0.93333333 0.86666667 0.75       0.875      0.875      0.86666667
 0.93333333 0.9375     0.6875     1.         0.86666667 1.
 1.         0.8125     0.9375     0.86666667 0.6        0.9375
 0.9375     1.         0.6        1.         1.         0.6875
 0.6875     0.86666667 1.         0.875      0.8125     0.9375
 0.6        0.93333333]"	0.5499325675594812	0.5694491096219497	0.838207770049354	0.8595297619047618	0.861111111111111	0.8653333333333333
7	C28	precision_recall_auc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 10.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.49236596 0.64550223 0.54494926 0.55849454 0.34054054 0.5959596
 0.6969697  0.74715612 0.44219444 0.5959596 ]"	"[0.37796447 0.57735027 0.5        0.6        0.77459667 0.57735027
 0.77459667 1.         0.1490712  0.77459667 1.         0.57735027
 0.25819889 0.46666667 0.46666667 0.77459667 0.25819889 0.5
 0.6        0.77459667 0.5        0.25819889 0.25819889 0.25819889
 0.46666667 0.77459667 0.5        0.57735027 0.77459667 0.6
 0.77459667 0.77459667 0.77459667 0.77459667 0.46666667 0.77459667
 0.5        1.         0.48795004 1.         0.77459667 0.25819889
 0.         0.46666667 0.77459667 0.25819889 0.25819889 1.
 0.77459667 0.74535599]"	"[0.88624649 0.8868316  0.86901882 0.77107778 0.77029911 0.80735358
 0.91307137 0.89774643 0.85708804 0.82826152]"	"[1.         0.90833333 0.94375    1.         0.90277778 0.83541667
 1.         1.         0.62222222 0.90277778 1.         0.88392857
 0.83541667 0.90277778 0.90277778 1.         0.83541667 0.94375
 0.65555556 0.76388889 0.87083333 0.71130952 0.87083333 0.71111111
 0.90277778 0.90833333 0.87083333 0.90833333 0.90277778 0.85
 1.         0.90833333 0.94375    0.90277778 0.67777778 0.94375
 0.87083333 1.         0.59166667 1.         1.         0.8110119
 0.79583333 0.6547619  0.90277778 0.90833333 0.83541667 1.
 0.51388889 0.81666667]"	"[0.8989899  0.89646465 0.87878788 0.83838384 0.80555556 0.84090909
 0.91414141 0.87878788 0.86111111 0.86363636]"	"[1.         0.875      0.9375     1.         0.93333333 0.8125
 1.         1.         0.66666667 0.93333333 1.         0.8125
 0.8125     0.93333333 0.93333333 1.         0.8125     0.9375
 0.73333333 0.86666667 0.875      0.5        0.875      0.8
 0.93333333 0.875      0.875      0.875      0.93333333 0.86666667
 1.         0.875      0.9375     0.93333333 0.73333333 0.9375
 0.875      1.         0.6        1.         1.         0.75
 0.75       0.66666667 0.93333333 0.875      0.8125     1.
 0.8        0.8       ]"	0.566009198830672	0.5877523453434957	0.8486994757709247	0.868470238095238	0.8676767676767676	0.87375
8	C28	roc_auc	{'frequency': 8, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 'X', 'dataselector__R1': 10.0, 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}}	"[0.60053256 0.49236596 0.60302269 0.55849454 0.34717228 0.64906123
 0.54843158 0.64874912 0.44219444 0.54384833]"	"[0.37796447 0.77459667 0.5        0.74535599 0.77459667 0.57735027
 0.77459667 0.25819889 0.1490712  0.77459667 1.         0.5
 0.25819889 0.77459667 0.46666667 0.77459667 0.25819889 0.5
 0.6        0.77459667 0.77459667 0.         0.25819889 0.25819889
 0.46666667 0.77459667 0.5        0.77459667 0.77459667 0.6
 0.77459667 0.25819889 0.5        0.77459667 0.46666667 0.77459667
 0.25819889 1.         0.48795004 0.74535599 0.77459667 0.25819889
 0.         0.46666667 0.77459667 0.25819889 0.25819889 1.
 0.77459667 0.48795004]"	"[0.90955869 0.87060268 0.9029147  0.76555878 0.77127507 0.81665627
 0.85969828 0.88995894 0.84281188 0.89435606]"	"[1.         0.94375    0.94375    0.90277778 0.90277778 0.83541667
 1.         0.87083333 0.62222222 0.90277778 1.         0.88392857
 0.79583333 0.90277778 0.90277778 0.88392857 0.83541667 0.94375
 0.65555556 0.76388889 1.         0.75357143 0.87083333 0.71111111
 0.90277778 0.90833333 0.87083333 1.         0.90277778 0.85
 1.         0.69166667 0.94375    0.90277778 0.67777778 0.87083333
 0.87083333 1.         0.59166667 1.         1.         0.8110119
 0.79583333 0.6547619  0.90277778 0.90833333 0.83541667 1.
 0.76388889 0.90277778]"	"[0.92424242 0.88131313 0.9040404  0.81818182 0.82070707 0.85606061
 0.87878788 0.86868687 0.84848485 0.91666667]"	"[1.         0.9375     0.9375     0.93333333 0.93333333 0.8125
 1.         0.875      0.66666667 0.93333333 1.         0.8125
 0.75       0.93333333 0.93333333 0.8125     0.8125     0.9375
 0.73333333 0.86666667 1.         0.625      0.875      0.8
 0.93333333 0.875      0.875      1.         0.93333333 0.86666667
 1.         0.6875     0.9375     0.93333333 0.73333333 0.875
 0.875      1.         0.6        1.         1.         0.75
 0.75       0.66666667 0.93333333 0.875      0.8125     1.
 0.86666667 0.93333333]"	0.5433872737977616	0.5577559387978145	0.8523391343672797	0.8677301587301587	0.8717171717171717	0.8726666666666665
