	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 13, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.001}}	"[0.55254298 0.33734954 0.54494926 0.54384833 0.75254898 0.44219444
 0.49236596 0.49494949 0.49494949 0.28446279]"	"[ 0.37796447  0.          0.77459667  0.77459667  1.          0.37796447
  0.77459667  0.          0.25819889  0.6         1.          0.37796447
  0.5         0.46666667  0.46666667  0.57735027  0.57735027  0.77459667
  0.4472136   0.77459667  0.77459667  0.77459667  0.77459667  0.77459667
  0.74535599  0.25819889  0.25819889  0.37796447  1.          0.6
  0.25819889  0.25819889  0.57735027  1.          0.48795004  1.
  0.77459667  0.25819889 -0.25819889  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.25819889  0.37796447
  0.46666667  0.1490712 ]"	"[0.79730741 0.72268675 0.78922896 0.78342482 0.92016255 0.77783467
 0.83130162 0.76144087 0.83936599 0.72971814]"	"[0.94375    0.64940476 0.90833333 0.90277778 1.         0.90833333
 0.90833333 0.70684524 0.34444444 1.         1.         0.6077381
 0.87083333 0.77678571 0.71111111 0.8110119  0.94375    0.94375
 0.65555556 1.         0.88392857 1.         0.90833333 1.
 1.         0.75357143 0.54375    0.90833333 1.         1.
 0.90833333 0.8110119  0.94375    1.         0.55178571 1.
 1.         0.51934524 0.51884921 1.         0.88392857 0.79315476
 0.76666667 0.90277778 0.90277778 0.65       0.70684524 0.94375
 0.85       0.76388889]"	"[0.80050505 0.74494949 0.77777778 0.81818182 0.90151515 0.77525253
 0.79545455 0.79545455 0.83585859 0.78030303]"	"[0.9375     0.5625     0.875      0.93333333 1.         0.875
 0.875      0.6875     0.53333333 1.         1.         0.5
 0.875      0.66666667 0.8        0.75       0.9375     0.9375
 0.73333333 1.         0.8125     1.         0.875      1.
 1.         0.625      0.6875     0.875      1.         1.
 0.875      0.75       0.9375     1.         0.46666667 1.
 1.         0.625      0.33333333 1.         0.8125     0.6875
 0.8125     0.93333333 0.93333333 0.625      0.6875     0.9375
 0.86666667 0.86666667]"	0.4940161286652513	0.5263261560211204	0.7952471783795321	0.8401507936507936	0.8025252525252524	0.8300833333333334
1	III14	precision_recall_auc	{'frequency': 11, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.01}}	"[0.60053256 0.34717228 0.59494221 0.44219444 0.70588915 0.49494949
 0.59494221 0.49494949 0.49494949 0.2851124 ]"	"[ 0.37796447  0.57735027  0.5         0.77459667  1.          0.37796447
  0.77459667  0.5         0.25819889  0.29277002  0.77459667  0.5
  0.5         0.74535599  0.46666667  0.57735027  0.77459667  0.5
  0.4472136   0.1490712   0.77459667  0.77459667  0.57735027  0.77459667
  0.74535599  0.5         0.25819889  0.37796447  1.          0.6
  0.5         0.25819889  0.77459667  1.          0.48795004  1.
  0.77459667  0.25819889 -0.25819889  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.37796447  0.57735027
  0.46666667 -0.29277002]"	"[0.84025502 0.77399737 0.81220405 0.75357573 0.83913818 0.81356756
 0.81924037 0.77651105 0.84652674 0.73810044]"	"[0.94375    0.72857143 0.90833333 0.90277778 1.         0.90833333
 0.94375    0.6889881  0.65555556 1.         1.         0.86607143
 0.87083333 0.81666667 0.76388889 0.77142857 1.         0.8110119
 0.65555556 0.76388889 0.88392857 1.         0.8110119  0.76388889
 1.         0.88392857 0.54375    0.90833333 1.         1.
 0.90833333 0.8110119  1.         1.         0.55178571 1.
 1.         0.69166667 0.51884921 1.         0.94375    0.79315476
 0.76666667 0.90277778 0.90277778 0.69166667 0.6889881  1.
 0.85       0.51388889]"	"[0.82323232 0.75757576 0.82323232 0.76767677 0.87626263 0.8030303
 0.79292929 0.79545455 0.84343434 0.76767677]"	"[0.9375     0.5625     0.875      0.93333333 1.         0.875
 0.9375     0.625      0.73333333 1.         1.         0.75
 0.875      0.8        0.86666667 0.6875     1.         0.75
 0.73333333 0.86666667 0.8125     1.         0.75       0.86666667
 1.         0.8125     0.6875     0.875      1.         1.
 0.875      0.75       1.         1.         0.46666667 1.
 1.         0.6875     0.33333333 1.         0.9375     0.6875
 0.8125     0.93333333 0.93333333 0.6875     0.625      1.
 0.86666667 0.8       ]"	0.5055633739544619	0.5329037916917343	0.8013116507715177	0.8465912698412699	0.805050505050505	0.8401666666666666
2	III14	roc_auc	{'frequency': 10, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.01}}	"[0.60053256 0.23888665 0.55254298 0.49236596 0.70588915 0.49494949
 0.59494221 0.34717228 0.49494949 0.49517597]"	"[ 0.37796447  0.57735027  0.5         0.77459667  1.          0.37796447
  0.77459667  0.          0.25819889  0.29277002  0.77459667  0.37796447
  0.5         0.74535599  0.46666667  0.57735027  0.77459667  0.77459667
  0.4472136   0.1490712   0.77459667  0.77459667  0.57735027  0.77459667
  0.74535599  0.5         0.25819889  0.37796447  1.          0.6
  0.5         0.25819889  0.77459667  1.          0.48795004  0.77459667
  0.25819889  0.25819889 -0.25819889  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.37796447  1.
  0.46666667  0.48795004]"	"[0.84025502 0.77620751 0.78078085 0.78257656 0.88901446 0.77271862
 0.82062778 0.74943282 0.86964108 0.76039777]"	"[0.94375    0.72857143 0.90833333 0.90277778 1.         0.90833333
 0.94375    0.70684524 0.65555556 1.         1.         0.6077381
 0.87083333 0.81666667 0.76388889 0.77142857 1.         0.94375
 0.65555556 0.76388889 0.88392857 1.         0.8110119  0.76388889
 1.         0.88392857 0.54375    0.90833333 1.         1.
 0.90833333 0.8110119  1.         1.         0.56865079 0.94375
 0.90833333 0.69166667 0.51884921 1.         0.94375    0.79315476
 0.94375    0.90277778 0.90277778 0.69166667 0.6889881  1.
 0.85       0.76388889]"	"[0.82323232 0.76515152 0.78282828 0.8030303  0.88131313 0.79040404
 0.7979798  0.73737374 0.86616162 0.79040404]"	"[0.9375     0.5625     0.875      0.93333333 1.         0.875
 0.9375     0.6875     0.73333333 1.         1.         0.5
 0.875      0.8        0.86666667 0.6875     1.         0.9375
 0.73333333 0.86666667 0.8125     1.         0.75       0.86666667
 1.         0.8125     0.6875     0.875      1.         1.
 0.875      0.75       1.         1.         0.53333333 0.9375
 0.875      0.6875     0.33333333 1.         0.9375     0.6875
 0.9375     0.93333333 0.93333333 0.6875     0.625      1.
 0.86666667 0.86666667]"	0.5017406771416649	0.5351863881150758	0.8041652461910191	0.8503571428571428	0.8037878787878787	0.8415833333333333
3	C-1	mcc	{'frequency': 13, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.001}}	"[0.55254298 0.33734954 0.54494926 0.54384833 0.75254898 0.44219444
 0.49236596 0.49494949 0.49494949 0.28446279]"	"[ 0.37796447  0.          0.77459667  0.77459667  1.          0.37796447
  0.77459667  0.          0.25819889  0.6         1.          0.37796447
  0.5         0.46666667  0.46666667  0.57735027  0.57735027  0.77459667
  0.4472136   0.77459667  0.77459667  0.77459667  0.77459667  0.77459667
  0.74535599  0.25819889  0.25819889  0.37796447  1.          0.6
  0.25819889  0.25819889  0.57735027  1.          0.48795004  1.
  0.77459667  0.25819889 -0.25819889  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.25819889  0.37796447
  0.46666667  0.1490712 ]"	"[0.79730741 0.72268675 0.78922896 0.78342482 0.92016255 0.77783467
 0.83130162 0.76144087 0.83936599 0.72971814]"	"[0.94375    0.64940476 0.90833333 0.90277778 1.         0.90833333
 0.90833333 0.70684524 0.34444444 1.         1.         0.6077381
 0.87083333 0.77678571 0.71111111 0.8110119  0.94375    0.94375
 0.65555556 1.         0.88392857 1.         0.90833333 1.
 1.         0.75357143 0.54375    0.90833333 1.         1.
 0.90833333 0.8110119  0.94375    1.         0.55178571 1.
 1.         0.51934524 0.51884921 1.         0.88392857 0.79315476
 0.76666667 0.90277778 0.90277778 0.65       0.70684524 0.94375
 0.85       0.76388889]"	"[0.80050505 0.74494949 0.77777778 0.81818182 0.90151515 0.77525253
 0.79545455 0.79545455 0.83585859 0.78030303]"	"[0.9375     0.5625     0.875      0.93333333 1.         0.875
 0.875      0.6875     0.53333333 1.         1.         0.5
 0.875      0.66666667 0.8        0.75       0.9375     0.9375
 0.73333333 1.         0.8125     1.         0.875      1.
 1.         0.625      0.6875     0.875      1.         1.
 0.875      0.75       0.9375     1.         0.46666667 1.
 1.         0.625      0.33333333 1.         0.8125     0.6875
 0.8125     0.93333333 0.93333333 0.625      0.6875     0.9375
 0.86666667 0.86666667]"	0.4940161286652513	0.5263261560211204	0.7952471783795321	0.8401507936507936	0.8025252525252524	0.8300833333333334
4	C-1	precision_recall_auc	{'frequency': 11, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.01}}	"[0.60053256 0.34717228 0.59494221 0.44219444 0.70588915 0.49494949
 0.59494221 0.49494949 0.49494949 0.2851124 ]"	"[ 0.37796447  0.57735027  0.5         0.77459667  1.          0.37796447
  0.77459667  0.5         0.25819889  0.29277002  0.77459667  0.5
  0.5         0.74535599  0.46666667  0.57735027  0.77459667  0.5
  0.4472136   0.1490712   0.77459667  0.77459667  0.57735027  0.77459667
  0.74535599  0.5         0.25819889  0.37796447  1.          0.6
  0.5         0.25819889  0.77459667  1.          0.48795004  1.
  0.77459667  0.25819889 -0.25819889  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.37796447  0.57735027
  0.46666667 -0.29277002]"	"[0.84025502 0.77399737 0.81220405 0.75357573 0.83913818 0.81356756
 0.81924037 0.77651105 0.84652674 0.73810044]"	"[0.94375    0.72857143 0.90833333 0.90277778 1.         0.90833333
 0.94375    0.6889881  0.65555556 1.         1.         0.86607143
 0.87083333 0.81666667 0.76388889 0.77142857 1.         0.8110119
 0.65555556 0.76388889 0.88392857 1.         0.8110119  0.76388889
 1.         0.88392857 0.54375    0.90833333 1.         1.
 0.90833333 0.8110119  1.         1.         0.55178571 1.
 1.         0.69166667 0.51884921 1.         0.94375    0.79315476
 0.76666667 0.90277778 0.90277778 0.69166667 0.6889881  1.
 0.85       0.51388889]"	"[0.82323232 0.75757576 0.82323232 0.76767677 0.87626263 0.8030303
 0.79292929 0.79545455 0.84343434 0.76767677]"	"[0.9375     0.5625     0.875      0.93333333 1.         0.875
 0.9375     0.625      0.73333333 1.         1.         0.75
 0.875      0.8        0.86666667 0.6875     1.         0.75
 0.73333333 0.86666667 0.8125     1.         0.75       0.86666667
 1.         0.8125     0.6875     0.875      1.         1.
 0.875      0.75       1.         1.         0.46666667 1.
 1.         0.6875     0.33333333 1.         0.9375     0.6875
 0.8125     0.93333333 0.93333333 0.6875     0.625      1.
 0.86666667 0.8       ]"	0.5055633739544619	0.5329037916917343	0.8013116507715177	0.8465912698412699	0.805050505050505	0.8401666666666666
5	C-1	roc_auc	{'frequency': 10, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.01}}	"[0.60053256 0.23888665 0.55254298 0.49236596 0.70588915 0.49494949
 0.59494221 0.34717228 0.49494949 0.49517597]"	"[ 0.37796447  0.57735027  0.5         0.77459667  1.          0.37796447
  0.77459667  0.          0.25819889  0.29277002  0.77459667  0.37796447
  0.5         0.74535599  0.46666667  0.57735027  0.77459667  0.77459667
  0.4472136   0.1490712   0.77459667  0.77459667  0.57735027  0.77459667
  0.74535599  0.5         0.25819889  0.37796447  1.          0.6
  0.5         0.25819889  0.77459667  1.          0.48795004  0.77459667
  0.25819889  0.25819889 -0.25819889  0.74535599  0.77459667  0.25819889
  0.5         0.46666667  0.46666667  0.25819889  0.37796447  1.
  0.46666667  0.48795004]"	"[0.84025502 0.77620751 0.78078085 0.78257656 0.88901446 0.77271862
 0.82062778 0.74943282 0.86964108 0.76039777]"	"[0.94375    0.72857143 0.90833333 0.90277778 1.         0.90833333
 0.94375    0.70684524 0.65555556 1.         1.         0.6077381
 0.87083333 0.81666667 0.76388889 0.77142857 1.         0.94375
 0.65555556 0.76388889 0.88392857 1.         0.8110119  0.76388889
 1.         0.88392857 0.54375    0.90833333 1.         1.
 0.90833333 0.8110119  1.         1.         0.56865079 0.94375
 0.90833333 0.69166667 0.51884921 1.         0.94375    0.79315476
 0.94375    0.90277778 0.90277778 0.69166667 0.6889881  1.
 0.85       0.76388889]"	"[0.82323232 0.76515152 0.78282828 0.8030303  0.88131313 0.79040404
 0.7979798  0.73737374 0.86616162 0.79040404]"	"[0.9375     0.5625     0.875      0.93333333 1.         0.875
 0.9375     0.6875     0.73333333 1.         1.         0.5
 0.875      0.8        0.86666667 0.6875     1.         0.9375
 0.73333333 0.86666667 0.8125     1.         0.75       0.86666667
 1.         0.8125     0.6875     0.875      1.         1.
 0.875      0.75       1.         1.         0.53333333 0.9375
 0.875      0.6875     0.33333333 1.         0.9375     0.6875
 0.9375     0.93333333 0.93333333 0.6875     0.625      1.
 0.86666667 0.86666667]"	0.5017406771416649	0.5351863881150758	0.8041652461910191	0.8503571428571428	0.8037878787878787	0.8415833333333333
