	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 10, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.001}}	"[0.49494949 0.31313131 0.43082022 0.41414141 0.4578649  0.23888665
 0.32824398 0.4578649  0.39393939 0.40201513]"	"[ 0.37796447  0.57735027  0.77459667  0.6         0.6         0.5
  0.25819889  0.57735027  0.1490712   0.29277002  0.77459667  0.5
  0.25819889  0.46666667  0.29277002  0.25819889  0.77459667  0.25819889
  0.29277002  0.74535599  0.5         0.57735027  0.57735027  0.25819889
  0.6         0.5        -0.37796447  0.37796447  0.4472136   0.6
  0.57735027  0.25819889  0.77459667  0.          0.1490712   0.77459667
  0.5         0.57735027 -0.46666667  1.          0.77459667  0.25819889
  0.25819889  0.06666667  0.77459667  0.5         0.77459667  0.57735027
  0.6        -0.4472136 ]"	"[0.84917535 0.850014   0.79317058 0.81768247 0.77756665 0.75657961
 0.74993802 0.7942067  0.82744894 0.75543556]"	"[0.87083333 0.8110119  1.         0.90277778 0.85       0.94375
 0.77142857 1.         0.76388889 1.         0.76666667 0.86607143
 0.88392857 0.76388889 0.76388889 0.86607143 1.         0.88392857
 0.90277778 0.85       0.86607143 0.79583333 1.         0.85
 1.         0.94375    0.3922619  0.74642857 0.81666667 1.
 0.87083333 0.6077381  0.94375    0.62222222 0.63789683 1.
 0.94375    0.87083333 0.53234127 1.         0.94375    0.79315476
 0.76666667 0.67777778 1.         0.70684524 0.86607143 0.87083333
 0.85       0.37777778]"	"[0.81818182 0.83080808 0.8030303  0.80808081 0.80808081 0.6969697
 0.74494949 0.82828283 0.80555556 0.77525253]"	"[0.875      0.75       1.         0.93333333 0.86666667 0.9375
 0.6875     1.         0.86666667 1.         0.8125     0.75
 0.8125     0.86666667 0.86666667 0.75       1.         0.8125
 0.93333333 0.86666667 0.75       0.75       1.         0.86666667
 1.         0.9375     0.375      0.625      0.8        1.
 0.875      0.5        0.9375     0.66666667 0.6        1.
 0.9375     0.875      0.4        1.         0.9375     0.6875
 0.8125     0.73333333 1.         0.6875     0.75       0.875
 0.86666667 0.6       ]"	0.39318573780229893	0.4334051190213203	0.7971217889993322	0.8350833333333334	0.7919191919191919	0.8246666666666667
1	III14	precision_recall_auc	{'frequency': 14, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.59494221 0.29292929 0.54384833 0.54494926 0.44780193 0.44525308
 0.41414141 0.39393939 0.2851124  0.54384833]"	"[ 0.37796447  0.57735027  0.77459667  0.77459667  0.77459667  0.5
  0.25819889  0.57735027  0.1490712   0.29277002  1.          0.77459667
  0.          0.48795004  0.46666667  0.57735027  0.57735027  0.77459667
  0.4472136   0.74535599  0.5         0.25819889  0.57735027  0.25819889
  0.77459667  0.5        -0.37796447  0.37796447  1.          0.77459667
  0.57735027  0.25819889  1.          0.06666667  0.1490712   0.57735027
  0.5         0.77459667 -0.74535599  1.          0.          0.25819889
  0.25819889  0.1490712   0.77459667  0.5         0.77459667  1.
  0.6        -0.29277002]"	"[0.8890757  0.77574191 0.85836158 0.87890251 0.83217319 0.78768017
 0.8185816  0.86979424 0.75957034 0.81816036]"	"[0.87083333 0.8110119  1.         0.90277778 0.90277778 0.94375
 0.8110119  1.         0.76388889 0.79365079 1.         0.86607143
 0.88392857 0.65555556 0.76388889 0.88392857 1.         0.94375
 0.81666667 0.85       0.83541667 0.73125    1.         0.85
 1.         0.94375    0.3922619  0.74642857 1.         1.
 0.87083333 0.6077381  1.         0.81666667 0.71111111 0.94375
 0.94375    0.94375    0.51884921 1.         0.50416667 0.8110119
 0.76666667 0.54920635 1.         0.70684524 0.86607143 1.
 0.85       0.46111111]"	"[0.87626263 0.78535354 0.84848485 0.87373737 0.85858586 0.77777778
 0.80808081 0.84848485 0.75       0.83080808]"	"[0.875      0.75       1.         0.93333333 0.93333333 0.9375
 0.75       1.         0.86666667 0.73333333 1.         0.75
 0.8125     0.73333333 0.86666667 0.8125     1.         0.9375
 0.8        0.86666667 0.8125     0.75       1.         0.86666667
 1.         0.9375     0.375      0.625      1.         1.
 0.875      0.5        1.         0.8        0.8        0.9375
 0.9375     0.9375     0.33333333 1.         0.625      0.75
 0.8125     0.46666667 1.         0.6875     0.75       1.
 0.86666667 0.73333333]"	0.4506765650611892	0.4746057389808386	0.8288041609517982	0.8366825396825397	0.8257575757575758	0.83075
2	III14	roc_auc	{'frequency': 9, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.64550223 0.31313131 0.49494949 0.60053256 0.44780193 0.34054054
 0.49494949 0.38978972 0.38981938 0.28446279]"	"[ 0.37796447  0.77459667  0.77459667  0.77459667  0.77459667  0.5
  0.25819889  0.57735027  0.1490712   0.29277002  0.77459667  0.77459667
  0.          0.48795004  0.46666667  0.57735027  0.57735027  0.5
  0.77459667  0.74535599  0.5         0.25819889  0.57735027  0.25819889
  0.77459667  0.5        -0.37796447  0.57735027  0.4472136   0.77459667
  0.77459667  0.25819889  1.          0.06666667  0.48795004  0.57735027
  0.5         0.57735027 -0.46666667  1.          0.57735027  0.25819889
  0.25819889  0.1490712   0.77459667  0.5         0.5         0.
  0.6        -0.29277002]"	"[0.91944458 0.8287773  0.80804492 0.89073002 0.84376086 0.79537203
 0.85024253 0.77774264 0.79867619 0.68339313]"	"[0.87083333 0.94375    1.         1.         0.90277778 0.94375
 0.8110119  1.         0.76388889 1.         0.76666667 0.86607143
 0.88392857 0.65555556 0.76388889 0.88392857 1.         0.90833333
 0.90277778 0.85       0.88392857 0.73125    1.         0.85
 1.         0.94375    0.3922619  0.79583333 0.81666667 1.
 0.87083333 0.79583333 1.         0.81666667 0.79365079 0.94375
 0.94375    0.87083333 0.53234127 1.         0.83541667 0.8110119
 0.76666667 0.54920635 1.         0.70684524 0.79315476 0.4797619
 0.85       0.46111111]"	"[0.92424242 0.82070707 0.83080808 0.87878788 0.85606061 0.78030303
 0.84090909 0.81565657 0.78030303 0.72222222]"	"[0.875      0.9375     1.         1.         0.93333333 0.9375
 0.75       1.         0.86666667 1.         0.8125     0.75
 0.8125     0.73333333 0.86666667 0.8125     1.         0.875
 0.93333333 0.86666667 0.8125     0.75       1.         0.86666667
 1.         0.9375     0.375      0.75       0.8        1.
 0.875      0.75       1.         0.8        0.73333333 0.9375
 0.9375     0.875      0.4        1.         0.8125     0.75
 0.8125     0.46666667 1.         0.6875     0.6875     0.5625
 0.86666667 0.73333333]"	0.44014794684674496	0.4664367515654271	0.8196184205037454	0.8390337301587302	0.825	0.8348333333333333
3	C-1	mcc	{'frequency': 10, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.001}}	"[0.33734954 0.60053256 0.5959596  0.40201513 0.39393939 0.44525308
 0.54384833 0.49494949 0.39393939 0.09090909]"	"[ 0.37796447  0.25819889  0.57735027  0.06666667  0.77459667  0.57735027
  0.57735027  1.          0.48795004  0.6         0.77459667  0.57735027
  0.25819889  0.77459667  0.77459667  0.77459667  0.57735027  0.
  0.77459667  0.06666667  0.25819889  0.25819889  0.57735027  0.48795004
  0.6         0.5         0.          0.          0.77459667  1.
  0.25819889  0.5         0.77459667  0.6         0.74535599  0.5
  0.57735027  0.5         0.1490712   0.74535599  0.77459667  0.
  0.25819889  0.6         0.46666667  0.          0.25819889  0.37796447
  0.25819889 -0.4472136 ]"	"[0.82654573 0.8257418  0.80550452 0.81802599 0.74665912 0.73714207
 0.7797019  0.82091943 0.8067988  0.66083911]"	"[0.79583333 0.79315476 1.         0.79365079 0.90277778 0.87083333
 0.77142857 1.         0.81666667 1.         0.94375    0.79315476
 0.83541667 0.76388889 1.         0.88392857 0.79583333 0.88392857
 1.         0.59166667 0.86607143 0.39940476 0.94375    0.90277778
 0.85       0.90833333 0.54375    0.50416667 0.51388889 1.
 0.87083333 0.73125    1.         0.90277778 0.77678571 0.94375
 0.83541667 0.76666667 0.6547619  1.         1.         0.74642857
 0.8110119  0.90277778 0.90277778 0.62440476 0.77142857 0.94375
 0.59920635 0.37777778]"	"[0.81818182 0.81060606 0.81818182 0.80050505 0.77777778 0.77525253
 0.82828283 0.83838384 0.78535354 0.66414141]"	"[0.75       0.6875     1.         0.73333333 0.93333333 0.875
 0.6875     1.         0.8        1.         0.9375     0.6875
 0.8125     0.86666667 1.         0.8125     0.75       0.8125
 1.         0.6        0.75       0.375      0.9375     0.93333333
 0.86666667 0.875      0.6875     0.625      0.8        1.
 0.875      0.75       1.         0.93333333 0.66666667 0.9375
 0.8125     0.8125     0.66666667 1.         1.         0.625
 0.75       0.93333333 0.93333333 0.5        0.6875     0.9375
 0.6        0.6       ]"	0.4298695620084711	0.46005623264889794	0.7827878486234403	0.8165972222222222	0.7916666666666667	0.8123333333333335
4	C-1	precision_recall_auc	{'frequency': 14, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.49517597 0.28721348 0.49517597 0.49236596 0.4411494  0.33796318
 0.49236596 0.54843158 0.23071239 0.28446279]"	"[ 0.57735027  0.25819889  0.57735027  0.74535599  0.6         0.57735027
 -0.25819889  0.25819889  0.48795004  0.6         1.          0.57735027
  0.25819889  0.46666667  0.1490712   0.57735027  0.57735027  0.77459667
  0.77459667  0.06666667  0.77459667  0.          0.57735027  0.48795004
  0.6         0.5         0.          0.          0.46666667  0.77459667
  0.25819889  0.5         0.77459667  0.77459667  0.1490712   0.5
  0.57735027  0.77459667  0.1490712   0.74535599  0.          0.
  0.25819889  0.48795004  0.46666667  0.          0.25819889  1.
  0.25819889 -0.29277002]"	"[0.85982113 0.75857835 0.85732524 0.84066391 0.83112534 0.78812537
 0.75121824 0.88463323 0.70947547 0.71669646]"	"[0.79583333 0.79315476 0.87083333 0.90277778 1.         0.87083333
 0.72857143 0.57916667 0.81666667 1.         1.         0.88392857
 0.79315476 0.81666667 0.71111111 0.88392857 0.79583333 1.
 1.         0.62222222 0.90833333 0.4625     0.94375    0.90277778
 0.85       0.90833333 0.51934524 0.50416667 0.76388889 1.
 0.87083333 0.73125    0.94375    0.76388889 0.46111111 0.94375
 0.83541667 1.         0.63789683 1.         1.         0.74642857
 0.8110119  0.71111111 0.90277778 0.62440476 0.77142857 1.
 0.6547619  0.46111111]"	"[0.84848485 0.74747475 0.83585859 0.83585859 0.85858586 0.8030303
 0.8030303  0.87121212 0.73232323 0.72727273]"	"[0.75       0.6875     0.875      0.93333333 1.         0.875
 0.5625     0.75       0.8        1.         1.         0.8125
 0.6875     0.8        0.8        0.8125     0.75       1.
 1.         0.66666667 0.875      0.5625     0.9375     0.93333333
 0.86666667 0.875      0.625      0.625      0.86666667 1.
 0.875      0.75       0.9375     0.86666667 0.73333333 0.9375
 0.8125     1.         0.6        1.         1.         0.625
 0.75       0.8        0.93333333 0.5        0.6875     1.
 0.66666667 0.73333333]"	0.41050167023337936	0.42931689022790154	0.7997662732785343	0.8099742063492062	0.8063131313131313	0.81875
5	C-1	roc_auc	{'frequency': 9, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.50442963 0.44219444 0.4411494  0.39393939 0.4411494  0.38978972
 0.49236596 0.44219444 0.38981938 0.05802589]"	"[ 0.37796447  0.57735027  0.57735027  0.74535599  0.6         0.57735027
 -0.25819889  1.          0.48795004  0.6         0.77459667  0.57735027
  0.25819889  0.46666667  0.1490712   0.57735027  0.57735027  0.25819889
  0.77459667  0.06666667  0.77459667  0.          0.57735027  0.48795004
  0.6         0.5         0.          0.          0.77459667  0.77459667
  0.57735027  0.          0.77459667  0.77459667  0.48795004  0.5
  0.57735027  0.57735027  0.1490712   0.46666667  0.77459667  0.
  0.25819889  0.48795004  0.46666667  0.          0.25819889  0.
  0.25819889 -0.29277002]"	"[0.86830324 0.7759746  0.84184672 0.82496764 0.82156902 0.78069248
 0.80840121 0.79627143 0.72932357 0.60588375]"	"[0.79583333 0.90833333 0.87083333 0.81666667 1.         0.87083333
 0.72857143 1.         0.67777778 1.         0.94375    0.88392857
 0.79315476 0.81666667 0.71111111 0.88392857 0.79583333 0.83541667
 1.         0.62222222 0.88392857 0.4625     0.94375    0.90277778
 0.85       0.90833333 0.51934524 0.4797619  0.51388889 1.
 0.94375    0.6672619  0.94375    0.76388889 0.79365079 0.94375
 0.83541667 0.90833333 0.6547619  0.51388889 0.94375    0.74642857
 0.8110119  0.71111111 0.90277778 0.62440476 0.77142857 0.8110119
 0.6547619  0.40555556]"	"[0.86616162 0.75252525 0.82575758 0.81565657 0.84343434 0.78787879
 0.81565657 0.81313131 0.74494949 0.63131313]"	"[0.75       0.875      0.875      0.8        1.         0.875
 0.5625     1.         0.73333333 1.         0.9375     0.8125
 0.6875     0.8        0.8        0.8125     0.75       0.8125
 1.         0.66666667 0.8125     0.5625     0.9375     0.93333333
 0.86666667 0.875      0.625      0.5625     0.8        1.
 0.9375     0.625      0.9375     0.86666667 0.73333333 0.9375
 0.8125     0.875      0.66666667 0.8        0.9375     0.625
 0.75       0.8        0.93333333 0.5        0.6875     0.75
 0.66666667 0.66666667]"	0.3995057662551884	0.42700462516010135	0.7853233657530959	0.7953968253968254	0.7896464646464646	0.8006666666666666
6	C28	mcc	{'frequency': 10, 'parameters': {'svc__C': 10.0, 'svc__gamma': 0.001}}	"[0.49517597 0.64874912 0.49494949 0.6969697  0.39393939 0.50442963
 0.64874912 0.69751845 0.55254298 0.44219444]"	"[0.57735027 0.57735027 0.57735027 0.25819889 0.77459667 0.25819889
 0.77459667 1.         0.48795004 0.77459667 0.77459667 0.57735027
 0.25819889 0.46666667 0.6        0.77459667 0.77459667 0.57735027
 0.77459667 0.74535599 0.5        0.         0.77459667 0.48795004
 0.4472136  0.77459667 0.         0.         0.77459667 1.
 0.77459667 0.57735027 1.         0.77459667 0.1490712  1.
 0.57735027 0.77459667 0.48795004 0.74535599 0.57735027 0.5
 0.57735027 0.46666667 0.74535599 0.37796447 0.77459667 0.57735027
 0.06666667 0.74535599]"	"[0.86400821 0.91238509 0.77527784 0.85528742 0.74668896 0.82494438
 0.89048025 0.81970611 0.89582792 0.69466063]"	"[0.87083333 0.79583333 1.         0.71111111 1.         0.87083333
 0.94375    1.         1.         1.         0.57916667 0.88392857
 0.83541667 0.79365079 1.         0.88392857 1.         0.76666667
 1.         0.81666667 0.79315476 0.75357143 1.         1.
 0.85       0.94375    0.88392857 0.70684524 0.90277778 1.
 1.         0.83541667 1.         1.         0.55178571 1.
 0.76666667 0.94375    0.71111111 1.         0.94375    0.90833333
 0.94375    0.79365079 1.         0.87083333 0.94375    0.87083333
 0.37222222 0.85      ]"	"[0.85858586 0.9040404  0.82575758 0.88383838 0.79040404 0.82575758
 0.86363636 0.86111111 0.88762626 0.79292929]"	"[0.875      0.75       1.         0.8        1.         0.875
 0.9375     1.         1.         1.         0.75       0.8125
 0.8125     0.73333333 1.         0.8125     1.         0.8125
 1.         0.8        0.6875     0.625      1.         1.
 0.86666667 0.9375     0.8125     0.6875     0.93333333 1.
 1.         0.8125     1.         1.         0.46666667 1.
 0.8125     0.9375     0.8        1.         0.9375     0.875
 0.9375     0.73333333 1.         0.875      0.9375     0.875
 0.6        0.86666667]"	0.5575218305306254	0.588239521539004	0.8279266810905771	0.8778333333333331	0.8493686868686868	0.8757500000000001
7	C28	precision_recall_auc	{'frequency': 14, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.70588915 0.54494926 0.75254898 0.81124574 0.54384833 0.55254298
 0.72374686 0.69751845 0.5527708  0.44525308]"	"[0.57735027 0.57735027 0.77459667 1.         0.77459667 0.25819889
 0.57735027 1.         0.48795004 0.6        0.77459667 0.57735027
 0.77459667 0.74535599 1.         0.77459667 0.77459667 0.77459667
 1.         0.74535599 0.77459667 0.5        0.77459667 0.48795004
 0.4472136  0.77459667 0.37796447 0.         1.         0.77459667
 0.77459667 0.57735027 1.         1.         0.         1.
 0.57735027 0.77459667 0.48795004 0.74535599 0.         0.77459667
 0.57735027 0.48795004 0.74535599 0.37796447 0.77459667 1.
 0.06666667 0.        ]"	"[0.85715042 0.8973189  0.90882581 0.93342804 0.85417063 0.75769867
 0.90901886 0.85116463 0.93475985 0.74552032]"	"[0.94375    0.79583333 0.94375    1.         0.76388889 0.87083333
 0.94375    1.         1.         1.         1.         0.90833333
 0.88392857 0.81666667 1.         1.         1.         0.90833333
 1.         0.79365079 1.         0.83541667 1.         1.
 0.67777778 0.94375    0.90833333 0.70684524 1.         0.51388889
 1.         0.83541667 1.         1.         0.81666667 1.
 0.76666667 1.         0.85       1.         0.94375    0.94375
 0.94375    0.71111111 1.         0.87083333 0.94375    1.
 0.37222222 0.90277778]"	"[0.87121212 0.89141414 0.88636364 0.91414141 0.88636364 0.83333333
 0.89141414 0.87626263 0.93434343 0.83838384]"	"[0.9375     0.75       0.9375     1.         0.86666667 0.875
 0.9375     1.         1.         1.         1.         0.875
 0.8125     0.8        1.         1.         1.         0.875
 1.         0.73333333 1.         0.8125     1.         1.
 0.73333333 0.9375     0.875      0.6875     1.         0.8
 1.         0.8125     1.         1.         0.8        1.
 0.8125     1.         0.86666667 1.         0.9375     0.9375
 0.9375     0.8        1.         0.875      0.9375     1.
 0.6        0.93333333]"	0.6330313653139299	0.6444326827355731	0.8649056129858763	0.9011884920634919	0.8823232323232322	0.9099166666666667
8	C28	roc_auc	{'frequency': 9, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.70588915 0.60053256 0.75254898 0.74715612 0.54384833 0.49517597
 0.60053256 0.60053256 0.61408825 0.23071239]"	"[0.57735027 0.57735027 0.77459667 1.         0.77459667 0.25819889
 0.57735027 1.         0.48795004 0.77459667 0.77459667 0.57735027
 0.77459667 0.74535599 1.         0.77459667 0.77459667 0.77459667
 0.77459667 0.74535599 0.77459667 0.5        0.77459667 0.48795004
 0.4472136  0.77459667 0.37796447 0.         0.77459667 0.77459667
 0.25819889 0.5        1.         1.         0.         1.
 0.57735027 0.37796447 0.48795004 0.74535599 0.5        0.77459667
 0.57735027 0.48795004 0.74535599 0.37796447 0.5        0.
 0.06666667 0.48795004]"	"[0.88865251 0.90548988 0.83205464 0.82205225 0.85323103 0.74244093
 0.76762441 0.82543895 0.89845425 0.64324003]"	"[0.87083333 0.94375    0.94375    1.         0.76388889 0.87083333
 0.94375    1.         1.         1.         0.57916667 0.90833333
 0.86607143 0.81666667 1.         1.         1.         0.76666667
 0.51388889 0.79365079 0.94375    0.83541667 1.         1.
 0.67777778 0.94375    0.90833333 0.87083333 0.90277778 0.51388889
 0.73125    0.83541667 1.         1.         0.67777778 1.
 0.76666667 0.90833333 0.71111111 1.         0.8110119  0.94375
 0.94375    0.71111111 1.         0.87083333 0.79315476 0.76666667
 0.37222222 1.        ]"	"[0.90151515 0.89646465 0.86616162 0.88888889 0.88636364 0.81313131
 0.83585859 0.8510101  0.8989899  0.74242424]"	"[0.875      0.9375     0.9375     1.         0.86666667 0.875
 0.9375     1.         1.         1.         0.75       0.875
 0.75       0.8        1.         1.         1.         0.8125
 0.8        0.73333333 0.9375     0.8125     1.         1.
 0.73333333 0.9375     0.875      0.875      0.93333333 0.8
 0.75       0.8125     1.         1.         0.73333333 1.
 0.8125     0.875      0.8        1.         0.75       0.9375
 0.9375     0.8        1.         0.875      0.6875     0.8125
 0.6        1.        ]"	0.5891016892815516	0.6133679453363937	0.8178678892917599	0.8604166666666666	0.8580808080808081	0.88075
