	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 7, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.01, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1.0}}	"[0.6969697  0.65912419 0.6969697  0.6969697  0.5959596  0.64550223
 0.6969697  0.6969697  0.74715612 0.5959596 ]"	"[0.77459667 0.5        0.5        0.77459667 1.         0.77459667
 0.77459667 1.         0.77459667 0.29277002 1.         0.77459667
 0.5        0.77459667 0.46666667 0.57735027 1.         0.77459667
 0.4472136  1.         0.77459667 0.5        0.77459667 0.6
 0.46666667 0.77459667 0.25819889 0.57735027 1.         0.77459667
 0.5        0.25819889 1.         1.         0.74535599 1.
 1.         0.57735027 0.1490712  0.74535599 1.         0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.25819889 0.46666667]"	"[0.92663186 0.91310515 0.92794395 0.91662482 0.88159323 0.90431361
 0.90481281 0.90658208 0.92064171 0.89002274]"	"[1.         0.8110119  0.94375    1.         1.         0.94375
 1.         1.         0.90277778 1.         1.         0.88392857
 0.94375    0.90277778 0.90277778 0.90833333 1.         1.
 1.         1.         0.88392857 0.90833333 1.         1.
 0.85       0.88392857 0.90833333 0.87083333 1.         1.
 0.94375    0.8110119  1.         1.         0.81666667 1.
 1.         0.94375    0.53234127 0.85       1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.81666667 0.90277778]"	"[0.90909091 0.91414141 0.90909091 0.90909091 0.87878788 0.87373737
 0.9040404  0.87121212 0.89646465 0.86616162]"	"[1.         0.75       0.9375     1.         1.         0.9375
 1.         1.         0.93333333 1.         1.         0.8125
 0.9375     0.93333333 0.93333333 0.875      1.         1.
 1.         1.         0.8125     0.875      1.         1.
 0.86666667 0.8125     0.875      0.875      1.         1.
 0.9375     0.75       1.         1.         0.8        1.
 1.         0.9375     0.4        0.86666667 1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.8        0.93333333]"	0.6728550214686273	0.6932820196081767	0.9092271964754929	0.9309325396825398	0.8931818181818183	0.9179166666666667
1	III14	precision_recall_auc	{'frequency': 10, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.1, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}}	"[0.65983288 0.74715612 0.60053256 0.59494221 0.6969697  0.56834028
 0.59494221 0.72374686 0.74715612 0.44525308]"	"[0.77459667 0.77459667 0.5        0.         1.         0.77459667
 0.77459667 1.         0.46666667 0.77459667 1.         0.77459667
 0.5        0.46666667 0.         0.         1.         0.77459667
 0.4472136  1.         0.77459667 0.77459667 1.         0.6
 0.46666667 0.77459667 0.5        0.37796447 1.         0.
 0.5        0.25819889 0.57735027 1.         0.74535599 1.
 1.         0.57735027 0.         0.74535599 1.         0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 0.
 0.25819889 0.74535599]"	"[0.9043828  0.89932694 0.92891831 0.89268019 0.87148044 0.85748998
 0.92606636 0.85585568 0.93401776 0.88598717]"	"[0.94375    0.88392857 0.94375    1.         1.         0.94375
 1.         1.         0.67777778 1.         1.         0.88392857
 0.94375    0.90277778 0.90277778 0.94375    1.         0.94375
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.88392857 0.90833333 0.83541667 1.         1.
 0.94375    0.88392857 1.         1.         0.77678571 1.
 1.         0.94375    0.58234127 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.81666667 0.90277778]"	"[0.8989899  0.89646465 0.91414141 0.90656566 0.8989899  0.83838384
 0.90909091 0.89393939 0.92929293 0.86363636]"	"[0.9375     0.8125     0.9375     1.         1.         0.9375
 1.         1.         0.73333333 1.         1.         0.8125
 0.9375     0.93333333 0.93333333 0.9375     1.         0.9375
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.8125     0.875      0.8125     1.         1.
 0.9375     0.8125     1.         1.         0.66666667 1.
 1.         0.9375     0.53333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.8        0.93333333]"	0.6378872027029383	0.6292167545622737	0.8956205636916493	0.9320654761904763	0.8949494949494949	0.9191666666666667
2	III14	roc_auc	{'frequency': 9, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.1, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.1}}	"[0.65983288 0.74715612 0.54494926 0.6969697  0.6969697  0.56834028
 0.59494221 0.75254898 0.74715612 0.49517597]"	"[0.77459667 0.77459667 0.5        0.         1.         0.77459667
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        0.46666667 0.         0.57735027 1.         0.77459667
 0.4472136  1.         0.77459667 0.77459667 1.         0.6
 0.46666667 0.77459667 0.5        0.37796447 1.         0.
 0.5        0.25819889 0.57735027 1.         0.74535599 1.
 1.         0.77459667 0.         0.74535599 1.         0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 0.
 0.6        0.74535599]"	"[0.9043828  0.90277783 0.92426232 0.90460556 0.89342407 0.84899224
 0.92883905 0.81376313 0.92530913 0.90869029]"	"[0.94375    0.88392857 0.94375    1.         1.         0.94375
 0.94375    1.         0.67777778 1.         1.         0.88392857
 0.94375    0.90277778 0.90277778 0.90833333 1.         0.94375
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.88392857 0.90833333 0.83541667 1.         1.
 0.94375    0.88392857 1.         1.         0.81666667 1.
 1.         0.94375    0.58234127 0.90277778 1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.85       0.90277778]"	"[0.8989899  0.8989899  0.91414141 0.89393939 0.90151515 0.83080808
 0.91919192 0.87121212 0.91414141 0.89646465]"	"[0.9375     0.8125     0.9375     1.         1.         0.9375
 0.9375     1.         0.73333333 1.         1.         0.8125
 0.9375     0.93333333 0.93333333 0.875      1.         0.9375
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.8125     0.875      0.8125     1.         1.
 0.9375     0.8125     1.         1.         0.8        1.
 1.         0.9375     0.53333333 0.93333333 1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.86666667 0.93333333]"	0.650404121858807	0.6470366435369899	0.8955046417184942	0.9297519841269842	0.8939393939393939	0.9193333333333333
3	C-1	mcc	{'frequency': 7, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.01, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1.0}}	"[0.75254898 0.75254898 0.69751845 0.75254898 0.64550223 0.70588915
 0.69751845 0.69751845 0.81124574 0.54384833]"	"[0.77459667 0.5        0.77459667 0.74535599 1.         0.77459667
 0.77459667 1.         0.48795004 0.77459667 1.         0.77459667
 0.57735027 0.77459667 0.46666667 0.57735027 0.77459667 0.77459667
 0.77459667 1.         0.77459667 0.25819889 1.         1.
 0.25819889 0.77459667 0.77459667 0.         1.         1.
 0.77459667 0.25819889 0.77459667 1.         0.74535599 1.
 0.77459667 0.77459667 0.48795004 0.46666667 1.         0.57735027
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 0.06666667 0.46666667]"	"[0.93645607 0.93715288 0.93535325 0.9100794  0.90456459 0.88820759
 0.93052693 0.92293328 0.92912716 0.79795272]"	"[1.         0.83541667 1.         0.90277778 1.         0.94375
 1.         1.         0.90277778 1.         1.         1.
 0.87083333 1.         0.90277778 0.94375    1.         1.
 0.90277778 1.         0.94375    0.8110119  1.         1.
 0.85       0.88392857 0.94375    0.57916667 1.         1.
 0.94375    0.90833333 1.         1.         0.85       1.
 0.94375    1.         0.77678571 0.76388889 1.         0.8110119
 1.         0.90277778 0.85       1.         0.90833333 1.
 0.67777778 0.90277778]"	"[0.91919192 0.91919192 0.92676768 0.91161616 0.8989899  0.87878788
 0.92171717 0.90151515 0.90909091 0.84090909]"	"[1.         0.8125     1.         0.93333333 1.         0.9375
 1.         1.         0.93333333 1.         1.         1.
 0.875      1.         0.93333333 0.9375     1.         1.
 0.93333333 1.         0.9375     0.75       1.         1.
 0.86666667 0.8125     0.9375     0.75       1.         1.
 0.9375     0.875      1.         1.         0.86666667 1.
 0.9375     1.         0.66666667 0.86666667 1.         0.75
 1.         0.93333333 0.86666667 1.         0.875      1.
 0.73333333 0.93333333]"	0.7056687743752635	0.7190145700392323	0.9092353870165505	0.9291130952380953	0.9027777777777775	0.9318333333333334
4	C-1	precision_recall_auc	{'frequency': 10, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.1, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}}	"[0.72374686 0.81124574 0.54494926 0.65983288 0.64550223 0.56834028
 0.60053256 0.63828474 0.75254898 0.39477102]"	"[0.77459667 0.77459667 0.77459667 0.         1.         0.77459667
 0.77459667 1.         0.48795004 1.         1.         0.77459667
 0.57735027 0.4472136  0.         0.         0.77459667 0.77459667
 0.77459667 1.         0.77459667 0.57735027 1.         0.6
 0.46666667 0.77459667 0.77459667 0.         1.         0.
 0.77459667 0.25819889 0.37796447 1.         0.74535599 1.
 0.77459667 0.37796447 0.         0.74535599 1.         0.25819889
 1.         0.74535599 0.74535599 0.77459667 0.57735027 0.
 0.06666667 0.74535599]"	"[0.93929451 0.92423461 0.89981899 0.94234152 0.9219565  0.88272531
 0.92314104 0.94725309 0.9297116  0.84338218]"	"[1.         0.90833333 0.94375    0.90277778 1.         0.94375
 1.         1.         0.59166667 1.         1.         1.
 0.87083333 0.85       0.90277778 1.         1.         0.94375
 1.         1.         0.90833333 0.87083333 1.         0.85
 0.90277778 0.90833333 0.90833333 0.51934524 1.         1.
 0.90833333 0.90833333 0.88392857 1.         0.79365079 1.
 0.94375    1.         0.67777778 1.         1.         0.8110119
 1.         0.90277778 0.90277778 0.94375    0.90833333 1.
 0.67777778 0.90277778]"	"[0.92171717 0.91161616 0.89393939 0.94444444 0.91161616 0.86363636
 0.8989899  0.93939394 0.90909091 0.84090909]"	"[1.         0.875      0.9375     0.93333333 1.         0.9375
 1.         1.         0.6        1.         1.         1.
 0.875      0.86666667 0.93333333 1.         1.         0.9375
 1.         1.         0.875      0.875      1.         0.86666667
 0.93333333 0.875      0.875      0.625      1.         1.
 0.875      0.875      0.8125     1.         0.73333333 1.
 0.9375     1.         0.73333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.875      1.
 0.73333333 0.93333333]"	0.6339754557900363	0.6283720899902223	0.9153859344049353	0.9178115079365079	0.9035353535353534	0.9176666666666666
5	C-1	roc_auc	{'frequency': 9, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.1, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.1}}	"[0.72374686 0.81124574 0.49236596 0.75254898 0.64550223 0.56834028
 0.60053256 0.70588915 0.69751845 0.44525308]"	"[0.77459667 0.77459667 0.77459667 0.         1.         0.77459667
 0.77459667 1.         0.48795004 1.         0.77459667 0.77459667
 0.57735027 0.4472136  0.         0.57735027 0.77459667 0.77459667
 0.77459667 1.         0.77459667 0.57735027 1.         0.6
 0.46666667 0.77459667 0.77459667 0.         1.         0.
 0.77459667 0.25819889 0.37796447 1.         0.74535599 1.
 0.77459667 1.         0.         0.46666667 1.         0.25819889
 1.         0.74535599 0.46666667 0.77459667 0.57735027 0.
 0.4472136  0.74535599]"	"[0.93929451 0.9186683  0.90295338 0.8977429  0.92837742 0.86814706
 0.92606823 0.92592742 0.92733667 0.90428967]"	"[1.         0.90833333 0.94375    0.90277778 1.         0.94375
 0.94375    1.         0.59166667 1.         1.         0.94375
 0.87083333 0.85       0.90277778 0.94375    0.90833333 0.94375
 1.         1.         0.94375    0.94375    1.         0.85
 0.90277778 0.90833333 0.90833333 0.51934524 1.         1.
 0.90833333 0.90833333 0.88392857 1.         0.85       1.
 0.94375    1.         0.67777778 0.76388889 1.         0.8110119
 1.         0.90277778 0.90277778 0.94375    0.90833333 1.
 0.81666667 0.90277778]"	"[0.92171717 0.9040404  0.89646465 0.88888889 0.92171717 0.85606061
 0.90909091 0.91666667 0.90656566 0.89141414]"	"[1.         0.875      0.9375     0.93333333 1.         0.9375
 0.9375     1.         0.6        1.         1.         0.9375
 0.875      0.86666667 0.93333333 0.9375     0.875      0.9375
 1.         1.         0.9375     0.9375     1.         0.86666667
 0.93333333 0.875      0.875      0.625      1.         1.
 0.875      0.875      0.8125     1.         0.86666667 1.
 0.9375     1.         0.73333333 0.86666667 1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.875      1.
 0.8        0.93333333]"	0.6442943308877552	0.6443151048419952	0.9138805549784598	0.913952380952381	0.9012626262626263	0.9152499999999999
6	C28	mcc	{'frequency': 7, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.01, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1.0}}	"[0.76712278 0.76712278 0.75254898 0.70588915 0.70588915 0.76712278
 0.69751845 0.81124574 0.81124574 0.59494221]"	"[0.77459667 0.57735027 0.77459667 0.74535599 1.         0.57735027
 0.77459667 1.         0.48795004 1.         1.         0.77459667
 0.77459667 0.74535599 0.46666667 0.57735027 0.77459667 0.77459667
 0.77459667 0.74535599 0.77459667 0.57735027 0.77459667 1.
 0.46666667 0.77459667 0.77459667 0.37796447 1.         1.
 0.77459667 0.25819889 1.         1.         0.48795004 1.
 1.         0.77459667 0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 0.06666667 0.74535599]"	"[0.93320777 0.9343572  0.92284739 0.92843313 0.89271113 0.87484311
 0.91471724 0.91070968 0.92316255 0.8299905 ]"	"[0.90833333 0.8110119  1.         1.         1.         0.90833333
 0.90833333 1.         1.         1.         1.         0.94375
 0.88392857 0.90277778 0.90277778 1.         1.         0.88392857
 1.         1.         0.90833333 0.79315476 1.         1.
 0.81666667 0.90833333 0.86607143 0.73125    1.         1.
 1.         0.88392857 1.         1.         0.81666667 1.
 1.         0.94375    0.56865079 0.81666667 1.         0.88392857
 1.         0.85       0.81666667 1.         0.90833333 1.
 0.81666667 0.81666667]"	"[0.90656566 0.91161616 0.90151515 0.9040404  0.87121212 0.83333333
 0.8989899  0.86616162 0.88636364 0.82323232]"	"[0.875      0.75       1.         1.         1.         0.875
 0.875      1.         1.         1.         1.         0.9375
 0.8125     0.93333333 0.93333333 1.         1.         0.8125
 1.         1.         0.875      0.6875     1.         1.
 0.8        0.875      0.75       0.75       1.         1.
 1.         0.8125     1.         1.         0.8        1.
 1.         0.9375     0.53333333 0.8        1.         0.8125
 1.         0.86666667 0.8        1.         0.875      1.
 0.8        0.8       ]"	0.7380647785619108	0.747448002854641	0.9064979689318365	0.9239781746031747	0.8803030303030303	0.9075833333333333
7	C28	precision_recall_auc	{'frequency': 10, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.1, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}}	"[0.68088291 0.76712278 0.65983288 0.65983288 0.69751845 0.63828474
 0.61408825 0.68088291 0.81124574 0.39477102]"	"[0.77459667 0.57735027 0.77459667 0.         1.         0.57735027
 0.77459667 1.         0.48795004 1.         1.         0.77459667
 0.77459667 0.46666667 0.         0.         1.         0.77459667
 0.77459667 0.74535599 0.77459667 0.77459667 0.77459667 0.6
 0.74535599 0.77459667 0.77459667 0.37796447 1.         0.
 0.77459667 0.5        0.37796447 1.         0.48795004 1.
 1.         0.37796447 0.         0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.74535599 0.77459667 0.57735027 0.
 0.06666667 0.74535599]"	"[0.93814616 0.92543718 0.90487649 0.93959544 0.90611308 0.88501848
 0.92955009 0.93552635 0.94252812 0.85775006]"	"[0.90833333 0.90833333 0.94375    1.         1.         0.90833333
 0.90833333 1.         0.81666667 1.         1.         0.94375
 0.88392857 0.79365079 0.85       1.         1.         0.90833333
 1.         1.         0.90833333 0.86607143 1.         0.76388889
 0.90277778 0.90833333 0.90833333 0.70684524 1.         1.
 1.         0.90833333 1.         1.         0.79365079 1.
 1.         0.94375    0.65555556 1.         1.         0.88392857
 1.         0.85       0.90277778 0.94375    0.90833333 1.
 0.81666667 0.81666667]"	"[0.91666667 0.8989899  0.87373737 0.92171717 0.88888889 0.85858586
 0.91161616 0.91414141 0.91919192 0.84090909]"	"[0.875      0.875      0.9375     1.         1.         0.875
 0.875      1.         0.8        1.         1.         0.9375
 0.8125     0.73333333 0.86666667 1.         1.         0.875
 1.         1.         0.875      0.75       1.         0.86666667
 0.93333333 0.875      0.875      0.6875     1.         1.
 1.         0.875      1.         1.         0.73333333 1.
 1.         0.9375     0.73333333 1.         1.         0.8125
 1.         0.86666667 0.93333333 0.9375     0.875      1.
 0.8        0.8       ]"	0.660446256409054	0.6468172059148348	0.9164541439196292	0.9232281746031749	0.8944444444444445	0.9125833333333333
8	C28	roc_auc	{'frequency': 9, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 'X', 'dataselector__R1': 0.1, 'dataselector__R2': 1e-06, 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.1}}	"[0.68088291 0.76712278 0.60053256 0.70588915 0.69751845 0.63828474
 0.61408825 0.81124574 0.75254898 0.45579765]"	"[0.77459667 0.57735027 0.77459667 0.         1.         0.57735027
 0.77459667 1.         0.48795004 1.         0.77459667 0.77459667
 0.77459667 0.46666667 0.         0.57735027 0.77459667 0.77459667
 0.77459667 0.74535599 0.77459667 0.77459667 0.77459667 0.6
 0.74535599 0.77459667 0.77459667 0.37796447 1.         0.
 0.77459667 0.5        0.37796447 1.         0.48795004 1.
 1.         1.         0.         0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.46666667 0.77459667 0.57735027 0.
 0.25819889 0.74535599]"	"[0.93814616 0.92633608 0.90576304 0.90937242 0.91029939 0.89042769
 0.93673275 0.92520353 0.93262261 0.90258103]"	"[0.90833333 0.90833333 0.94375    1.         1.         0.90833333
 0.90833333 1.         0.81666667 1.         1.         0.90833333
 0.88392857 0.79365079 0.85       1.         0.90833333 0.90833333
 1.         1.         0.90833333 0.88392857 1.         0.76388889
 0.90277778 0.90833333 0.90833333 0.70684524 1.         1.
 1.         0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.65555556 0.85       1.         0.88392857
 1.         0.85       0.85       0.90833333 0.90833333 1.
 0.81666667 0.81666667]"	"[0.91666667 0.9040404  0.88383838 0.89646465 0.90909091 0.86868687
 0.92424242 0.89646465 0.90656566 0.87878788]"	"[0.875      0.875      0.9375     1.         1.         0.875
 0.875      1.         0.8        1.         1.         0.875
 0.8125     0.73333333 0.86666667 1.         0.875      0.875
 1.         1.         0.875      0.8125     1.         0.86666667
 0.93333333 0.875      0.875      0.6875     1.         1.
 1.         0.875      1.         1.         0.8        1.
 1.         1.         0.73333333 0.86666667 1.         0.8125
 1.         0.86666667 0.86666667 0.875      0.875      1.
 0.8        0.8       ]"	0.6723911217772756	0.6600456465530468	0.9177484702483495	0.9178650793650794	0.8984848484848484	0.9074166666666666
