	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 14, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.52223297 0.63828474 0.52223297 0.56834028 0.55254298 0.61408825
 0.61408825 0.56834028 0.61408825 0.56834028]"	"[0.57735027 0.57735027 0.57735027 0.48795004 0.46666667 0.37796447
 0.77459667 1.         0.48795004 0.48795004 0.         0.77459667
 0.57735027 0.74535599 0.48795004 0.57735027 0.37796447 0.5
 0.74535599 0.74535599 0.77459667 0.57735027 0.57735027 0.77459667
 0.1490712  0.25819889 0.77459667 0.37796447 0.74535599 1.
 0.77459667 0.25819889 0.57735027 1.         0.48795004 0.77459667
 0.25819889 0.57735027 0.48795004 0.74535599 0.25819889 0.57735027
 0.77459667 0.74535599 0.74535599 0.77459667 0.37796447 0.77459667
 0.1490712  0.74535599]"	"[0.81385486 0.83438576 0.82193652 0.86000307 0.82926041 0.85064703
 0.89718462 0.88366708 0.84448307 0.86556486]"	"[0.75357143 0.90833333 0.75357143 0.90277778 0.90277778 0.76666667
 0.86607143 1.         0.71111111 1.         0.57916667 0.86607143
 0.86607143 0.81666667 0.77678571 0.86607143 1.         0.86607143
 0.81666667 0.90277778 0.86607143 0.86607143 0.94375    1.
 0.71111111 0.87083333 0.86607143 0.6889881  1.         1.
 0.94375    0.79315476 1.         1.         0.90277778 1.
 0.87083333 0.88392857 0.63789683 0.90277778 0.8110119  0.90833333
 0.86607143 0.77678571 0.85       0.90833333 0.94375    1.
 0.71111111 0.77678571]"	"[0.75505051 0.80808081 0.79545455 0.83838384 0.82323232 0.7790404
 0.89393939 0.84848485 0.81060606 0.84090909]"	"[0.625      0.875      0.625      0.93333333 0.93333333 0.8125
 0.75       1.         0.8        1.         0.75       0.75
 0.75       0.8        0.66666667 0.75       1.         0.75
 0.8        0.93333333 0.75       0.75       0.9375     1.
 0.8        0.875      0.75       0.625      1.         1.
 0.9375     0.6875     1.         1.         0.93333333 1.
 0.875      0.8125     0.6        0.93333333 0.75       0.875
 0.75       0.66666667 0.86666667 0.875      0.9375     1.
 0.8        0.66666667]"	0.5782579237004059	0.5843896011569665	0.8500987273103521	0.8644285714285713	0.8193181818181818	0.8351666666666666
1	III14	precision_recall_auc	{'frequency': 21, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.52223297 0.65983288 0.56834028 0.56834028 0.61408825 0.63828474
 0.61408825 0.52223297 0.61408825 0.61408825]"	"[0.57735027 0.57735027 0.57735027 0.48795004 0.46666667 0.37796447
 0.77459667 1.         0.48795004 0.77459667 0.         0.77459667
 0.57735027 0.74535599 0.74535599 0.57735027 0.37796447 0.5
 0.74535599 0.74535599 0.77459667 0.57735027 0.57735027 1.
 0.1490712  0.37796447 0.77459667 0.37796447 0.74535599 1.
 0.77459667 0.25819889 0.57735027 1.         0.48795004 0.57735027
 0.57735027 0.25819889 0.48795004 0.74535599 0.25819889 0.57735027
 0.77459667 0.74535599 0.74535599 0.77459667 0.37796447 0.77459667
 0.46666667 0.74535599]"	"[0.87045987 0.84562797 0.86764632 0.87254027 0.85645043 0.84022417
 0.8990506  0.87858471 0.89088739 0.87987171]"	"[0.86607143 0.90833333 0.87083333 0.90277778 0.90277778 0.76666667
 0.86607143 1.         0.71111111 1.         0.57916667 0.86607143
 0.86607143 0.79365079 0.90277778 1.         1.         0.86607143
 0.90277778 0.90277778 0.94375    0.86607143 0.94375    1.
 0.71111111 0.88392857 0.88392857 0.76666667 1.         1.
 0.94375    0.79315476 1.         1.         1.         1.
 0.94375    0.72857143 0.67777778 0.90277778 0.87083333 0.90833333
 1.         0.77678571 0.90277778 0.94375    0.94375    1.
 0.81666667 0.77678571]"	"[0.84848485 0.80555556 0.85353535 0.85858586 0.8459596  0.77525253
 0.89141414 0.85606061 0.85858586 0.85858586]"	"[0.75       0.875      0.875      0.93333333 0.93333333 0.8125
 0.75       1.         0.8        1.         0.75       0.75
 0.75       0.73333333 0.93333333 1.         1.         0.75
 0.93333333 0.93333333 0.9375     0.75       0.9375     1.
 0.8        0.8125     0.8125     0.8125     1.         1.
 0.9375     0.6875     1.         1.         1.         1.
 0.9375     0.5625     0.73333333 0.93333333 0.875      0.875
 1.         0.66666667 0.93333333 0.9375     0.9375     1.
 0.8        0.66666667]"	0.5935617108090037	0.6045810125755322	0.8701343433869464	0.8880535714285714	0.8452020202020203	0.8721666666666666
2	III14	roc_auc	{'frequency': 24, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.52223297 0.72374686 0.56834028 0.61408825 0.61408825 0.63828474
 0.61408825 0.5956834  0.61408825 0.61408825]"	"[0.57735027 0.57735027 0.57735027 0.48795004 0.46666667 0.37796447
 0.77459667 1.         0.48795004 1.         0.         0.77459667
 0.57735027 0.74535599 0.74535599 0.57735027 0.57735027 0.5
 0.74535599 0.74535599 0.77459667 0.57735027 0.57735027 1.
 0.1490712  0.37796447 0.77459667 0.37796447 0.74535599 1.
 0.77459667 0.25819889 0.57735027 1.         0.48795004 0.57735027
 0.57735027 0.57735027 0.48795004 0.74535599 0.25819889 0.57735027
 0.77459667 0.74535599 0.74535599 0.77459667 0.37796447 0.77459667
 0.46666667 0.74535599]"	"[0.85143196 0.83913295 0.87992138 0.84340689 0.87913799 0.8470396
 0.89363837 0.90693119 0.87279554 0.88025856]"	"[0.75357143 0.90833333 0.87083333 0.90277778 0.90277778 0.76666667
 0.86607143 1.         0.59166667 1.         0.57916667 1.
 0.8110119  0.79365079 0.90277778 1.         1.         0.86607143
 0.81666667 0.90277778 0.94375    0.86607143 0.87083333 1.
 0.71111111 0.76666667 0.88392857 0.76666667 1.         1.
 0.94375    0.79315476 1.         1.         0.90277778 1.
 0.94375    0.88392857 0.67777778 0.90277778 0.87083333 0.90833333
 0.90833333 0.77678571 0.90277778 0.94375    0.94375    1.
 0.81666667 0.77678571]"	"[0.82828283 0.80555556 0.87121212 0.82828283 0.86111111 0.80808081
 0.88888889 0.89141414 0.83838384 0.85858586]"	"[0.625      0.875      0.875      0.93333333 0.93333333 0.8125
 0.75       1.         0.6        1.         0.75       1.
 0.75       0.73333333 0.93333333 1.         1.         0.75
 0.8        0.93333333 0.9375     0.75       0.875      1.
 0.8        0.8125     0.8125     0.8125     1.         1.
 0.9375     0.6875     1.         1.         0.93333333 1.
 0.9375     0.8125     0.73333333 0.93333333 0.875      0.875
 0.875      0.66666667 0.93333333 0.9375     0.9375     1.
 0.8        0.66666667]"	0.6118729488604902	0.6194598227031597	0.8693694432159113	0.878795634920635	0.847979797979798	0.8679166666666667
3	C-1	mcc	{'frequency': 14, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.50442963 0.60053256 0.4411494  0.38981938 0.44525308 0.59494221
 0.60053256 0.50442963 0.60053256 0.38978972]"	"[ 0.5         0.57735027  0.37796447  0.74535599  0.46666667  0.
  0.77459667  1.          0.48795004  0.77459667  0.5         0.57735027
  0.5         0.25819889  0.48795004  0.57735027  0.57735027  0.25819889
  0.06666667  0.74535599  0.77459667  0.57735027  0.57735027  0.25819889
  0.1490712   0.25819889  0.25819889  0.57735027  1.          1.
  0.77459667  0.25819889  0.57735027  1.          0.48795004  0.77459667
  0.77459667  0.25819889 -0.29277002  0.74535599  0.5         0.57735027
  0.77459667  0.46666667  0.74535599  0.5         0.37796447  1.
 -0.06666667  0.25819889]"	"[0.80751732 0.86998313 0.79815175 0.83598422 0.75222361 0.85395133
 0.84914112 0.86467182 0.8317014  0.82304296]"	"[0.86607143 0.83541667 0.64940476 1.         0.90277778 0.6889881
 0.86607143 1.         0.90277778 1.         0.87083333 0.71130952
 0.86607143 0.81666667 0.63789683 0.88392857 1.         0.79315476
 0.81666667 1.         0.86607143 0.79315476 1.         0.30456349
 0.65555556 0.87083333 0.86607143 0.79315476 1.         1.
 0.90833333 0.86607143 1.         1.         0.71111111 1.
 1.         0.6672619  0.4047619  0.90277778 0.88392857 0.83541667
 0.94375    0.77678571 0.90277778 0.87083333 0.87083333 1.
 0.62222222 0.77678571]"	"[0.75252525 0.81313131 0.76767677 0.82575758 0.75       0.82323232
 0.85353535 0.85858586 0.79292929 0.78030303]"	"[0.75       0.8125     0.5625     1.         0.93333333 0.625
 0.75       1.         0.93333333 1.         0.875      0.5
 0.75       0.8        0.6        0.8125     1.         0.6875
 0.8        1.         0.75       0.6875     1.         0.4
 0.73333333 0.875      0.75       0.6875     1.         1.
 0.875      0.75       1.         1.         0.8        1.
 1.         0.625      0.6        0.93333333 0.8125     0.8125
 0.9375     0.66666667 0.93333333 0.875      0.875      1.
 0.66666667 0.66666667]"	0.5071410756050877	0.5234951552152808	0.8286368679016463	0.8440218253968252	0.8017676767676768	0.8180833333333334
4	C-1	precision_recall_auc	{'frequency': 21, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.56834028 0.44525308 0.61408825 0.50442963 0.60053256 0.72374686
 0.60053256 0.49517597 0.65983288 0.65983288]"	"[ 0.77459667  0.57735027  0.37796447  0.74535599  0.46666667  0.
  0.77459667  0.57735027  0.48795004  0.6         0.5         0.57735027
  0.57735027  0.74535599  0.74535599  0.57735027  0.57735027  0.25819889
  0.46666667  0.74535599  0.77459667  0.57735027  0.57735027  0.77459667
  0.46666667  0.57735027  0.77459667  0.37796447  1.          1.
  0.77459667  0.25819889  0.57735027  1.          0.48795004  0.77459667
  0.77459667 -0.25819889  0.48795004  0.74535599  0.5         0.57735027
  0.77459667  0.74535599  0.74535599  0.77459667  0.37796447  1.
  0.46666667  0.74535599]"	"[0.86503483 0.79831705 0.836938   0.84812494 0.85196689 0.88016405
 0.83736944 0.89045947 0.87030004 0.81733323]"	"[0.86607143 0.83541667 0.76666667 1.         0.90277778 0.76666667
 0.86607143 0.71130952 0.90277778 1.         0.87083333 0.86607143
 0.86607143 0.79365079 0.90277778 1.         1.         0.79315476
 0.85       1.         0.94375    0.79315476 1.         1.
 0.76388889 0.86607143 0.86607143 0.94375    1.         1.
 0.90833333 0.86607143 1.         1.         0.85       1.
 1.         0.72857143 0.6547619  0.90277778 0.94375    0.87083333
 1.         0.77678571 0.90277778 0.94375    0.87083333 1.
 0.42777778 0.77678571]"	"[0.83838384 0.74747475 0.82323232 0.84343434 0.85606061 0.83585859
 0.85606061 0.86363636 0.81818182 0.79545455]"	"[0.75       0.8125     0.8125     1.         0.93333333 0.8125
 0.75       0.5        0.93333333 1.         0.875      0.75
 0.75       0.73333333 0.93333333 1.         1.         0.6875
 0.86666667 1.         0.9375     0.6875     1.         1.
 0.86666667 0.75       0.75       0.9375     1.         1.
 0.875      0.75       1.         1.         0.86666667 1.
 1.         0.5625     0.66666667 0.93333333 0.9375     0.875
 1.         0.66666667 0.93333333 0.9375     0.875      1.
 0.66666667 0.66666667]"	0.5871764979152309	0.6076455335672893	0.8496007940957897	0.8832162698412698	0.8277777777777777	0.8608333333333335
5	C-1	roc_auc	{'frequency': 24, 'parameters': {'dataselector__P1': 2, 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.50442963 0.55254298 0.65983288 0.44525308 0.65983288 0.65983288
 0.60053256 0.61408825 0.65983288 0.65983288]"	"[0.5        0.57735027 0.37796447 0.74535599 0.46666667 0.
 0.77459667 0.57735027 0.46666667 1.         0.5        0.77459667
 0.57735027 0.74535599 0.74535599 0.57735027 0.57735027 0.25819889
 0.25819889 0.74535599 0.77459667 0.57735027 0.57735027 1.
 0.46666667 0.25819889 0.77459667 0.37796447 1.         1.
 0.77459667 0.25819889 0.57735027 1.         0.48795004 0.77459667
 0.77459667 0.25819889 0.48795004 0.74535599 0.5        0.57735027
 0.77459667 0.74535599 0.74535599 0.77459667 0.37796447 1.
 0.46666667 0.74535599]"	"[0.85315175 0.79617245 0.87862414 0.82296278 0.85947689 0.88027364
 0.8297809  0.88650678 0.86674896 0.81414464]"	"[0.86607143 0.83541667 0.76666667 1.         0.90277778 0.76666667
 0.86607143 0.71130952 0.85       1.         0.87083333 1.
 0.86607143 0.79365079 0.90277778 1.         1.         0.79315476
 0.81666667 1.         0.94375    0.79315476 1.         1.
 0.71111111 0.87083333 0.86607143 0.94375    1.         1.
 0.90833333 0.86607143 1.         1.         0.71111111 1.
 1.         0.6672619  0.6547619  0.90277778 0.94375    0.87083333
 1.         0.77678571 0.90277778 0.94375    0.87083333 1.
 0.42777778 0.77678571]"	"[0.82575758 0.75       0.85353535 0.81818182 0.86363636 0.8510101
 0.83333333 0.85858586 0.81565657 0.79040404]"	"[0.75       0.8125     0.8125     1.         0.93333333 0.8125
 0.75       0.5        0.86666667 1.         0.875      1.
 0.75       0.73333333 0.93333333 1.         1.         0.6875
 0.8        1.         0.9375     0.6875     1.         1.
 0.8        0.875      0.75       0.9375     1.         1.
 0.875      0.75       1.         1.         0.8        1.
 1.         0.625      0.66666667 0.93333333 0.9375     0.875
 1.         0.66666667 0.93333333 0.9375     0.875      1.
 0.66666667 0.66666667]"	0.6016010936919453	0.6179564998651622	0.8487842957788223	0.8792083333333334	0.8260101010101011	0.86425
