	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}}	"[0.6969697  0.69751845 0.74969087 0.74715612 0.6969697  0.60302269
 0.74969087 0.7979798  0.6969697  0.64906123]"	"[0.77459667 0.5        0.5        0.77459667 1.         0.57735027
 0.77459667 1.         0.46666667 0.77459667 1.         0.77459667
 0.5        0.77459667 0.77459667 0.57735027 1.         0.77459667
 0.6        1.         0.77459667 0.5        1.         0.6
 0.74535599 0.77459667 0.5        0.77459667 1.         0.29277002
 0.57735027 0.5        1.         1.         0.74535599 1.
 1.         0.77459667 0.1490712  1.         1.         0.5
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.6        0.46666667]"	"[0.90252211 0.88595046 0.91942393 0.85828925 0.88889756 0.88776027
 0.83678092 0.81632073 0.8729969  0.91284592]"	"[1.         0.88392857 0.94375    1.         1.         0.90833333
 1.         1.         0.85       1.         1.         0.88392857
 0.94375    1.         0.90277778 1.         1.         0.94375
 1.         1.         0.88392857 0.94375    1.         0.85
 1.         0.88392857 0.90833333 1.         1.         1.
 0.87083333 0.83541667 1.         1.         0.79365079 1.
 1.         1.         0.51884921 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.88392857 1.
 0.76388889 0.90277778]"	"[0.89393939 0.87878788 0.90656566 0.87878788 0.8989899  0.88131313
 0.88888889 0.85606061 0.87121212 0.90909091]"	"[1.         0.8125     0.9375     1.         1.         0.875
 1.         1.         0.86666667 1.         1.         0.8125
 0.9375     1.         0.93333333 1.         1.         0.9375
 1.         1.         0.8125     0.9375     1.         0.86666667
 1.         0.8125     0.875      1.         1.         1.
 0.875      0.8125     1.         1.         0.73333333 1.
 1.         1.         0.33333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.8125     1.
 0.86666667 0.93333333]"	0.7085029117852022	0.7280205475951846	0.878178804022921	0.938297619047619	0.8863636363636364	0.92675
1	III14	precision_recall_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.45579765 0.64874912 0.75254898 0.60053256 0.6969697  0.69751845
 0.4061812  0.47534332 0.6969697  0.49517597]"	"[0.77459667 0.         0.5        0.         0.77459667 0.77459667
 0.77459667 0.57735027 0.46666667 0.77459667 1.         0.77459667
 0.5        1.         0.48795004 0.57735027 1.         0.
 0.6        1.         0.77459667 0.77459667 1.         0.6
 0.46666667 0.77459667 0.5        0.57735027 1.         0.77459667
 0.77459667 0.25819889 0.         0.         0.74535599 0.
 0.77459667 0.57735027 0.         0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 0.
 0.6        0.74535599]"	"[0.91365761 0.9153469  0.90813652 0.89902868 0.90087195 0.90231048
 0.89336393 0.84825148 0.92508032 0.85967987]"	"[1.         0.88392857 0.94375    1.         1.         0.94375
 1.         1.         0.90277778 1.         1.         0.88392857
 0.94375    1.         0.90277778 0.88392857 1.         1.
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 0.87083333 1.         1.
 0.94375    0.83541667 1.         1.         0.81666667 1.
 1.         1.         0.53234127 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.90277778 0.90277778]"	"[0.91666667 0.90909091 0.8989899  0.89646465 0.89646465 0.9040404
 0.89646465 0.85606061 0.90656566 0.86111111]"	"[1.         0.8125     0.9375     1.         1.         0.9375
 1.         1.         0.93333333 1.         1.         0.8125
 0.9375     1.         0.93333333 0.8125     1.         1.
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.875      0.875      0.875      1.         1.
 0.9375     0.8125     1.         1.         0.8        1.
 1.         1.         0.4        1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.93333333 0.93333333]"	0.5925786642889467	0.5915446937153728	0.8965727736798866	0.9424345238095239	0.894191919191919	0.9309166666666665
2	III14	roc_auc	{'frequency': 10, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.54494926 0.6969697  0.69751845 0.6969697  0.6969697  0.55254298
 0.65912419 0.64874912 0.6969697  0.6969697 ]"	"[0.77459667 0.5        0.5        0.         0.77459667 0.5
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 1.         0.5
 0.6        1.         0.77459667 0.77459667 1.         0.6
 0.46666667 0.77459667 0.5        0.25819889 1.         0.
 0.57735027 0.25819889 0.77459667 1.         0.74535599 1.
 0.77459667 0.57735027 0.1490712  0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.6        0.74535599]"	"[0.91093843 0.9167936  0.90926049 0.90252185 0.90087195 0.86192227
 0.82550021 0.90604928 0.91781551 0.89948224]"	"[1.         0.83541667 0.94375    1.         1.         0.94375
 1.         1.         0.90277778 1.         1.         0.88392857
 0.94375    1.         0.90277778 1.         1.         0.94375
 1.         1.         0.88392857 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 0.76666667 1.         1.
 0.87083333 0.83541667 1.         1.         0.81666667 1.
 1.         1.         0.58234127 1.         1.         0.86607143
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.90277778 0.90277778]"	"[0.91919192 0.92676768 0.89646465 0.90656566 0.89646465 0.87626263
 0.88131313 0.88888889 0.8989899  0.89141414]"	"[1.         0.8125     0.9375     1.         1.         0.9375
 1.         1.         0.93333333 1.         1.         0.8125
 0.9375     1.         0.93333333 1.         1.         0.9375
 1.         1.         0.8125     0.9375     1.         1.
 0.93333333 0.875      0.875      0.8125     1.         1.
 0.875      0.8125     1.         1.         0.8        1.
 1.         1.         0.53333333 1.         1.         0.75
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.93333333 0.93333333]"	0.6587732489121914	0.6626511567116935	0.8951155825549577	0.9401190476190476	0.8982323232323234	0.9335833333333332
3	C-1	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}}	"[0.75254898 0.75254898 0.80009469 0.75254898 0.64550223 0.50251891
 0.70588915 0.69751845 0.75254898 0.75254898]"	"[0.77459667 0.5        0.77459667 0.74535599 1.         0.77459667
 0.77459667 1.         0.48795004 0.77459667 1.         0.77459667
 0.57735027 0.77459667 1.         0.57735027 0.77459667 0.77459667
 0.77459667 1.         0.77459667 0.25819889 1.         0.6
 0.74535599 0.77459667 0.5        0.57735027 1.         0.
 0.25819889 0.77459667 0.77459667 1.         0.74535599 1.
 0.77459667 0.77459667 0.1490712  0.74535599 1.         0.25819889
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 1.         0.46666667]"	"[0.92996449 0.91221444 0.93507079 0.9129921  0.92380182 0.87499471
 0.91980506 0.93057633 0.92648646 0.93308268]"	"[1.         0.90833333 0.90833333 0.90277778 1.         0.90833333
 1.         1.         0.63789683 1.         1.         0.90833333
 0.83541667 1.         1.         1.         0.94375    0.94375
 1.         1.         0.88392857 0.75357143 1.         1.
 1.         0.88392857 0.90833333 1.         1.         1.
 0.83541667 0.90833333 1.         1.         0.79365079 1.
 0.94375    1.         0.59920635 1.         1.         0.77142857
 1.         0.90277778 0.90277778 1.         0.88392857 1.
 1.         0.90277778]"	"[0.90909091 0.88636364 0.91414141 0.8989899  0.90151515 0.86868687
 0.90151515 0.90656566 0.90909091 0.91919192]"	"[1.         0.875      0.875      0.93333333 1.         0.875
 1.         1.         0.6        1.         1.         0.875
 0.8125     1.         1.         1.         0.9375     0.9375
 1.         1.         0.8125     0.625      1.         1.
 1.         0.8125     0.875      1.         1.         1.
 0.8125     0.875      1.         1.         0.73333333 1.
 0.9375     1.         0.6        1.         1.         0.6875
 1.         0.93333333 0.93333333 1.         0.8125     1.
 1.         0.93333333]"	0.7114268326084201	0.7285592995949142	0.9198988876466236	0.9354146825396826	0.9015151515151514	0.9220833333333333
4	C-1	precision_recall_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.45579765 0.74715612 0.76712278 0.60053256 0.80009469 0.59494221
 0.4061812  0.5956834  0.64550223 0.44525308]"	"[0.77459667 0.         0.5        0.         0.77459667 0.77459667
 0.77459667 1.         0.46666667 0.77459667 1.         0.77459667
 0.57735027 1.         0.48795004 0.57735027 1.         0.
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.5        0.         1.         0.77459667
 0.77459667 0.25819889 0.         0.         0.74535599 0.
 0.77459667 1.         0.         0.74535599 0.77459667 0.25819889
 1.         0.74535599 0.46666667 0.5        0.57735027 0.
 0.6        0.74535599]"	"[0.8929581  0.94107369 0.9122543  0.92498462 0.89521786 0.88989883
 0.90064818 0.92322116 0.8997715  0.85376502]"	"[1.         0.86607143 0.94375    0.90277778 1.         0.90833333
 1.         1.         0.76388889 1.         1.         0.90833333
 0.87083333 1.         0.90277778 0.94375    1.         0.94375
 1.         1.         0.90833333 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 0.6889881  1.         1.
 0.90833333 0.88392857 1.         1.         0.81666667 1.
 0.94375    1.         0.6547619  1.         1.         0.74642857
 1.         0.90277778 0.90277778 0.94375    0.79583333 1.
 1.         0.90277778]"	"[0.89646465 0.92424242 0.90151515 0.91161616 0.89141414 0.86616162
 0.8989899  0.9040404  0.86868687 0.82323232]"	"[1.         0.75       0.9375     0.93333333 1.         0.875
 1.         1.         0.86666667 1.         1.         0.875
 0.875      1.         0.93333333 0.9375     1.         0.9375
 1.         1.         0.875      0.9375     1.         1.
 0.93333333 0.875      0.875      0.625      1.         1.
 0.875      0.8125     1.         1.         0.8        1.
 0.9375     1.         0.66666667 1.         1.         0.625
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 1.         0.93333333]"	0.6058265921668373	0.5977515858735295	0.903379326026689	0.9323313492063492	0.8886363636363637	0.9249166666666666
5	C-1	roc_auc	{'frequency': 10, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.54494926 0.6969697  0.69751845 0.6969697  0.80009469 0.55254298
 0.54384833 0.70588915 0.5959596  0.64550223]"	"[0.77459667 0.5        0.5        0.         0.77459667 0.5
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 1.         0.5
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.5        0.25819889 1.         0.
 0.25819889 0.25819889 0.5        1.         0.74535599 1.
 0.77459667 0.57735027 0.48795004 0.74535599 0.77459667 0.25819889
 1.         0.46666667 0.46666667 0.5        0.57735027 1.
 0.6        0.74535599]"	"[0.90348476 0.9071407  0.91403336 0.90119769 0.89521786 0.85565572
 0.8410451  0.92258377 0.87088224 0.87258563]"	"[1.         0.94375    0.94375    0.90277778 1.         0.94375
 1.         1.         0.76388889 1.         1.         0.90833333
 0.87083333 1.         0.90277778 1.         1.         0.94375
 1.         1.         0.90833333 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 0.6889881  1.         1.
 0.83541667 0.88392857 0.86607143 1.         0.81666667 1.
 0.94375    1.         0.79365079 1.         1.         0.72857143
 1.         0.90277778 0.90277778 0.94375    0.79583333 1.
 1.         0.90277778]"	"[0.91919192 0.92171717 0.90151515 0.90656566 0.89141414 0.84090909
 0.83585859 0.90656566 0.84848485 0.8459596 ]"	"[1.         0.9375     0.9375     0.93333333 1.         0.9375
 1.         1.         0.86666667 1.         1.         0.875
 0.875      1.         0.93333333 1.         1.         0.9375
 1.         1.         0.875      0.9375     1.         1.
 0.93333333 0.875      0.875      0.625      1.         1.
 0.8125     0.8125     0.75       1.         0.8        1.
 0.9375     1.         0.73333333 1.         1.         0.5625
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 1.         0.93333333]"	0.6480244090028894	0.6512808889065766	0.8883826825576728	0.9340019841269842	0.8818181818181818	0.925
6	C28	mcc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}}	"[0.81124574 0.81124574 0.85634884 0.81124574 0.84881002 0.69751845
 0.81124574 0.90267093 0.81124574 0.90267093]"	"[0.77459667 0.57735027 0.77459667 1.         1.         0.57735027
 0.77459667 1.         0.74535599 1.         1.         0.77459667
 0.77459667 0.74535599 1.         0.57735027 1.         0.77459667
 1.         0.74535599 0.77459667 0.77459667 1.         0.77459667
 1.         0.77459667 0.77459667 0.57735027 1.         0.6
 0.77459667 0.77459667 1.         1.         0.48795004 1.
 1.         1.         0.48795004 1.         0.77459667 0.77459667
 1.         0.74535599 0.74535599 1.         0.77459667 1.
 1.         0.74535599]"	"[0.928576   0.94385124 0.94278726 0.92546055 0.94703756 0.93378931
 0.95881947 0.94442039 0.93654882 0.94767623]"	"[0.90833333 0.90833333 0.94375    1.         1.         0.90833333
 0.94375    1.         1.         1.         1.         0.94375
 0.90833333 1.         1.         1.         1.         0.90833333
 1.         0.90277778 0.94375    0.86607143 1.         0.90277778
 1.         0.94375    0.88392857 1.         1.         1.
 1.         0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.76388889 1.         1.         0.94375
 1.         0.81666667 1.         1.         0.86607143 1.
 1.         0.81666667]"	"[0.9040404  0.93939394 0.91666667 0.90909091 0.93434343 0.92171717
 0.94949495 0.91414141 0.91414141 0.92171717]"	"[0.875      0.875      0.9375     1.         1.         0.875
 0.9375     1.         1.         1.         1.         0.9375
 0.875      1.         1.         1.         1.         0.875
 1.         0.93333333 0.9375     0.75       1.         0.93333333
 1.         0.9375     0.8125     1.         1.         1.
 1.         0.875      1.         1.         0.8        1.
 1.         1.         0.86666667 1.         1.         0.9375
 1.         0.8        1.         1.         0.75       1.
 1.         0.8       ]"	0.8264247893204122	0.835019676251407	0.9408966827243029	0.9549603174603175	0.9224747474747474	0.9464166666666665
7	C28	precision_recall_auc	{'frequency': 7, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.45579765 0.74715612 0.81124574 0.54494926 0.80009469 0.64874912
 0.4061812  0.5527708  0.74715612 0.55254298]"	"[0.77459667 0.         0.5        0.         0.77459667 0.77459667
 0.77459667 1.         0.46666667 0.77459667 1.         0.77459667
 0.77459667 1.         0.48795004 0.57735027 1.         0.
 0.6        0.77459667 0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.77459667 0.         1.         0.77459667
 0.77459667 0.25819889 0.         0.         0.74535599 0.
 1.         0.57735027 0.         0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.46666667 0.5        0.5        0.
 1.         0.74535599]"	"[0.91992281 0.93388271 0.92424732 0.91741821 0.90383649 0.89262542
 0.90302437 0.93067175 0.93970444 0.8999691 ]"	"[0.90833333 0.88392857 0.94375    1.         1.         0.90833333
 0.94375    1.         0.90277778 1.         1.         1.
 0.88392857 1.         0.90277778 1.         1.         0.88392857
 1.         0.90277778 0.90833333 0.88392857 1.         1.
 0.90277778 0.94375    0.88392857 0.57916667 1.         1.
 0.94375    0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.76388889 1.         1.         0.88392857
 1.         0.81666667 0.90277778 0.94375    0.88392857 1.
 1.         0.81666667]"	"[0.90909091 0.91919192 0.91161616 0.90656566 0.91161616 0.88636364
 0.91161616 0.90909091 0.91414141 0.88131313]"	"[0.875      0.8125     0.9375     1.         1.         0.875
 0.9375     1.         0.93333333 1.         1.         1.
 0.8125     1.         0.93333333 1.         1.         0.8125
 1.         0.93333333 0.875      0.8125     1.         1.
 0.93333333 0.9375     0.8125     0.75       1.         1.
 0.9375     0.875      1.         1.         0.8        1.
 1.         1.         0.86666667 1.         1.         0.8125
 1.         0.8        0.93333333 0.9375     0.8125     1.
 1.         0.8       ]"	0.6266643687529679	0.6155164028492827	0.9165302611701958	0.9369305555555555	0.906060606060606	0.9311666666666666
8	C28	roc_auc	{'frequency': 10, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.55254298 0.6969697  0.69751845 0.6969697  0.80009469 0.50442963
 0.64550223 0.70588915 0.6969697  0.74715612]"	"[0.77459667 0.57735027 0.5        0.         0.77459667 0.5
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 1.         0.5
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.5        0.         1.         0.
 0.77459667 0.25819889 0.5        1.         0.74535599 1.
 0.77459667 0.57735027 0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.5        1.
 1.         0.74535599]"	"[0.89681806 0.91929171 0.92249756 0.91200371 0.90383649 0.84031209
 0.86192758 0.9154339  0.94173239 0.90984192]"	"[0.90833333 0.79583333 0.94375    1.         1.         0.94375
 0.94375    1.         0.90277778 1.         1.         0.94375
 0.90833333 1.         0.90277778 1.         1.         0.90833333
 1.         1.         0.90833333 0.88392857 1.         1.
 0.90277778 0.94375    0.90833333 0.6889881  1.         1.
 1.         0.90833333 0.90833333 1.         0.81666667 1.
 1.         1.         0.76388889 1.         1.         0.88392857
 1.         0.85       0.90277778 0.94375    0.88392857 1.
 1.         0.81666667]"	"[0.87626263 0.92676768 0.91666667 0.91414141 0.91161616 0.83838384
 0.89141414 0.88888889 0.91919192 0.89393939]"	"[0.875      0.75       0.9375     1.         1.         0.9375
 0.9375     1.         0.93333333 1.         1.         0.9375
 0.875      1.         0.93333333 1.         1.         0.875
 1.         1.         0.875      0.8125     1.         1.
 0.93333333 0.9375     0.875      0.625      1.         1.
 1.         0.875      0.875      1.         0.8        1.
 1.         1.         0.86666667 1.         1.         0.8125
 1.         0.86666667 0.93333333 0.9375     0.8125     1.
 1.         0.8       ]"	0.6744042350972372	0.6747728222914062	0.90236954115054	0.9403154761904763	0.8977272727272727	0.9325833333333332
