	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 23, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-06}}	"[0.32824398 0.30577621 0.41306611 0.28544961 0.41306611 0.37283929
 0.30577621 0.34767675 0.34767675 0.26318068]"	"[ 0.5         0.          0.25819889  0.4472136   0.6         0.57735027
  0.          0.37796447  0.6         0.29277002  0.77459667  0.25819889
  0.57735027  0.25819889  0.29277002  0.          1.          0.5
  0.06666667 -0.1490712   0.25819889  0.57735027  0.25819889  0.4472136
  0.6         0.25819889  0.37796447  0.25819889  0.4472136   0.6
  0.37796447  0.37796447  0.77459667  0.          0.1490712   0.37796447
  1.          0.5        -0.74535599  0.6         0.25819889  0.
  1.          0.06666667  0.4472136   0.37796447  0.          0.37796447
  0.25819889  0.4472136 ]"	"[0.71660514 0.55396284 0.6555038  0.57875375 0.63627146 0.54673031
 0.65810208 0.54446818 0.69387387 0.57466302]"	"[0.76666667 0.75357143 0.73125    0.90277778 0.65555556 0.86607143
 0.77142857 1.         0.90277778 0.4047619  0.87083333 0.6889881
 0.50416667 0.85       0.65555556 0.79315476 1.         0.87083333
 0.4047619  0.4047619  0.86607143 0.50416667 0.73125    1.
 0.76388889 0.6889881  0.54375    0.6672619  0.59166667 1.
 0.90833333 0.73125    1.         0.37777778 0.59920635 0.69166667
 1.         0.83541667 0.24107143 1.         0.79583333 0.72857143
 1.         0.6547619  0.71111111 1.         0.62559524 0.73125
 0.46111111 0.40555556]"	"[0.73989899 0.69191919 0.70707071 0.69444444 0.75505051 0.67676768
 0.70959596 0.67424242 0.73232323 0.67424242]"	"[0.8125     0.625      0.75       0.93333333 0.73333333 0.75
 0.6875     1.         0.93333333 0.6        0.875      0.625
 0.625      0.86666667 0.73333333 0.6875     1.         0.875
 0.6        0.6        0.75       0.625      0.75       1.
 0.86666667 0.625      0.6875     0.625      0.6        1.
 0.875      0.75       1.         0.6        0.6        0.6875
 1.         0.8125     0.2        1.         0.75       0.5625
 1.         0.66666667 0.8        1.         0.5625     0.75
 0.73333333 0.66666667]"	0.338275171472869	0.3592074165388639	0.6158934451248588	0.7330694444444446	0.7055555555555554	0.7571666666666665
1	III14	precision_recall_auc	{'frequency': 8, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[ 0.28721348  0.1791062   0.23071239 -0.006017    0.2566056   0.22566773
  0.26938282  0.10050378  0.06579517 -0.04386345]"	"[ 0.25819889  0.25819889  0.25819889  0.          0.6         0.
  0.25819889  0.57735027  0.          0.29277002  0.5         0.25819889
  0.          0.25819889  0.          0.          0.          0.
  0.29277002  0.          0.          0.57735027  0.5         0.6
 -0.1490712   0.25819889  0.37796447 -0.25819889  0.4472136   0.6
  0.37796447  0.25819889  0.77459667  0.          0.1490712   0.37796447
  0.77459667  0.         -0.46666667  0.06666667  0.          0.
  0.          0.25819889  0.25819889  0.          0.          0.
  0.06666667 -0.06666667]"	"[0.7065806  0.5853441  0.56523851 0.54121519 0.60766648 0.55824504
 0.63230259 0.57764609 0.53725955 0.4891351 ]"	"[0.54375    0.8110119  0.73125    0.90277778 0.71111111 0.94375
 0.70684524 0.75357143 0.90277778 0.56865079 0.57916667 0.6889881
 0.4797619  0.85       0.76388889 0.4625     1.         0.87083333
 0.81666667 0.4047619  0.79315476 0.50416667 0.73125    0.76388889
 0.31865079 0.76666667 0.54375    0.55982143 0.59166667 1.
 0.8110119  0.83541667 1.         0.62222222 0.58234127 0.69166667
 1.         0.83541667 0.53234127 0.81666667 0.50416667 0.75357143
 1.         0.30456349 0.46111111 1.         0.77142857 0.73125
 0.30456349 0.37777778]"	"[0.73737374 0.6489899  0.66161616 0.65151515 0.67929293 0.63888889
 0.69444444 0.68686869 0.66414141 0.59343434]"	"[0.6875     0.75       0.75       0.93333333 0.8        0.9375
 0.6875     0.625      0.93333333 0.53333333 0.75       0.625
 0.5625     0.86666667 0.86666667 0.5625     1.         0.875
 0.8        0.6        0.6875     0.625      0.75       0.86666667
 0.46666667 0.8125     0.6875     0.375      0.6        1.
 0.75       0.8125     1.         0.66666667 0.53333333 0.6875
 1.         0.8125     0.4        0.8        0.625      0.625
 1.         0.4        0.73333333 1.         0.6875     0.75
 0.4        0.6       ]"	0.15651067260753757	0.19188661885766856	0.5800633265276198	0.7000119047619049	0.6656565656565657	0.726
2	III14	roc_auc	{'frequency': 11, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-06}}	"[0.29292929 0.22566773 0.23071239 0.34717228 0.19191919 0.15597595
 0.35723525 0.34717228 0.12309149 0.04528334]"	"[ 0.25819889  0.25819889  0.25819889  0.          0.6         0.
  0.25819889  0.37796447  0.6         0.29277002  0.5         0.25819889
  0.          0.25819889  0.          0.          1.          0.5
  0.06666667  0.          0.          0.          0.5         0.6
  0.06666667  0.25819889  0.37796447 -0.25819889  0.4472136   0.
  0.37796447  0.25819889  1.          0.29277002  0.          0.37796447
  1.          0.25819889  0.          0.06666667  0.25819889  0.
  0.          0.29277002  0.4472136   0.37796447  0.          0.
  0.06666667 -0.06666667]"	"[0.76937075 0.66057932 0.60643119 0.57502275 0.62833062 0.5321347
 0.6075879  0.47848177 0.60369351 0.48138695]"	"[0.73125    0.8110119  0.73125    0.85       0.85       0.86607143
 0.77142857 1.         0.90277778 0.4047619  0.57916667 0.6889881
 0.4797619  0.85       0.76388889 0.79315476 1.         0.87083333
 0.4047619  0.4047619  0.79315476 0.69166667 0.73125    0.76388889
 0.37222222 0.46190476 0.54375    0.55982143 0.59166667 1.
 0.8110119  0.83541667 1.         0.37777778 0.63789683 0.69166667
 1.         0.83541667 0.24107143 0.81666667 0.69166667 0.72857143
 1.         0.34920635 0.71111111 1.         0.4202381  0.73125
 0.30456349 0.37777778]"	"[0.76262626 0.71717172 0.66161616 0.69191919 0.68813131 0.6010101
 0.7020202  0.61616162 0.6969697  0.6010101 ]"	"[0.75       0.75       0.75       0.86666667 0.86666667 0.75
 0.6875     1.         0.93333333 0.6        0.75       0.625
 0.5625     0.86666667 0.86666667 0.6875     1.         0.875
 0.6        0.6        0.6875     0.6875     0.75       0.86666667
 0.6        0.5        0.6875     0.375      0.6        1.
 0.75       0.8125     1.         0.6        0.6        0.6875
 1.         0.8125     0.2        0.8        0.6875     0.5625
 1.         0.53333333 0.8        1.         0.4375     0.75
 0.4        0.6       ]"	0.231715920803604	0.24972699258848366	0.5943019455350084	0.6964900793650795	0.6738636363636364	0.7234999999999999
3	C-1	mcc	{'frequency': 23, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-06}}	"[0.50251891 0.5959596  0.5959596  0.60302269 0.54843158 0.64906123
 0.49494949 0.55849454 0.5959596  0.44780193]"	"[1.         0.5        0.57735027 0.06666667 0.6        0.57735027
 1.         0.5        0.46666667 0.6        1.         0.25819889
 0.5        0.46666667 0.77459667 0.5        0.77459667 1.
 0.46666667 0.4472136  0.25819889 0.25819889 0.77459667 0.46666667
 1.         0.77459667 0.57735027 0.25819889 0.77459667 1.
 0.25819889 1.         0.57735027 0.4472136  0.48795004 0.57735027
 0.5        0.5        0.46666667 0.77459667 0.77459667 0.
 1.         0.77459667 0.46666667 0.77459667 0.         0.
 0.74535599 0.77459667]"	"[0.66907251 0.75207853 0.78485568 0.71494562 0.67508831 0.68286174
 0.74084117 0.72542093 0.68019669 0.65391439]"	"[1.         0.5014881  0.94375    0.77678571 0.90277778 0.86607143
 1.         0.94375    0.79365079 0.85       1.         0.79315476
 0.5014881  0.76388889 1.         0.86607143 0.94375    1.
 0.76388889 0.62222222 0.86607143 0.4202381  1.         0.90277778
 1.         0.86607143 0.57916667 0.54375    0.51388889 1.
 0.73125    1.         1.         0.76388889 0.77678571 0.57916667
 0.86607143 0.76666667 0.77678571 0.90277778 1.         0.3952381
 1.         1.         0.76388889 1.         0.50416667 0.87083333
 1.         0.51388889]"	"[0.77651515 0.81060606 0.80808081 0.81060606 0.79545455 0.80050505
 0.82323232 0.8030303  0.78787879 0.77777778]"	"[1.         0.5625     0.9375     0.66666667 0.93333333 0.75
 1.         0.9375     0.73333333 0.86666667 1.         0.6875
 0.5625     0.86666667 1.         0.75       0.9375     1.
 0.86666667 0.66666667 0.75       0.4375     1.         0.93333333
 1.         0.75       0.75       0.6875     0.8        1.
 0.75       1.         1.         0.86666667 0.66666667 0.75
 0.75       0.8125     0.66666667 0.93333333 1.         0.375
 1.         1.         0.86666667 1.         0.625      0.875
 1.         0.8       ]"	0.5592159155491817	0.582362247474791	0.7079275545301631	0.8147222222222221	0.7993686868686869	0.8314166666666667
4	C-1	precision_recall_auc	{'frequency': 8, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.50442963 0.35500324 0.42714107 0.26590801 0.34054054 0.64906123
 0.5959596  0.49236596 0.11816976 0.17407766]"	"[0.77459667 0.25819889 0.57735027 0.         0.77459667 0.
 0.77459667 0.37796447 0.         0.6        1.         0.37796447
 0.         0.46666667 0.         0.37796447 0.         0.
 0.77459667 0.         0.         0.25819889 0.77459667 0.25819889
 0.6        0.57735027 0.57735027 0.5        0.77459667 1.
 0.25819889 1.         0.57735027 0.6        0.74535599 0.57735027
 0.77459667 0.         0.74535599 0.6        0.         0.
 0.         0.25819889 0.46666667 0.         0.25819889 0.
 0.25819889 0.46666667]"	"[0.77125571 0.67446065 0.76638495 0.68489919 0.56297706 0.71039152
 0.78612458 0.75507542 0.81569779 0.54972225]"	"[1.         0.76666667 0.94375    0.77678571 0.90277778 0.90833333
 1.         0.87083333 0.6547619  0.65555556 1.         0.83541667
 0.5014881  0.76388889 1.         0.76666667 0.94375    0.94375
 0.76388889 0.71111111 0.86607143 0.4202381  1.         0.77678571
 0.37777778 0.90833333 0.57916667 0.88392857 0.51388889 1.
 0.90833333 1.         1.         0.51388889 0.77678571 0.57916667
 0.94375    0.76666667 0.90277778 1.         1.         0.77142857
 1.         0.81666667 0.76388889 1.         0.73125    0.87083333
 0.30456349 0.90277778]"	"[0.79040404 0.78535354 0.78535354 0.76262626 0.69191919 0.84090909
 0.84848485 0.86363636 0.82828283 0.68939394]"	"[1.         0.8125     0.9375     0.66666667 0.93333333 0.875
 1.         0.875      0.66666667 0.73333333 1.         0.8125
 0.5625     0.86666667 1.         0.8125     0.9375     0.9375
 0.86666667 0.8        0.75       0.4375     1.         0.66666667
 0.6        0.875      0.75       0.8125     0.8        1.
 0.875      1.         1.         0.8        0.66666667 0.75
 0.9375     0.8125     0.93333333 1.         1.         0.6875
 1.         0.8        0.86666667 1.         0.75       0.875
 0.4        0.93333333]"	0.39226566992826445	0.40081851325792356	0.7076989110865064	0.8117678571428572	0.7886363636363637	0.8375
5	C-1	roc_auc	{'frequency': 11, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-06}}	"[0.55254298 0.4411494  0.42714107 0.60053256 0.34054054 0.49494949
 0.49494949 0.44219444 0.44525308 0.2851124 ]"	"[1.         0.25819889 0.57735027 0.         0.77459667 0.
 0.77459667 0.5        0.46666667 0.6        1.         0.37796447
 0.         0.46666667 0.         0.5        0.77459667 1.
 0.46666667 0.         0.         0.25819889 0.77459667 0.25819889
 0.6        0.5        0.57735027 0.5        0.77459667 0.
 0.25819889 1.         0.77459667 0.4472136  0.         0.57735027
 0.77459667 0.25819889 0.         0.6        0.77459667 0.
 0.         1.         0.46666667 0.77459667 0.         0.
 0.25819889 0.46666667]"	"[0.75344688 0.75264351 0.74955146 0.69828142 0.6672006  0.69750434
 0.80667834 0.75590094 0.75618405 0.54193562]"	"[1.         0.87083333 0.94375    0.79365079 0.51388889 0.86607143
 1.         0.94375    0.79365079 0.85       1.         0.83541667
 0.5014881  0.76388889 1.         0.86607143 0.90833333 1.
 0.76388889 0.71111111 0.86607143 0.69166667 1.         0.77678571
 0.46111111 0.86607143 0.57916667 0.88392857 0.51388889 1.
 0.90833333 1.         0.90833333 0.90277778 0.77678571 0.57916667
 0.88392857 0.76666667 0.77678571 1.         1.         0.37797619
 1.         1.         0.76388889 1.         0.4547619  0.87083333
 0.30456349 0.90277778]"	"[0.8030303  0.81565657 0.76767677 0.78535354 0.76262626 0.81818182
 0.81565657 0.81565657 0.82070707 0.67676768]"	"[1.         0.875      0.9375     0.73333333 0.8        0.75
 1.         0.9375     0.73333333 0.86666667 1.         0.8125
 0.5625     0.86666667 1.         0.75       0.875      1.
 0.86666667 0.8        0.75       0.6875     1.         0.66666667
 0.73333333 0.75       0.75       0.8125     0.8        1.
 0.875      1.         0.875      0.93333333 0.66666667 0.75
 0.8125     0.8125     0.66666667 1.         1.         0.3125
 1.         1.         0.86666667 1.         0.5        0.875
 0.4        0.93333333]"	0.452436548151599	0.4442225114213542	0.7179327170108376	0.81484126984127	0.7881313131313131	0.8279166666666665
6	C28	mcc	{'frequency': 23, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-06}}	"[0.44219444 0.54384833 0.49494949 0.49494949 0.49494949 0.5959596
 0.49236596 0.54384833 0.49236596 0.44219444]"	"[0.77459667 0.25819889 0.57735027 0.06666667 0.77459667 0.25819889
 0.77459667 0.77459667 0.46666667 0.6        1.         0.25819889
 0.25819889 0.46666667 0.6        0.77459667 0.77459667 0.5
 0.46666667 0.06666667 0.25819889 0.         0.77459667 0.46666667
 1.         0.77459667 0.25819889 0.25819889 0.77459667 1.
 0.5        0.77459667 0.57735027 0.6        0.1490712  0.77459667
 0.5        0.25819889 0.48795004 0.77459667 0.77459667 0.
 0.77459667 0.46666667 0.46666667 0.77459667 0.         0.37796447
 0.74535599 0.46666667]"	"[0.71315029 0.78197006 0.72005057 0.75053806 0.70155178 0.77162087
 0.76912952 0.79902925 0.79295208 0.65183193]"	"[0.90833333 0.75357143 1.         0.42777778 0.76388889 0.62440476
 0.90833333 1.         0.90277778 0.90277778 1.         0.79315476
 0.4797619  0.77678571 0.90277778 0.86607143 1.         0.51934524
 0.90277778 0.42777778 0.5014881  0.6672619  0.90833333 0.90277778
 1.         0.86607143 0.8110119  0.6889881  0.76388889 1.
 0.90833333 0.94375    1.         0.51388889 0.53234127 0.87083333
 0.76666667 0.8110119  0.59920635 0.90277778 0.94375    0.75357143
 1.         0.67777778 0.90277778 1.         0.51934524 0.73125
 0.79365079 0.85      ]"	"[0.75505051 0.80050505 0.76010101 0.78409091 0.75757576 0.78787879
 0.77272727 0.7979798  0.8030303  0.76010101]"	"[0.875      0.625      1.         0.66666667 0.86666667 0.5
 0.875      1.         0.93333333 0.93333333 1.         0.6875
 0.5625     0.66666667 0.93333333 0.75       1.         0.625
 0.93333333 0.66666667 0.5625     0.625      0.875      0.93333333
 1.         0.75       0.75       0.625      0.86666667 1.
 0.875      0.9375     1.         0.8        0.4        0.875
 0.8125     0.75       0.6        0.93333333 0.9375     0.625
 1.         0.73333333 0.93333333 1.         0.625      0.75
 0.73333333 0.86666667]"	0.5037625552669095	0.525991667909244	0.7451824405611406	0.7998214285714285	0.7779040404040404	0.8055000000000001
7	C28	precision_recall_auc	{'frequency': 8, 'parameters': {'svc__C': 100.0, 'svc__gamma': 0.0001}}	"[0.47534332 0.35500324 0.35500324 0.26590801 0.23354968 0.59494221
 0.4411494  0.49517597 0.05802589 0.11432308]"	"[ 0.57735027  0.37796447  0.57735027  0.          0.77459667  0.
  0.77459667  0.37796447  0.          0.6         0.5         0.57735027
  0.          0.46666667  0.          0.37796447  0.          0.
  0.77459667  0.          0.          0.          0.77459667  0.1490712
  0.4472136   0.57735027  0.25819889  0.57735027  0.77459667  1.
  0.25819889  0.57735027  0.57735027  0.77459667  0.1490712   0.77459667
  0.5         0.          0.48795004  0.77459667  0.          0.25819889
  0.         -0.06666667  0.25819889  0.          0.25819889  0.
  0.25819889  0.1490712 ]"	"[0.66961365 0.70988859 0.62932989 0.64234707 0.50903986 0.72985978
 0.70594661 0.83057131 0.79639182 0.55998063]"	"[0.90833333 0.75357143 1.         0.42777778 0.76388889 0.70684524
 0.90833333 0.94375    0.90277778 0.85       0.94375    0.83541667
 0.46190476 0.77678571 0.76388889 1.         1.         0.51934524
 1.         0.42777778 0.5014881  0.6672619  0.86607143 0.46111111
 0.31388889 1.         0.8110119  0.75357143 0.76388889 1.
 0.86607143 0.94375    1.         0.51388889 0.53234127 0.87083333
 0.87083333 0.76666667 0.59920635 1.         0.94375    0.6672619
 1.         0.65555556 0.85       1.         0.79583333 0.73125
 0.38789683 0.42777778]"	"[0.74242424 0.77777778 0.74242424 0.76262626 0.63888889 0.78030303
 0.75505051 0.84090909 0.8030303  0.67424242]"	"[0.875      0.625      1.         0.66666667 0.86666667 0.6875
 0.875      0.9375     0.93333333 0.86666667 0.9375     0.8125
 0.5        0.66666667 0.86666667 1.         1.         0.625
 1.         0.66666667 0.5625     0.625      0.75       0.73333333
 0.46666667 1.         0.75       0.625      0.86666667 1.
 0.75       0.9375     1.         0.8        0.4        0.875
 0.875      0.8125     0.6        1.         0.9375     0.625
 1.         0.73333333 0.86666667 1.         0.75       0.75
 0.53333333 0.66666667]"	0.33884240289472617	0.3460737844648816	0.6782969208596115	0.7691071428571428	0.7517676767676769	0.7939999999999999
8	C28	roc_auc	{'frequency': 11, 'parameters': {'svc__C': 100.0, 'svc__gamma': 1e-06}}	"[0.52223297 0.49517597 0.35500324 0.55254298 0.23354968 0.49517597
 0.4411494  0.49236596 0.2851124  0.23071239]"	"[0.77459667 0.37796447 0.57735027 0.         0.77459667 0.
 0.77459667 0.77459667 0.46666667 0.6        0.5        0.57735027
 0.         0.46666667 0.         0.77459667 0.77459667 0.5
 0.46666667 0.         0.         0.         0.77459667 0.1490712
 0.4472136  0.77459667 0.25819889 0.57735027 0.77459667 0.
 0.25819889 0.57735027 0.77459667 0.6        0.         0.77459667
 0.5        0.25819889 0.         0.77459667 0.57735027 0.
 0.         0.46666667 0.46666667 0.77459667 0.         0.
 0.25819889 0.1490712 ]"	"[0.65809882 0.7537113  0.66894493 0.73441638 0.59132998 0.71177738
 0.66435966 0.82355444 0.81236559 0.55600239]"	"[0.90833333 0.75357143 1.         0.42777778 0.90277778 0.6889881
 0.90833333 1.         0.90277778 0.90277778 0.94375    0.83541667
 0.46190476 0.77678571 0.76388889 0.86607143 1.         0.51934524
 0.90277778 0.42777778 0.5014881  0.65       0.86607143 0.46111111
 0.3        0.86607143 0.8110119  0.79315476 0.76388889 1.
 0.86607143 0.94375    1.         0.51388889 0.58234127 0.87083333
 0.87083333 0.76666667 0.59920635 1.         0.86607143 0.64940476
 1.         0.6547619  0.90277778 1.         0.4797619  0.73125
 0.38789683 0.42777778]"	"[0.76262626 0.80050505 0.74242424 0.79545455 0.65151515 0.75
 0.70454545 0.84090909 0.78535354 0.67929293]"	"[0.875      0.625      1.         0.66666667 0.93333333 0.625
 0.875      1.         0.93333333 0.93333333 0.9375     0.8125
 0.5        0.66666667 0.86666667 0.75       1.         0.625
 0.93333333 0.66666667 0.5625     0.625      0.75       0.73333333
 0.4        0.75       0.75       0.6875     0.86666667 1.
 0.75       0.9375     1.         0.8        0.53333333 0.875
 0.875      0.8125     0.6        1.         0.75       0.5625
 1.         0.66666667 0.93333333 1.         0.5625     0.75
 0.53333333 0.66666667]"	0.4103020976903588	0.40291914807837087	0.697456088039089	0.7603829365079363	0.7512626262626262	0.7791666666666665
