	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}}	"[0.6969697  0.74715612 0.74969087 0.6969697  0.65912419 0.5959596
 0.70352647 0.74715612 0.74715612 0.64906123]"	"[0.77459667 0.5        0.5        0.77459667 1.         0.77459667
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.77459667 0.74535599 0.77459667 0.57735027 1.         0.77459667
 0.4472136  1.         0.77459667 0.5        1.         0.6
 0.6        0.77459667 0.25819889 0.25819889 1.         0.77459667
 0.57735027 0.25819889 1.         1.         0.74535599 1.
 1.         0.77459667 0.1490712  0.74535599 1.         0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.6        0.46666667]"	"[0.86073164 0.91738263 0.91888594 0.85789    0.89759263 0.86340587
 0.90876806 0.92572467 0.91296737 0.92811941]"	"[1.         0.5014881  0.94375    1.         1.         0.86607143
 1.         1.         0.81666667 1.         1.         0.94375
 0.94375    0.90277778 0.90277778 1.         1.         0.94375
 0.85       1.         0.88392857 0.94375    1.         0.85
 0.85       0.88392857 0.69166667 0.76666667 1.         1.
 0.94375    0.88392857 1.         1.         0.81666667 1.
 1.         1.         0.53234127 1.         1.         0.88392857
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.85       0.85      ]"	"[0.87121212 0.89393939 0.91919192 0.86868687 0.8989899  0.83585859
 0.90909091 0.9040404  0.90151515 0.90656566]"	"[1.         0.5625     0.9375     1.         1.         0.75
 1.         1.         0.8        1.         1.         0.9375
 0.9375     0.93333333 0.93333333 1.         1.         0.9375
 0.86666667 1.         0.8125     0.9375     1.         0.86666667
 0.86666667 0.8125     0.6875     0.8125     1.         1.
 0.9375     0.8125     1.         1.         0.8        1.
 1.         1.         0.4        1.         1.         0.8125
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.86666667 0.86666667]"	0.6992770111057873	0.7164372670730174	0.8991468216815107	0.9172142857142858	0.890909090909091	0.9088333333333334
1	III14	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.60053256 0.74715612 0.69751845 0.74715612 0.6969697  0.49236596
 0.55254298 0.74715612 0.69751845 0.6969697 ]"	"[ 0.77459667  0.5         0.77459667  0.          0.77459667  0.77459667
  0.77459667  1.          0.46666667  0.77459667  0.77459667  0.77459667
  0.5         1.          0.48795004  0.57735027  1.          0.77459667
  0.6         1.          0.77459667  0.77459667  1.          0.6
  0.46666667  0.77459667 -0.25819889  0.25819889  1.          0.77459667
  0.77459667  0.25819889  0.          1.          0.74535599  1.
  1.          0.77459667  0.1490712   0.74535599  0.77459667  0.77459667
  1.          0.46666667  0.46666667  0.5         0.77459667  1.
  0.6         0.74535599]"	"[0.89727366 0.89893482 0.91853244 0.90706249 0.88502003 0.86256383
 0.8932175  0.89641614 0.92120416 0.86158533]"	"[1.         0.88392857 0.94375    1.         1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         0.90833333
 0.94375    1.         0.76388889 0.88392857 1.         0.94375
 0.90277778 1.         0.88392857 0.94375    1.         0.90277778
 0.90277778 0.90833333 0.65       0.76666667 1.         1.
 0.94375    0.90833333 1.         1.         0.81666667 1.
 1.         0.94375    0.51884921 1.         1.         0.90833333
 1.         0.90277778 0.90277778 0.76666667 0.86607143 1.
 0.85       0.90277778]"	"[0.88888889 0.88636364 0.90656566 0.89646465 0.88888889 0.86363636
 0.89393939 0.86868687 0.92929293 0.86868687]"	"[1.         0.8125     0.9375     1.         1.         0.9375
 0.875      1.         0.86666667 1.         1.         0.875
 0.9375     1.         0.86666667 0.8125     1.         0.9375
 0.93333333 1.         0.8125     0.9375     1.         0.93333333
 0.93333333 0.875      0.625      0.8125     1.         1.
 0.9375     0.875      1.         1.         0.8        1.
 1.         0.9375     0.33333333 1.         1.         0.875
 1.         0.93333333 0.93333333 0.8125     0.75       1.
 0.86666667 0.93333333]"	0.6675886167511411	0.676360901688484	0.8941810388929321	0.9195813492063492	0.889141414141414	0.9141666666666666
2	III14	roc_auc	{'frequency': 11, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.6969697  0.74715612 0.6969697  0.6969697  0.6969697  0.64550223
 0.49236596 0.64874912 0.6969697  0.6969697 ]"	"[0.77459667 0.5        0.77459667 0.77459667 0.77459667 0.77459667
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.46666667 0.57735027 1.         0.5
 0.6        1.         0.77459667 0.77459667 1.         0.6
 0.46666667 0.77459667 0.5        0.25819889 1.         0.77459667
 0.57735027 0.25819889 0.         1.         0.74535599 1.
 0.77459667 0.57735027 0.1490712  0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.77459667 1.
 0.6        0.74535599]"	"[0.90512691 0.89893482 0.91281157 0.89760703 0.88502003 0.87836079
 0.90074118 0.89191718 0.93164234 0.91085556]"	"[1.         0.88392857 0.94375    1.         1.         0.94375
 0.90833333 1.         0.76388889 1.         1.         0.88392857
 0.94375    1.         0.76388889 1.         1.         0.94375
 0.90277778 1.         0.88392857 0.94375    1.         0.90277778
 0.90277778 0.90833333 0.73125    0.76666667 1.         1.
 1.         0.90833333 1.         1.         0.79365079 1.
 1.         0.87083333 0.51884921 1.         1.         0.90833333
 1.         0.90277778 0.90277778 0.94375    0.86607143 1.
 0.85       0.90277778]"	"[0.89393939 0.88636364 0.8989899  0.9040404  0.88888889 0.89141414
 0.8989899  0.86363636 0.93434343 0.9040404 ]"	"[1.         0.8125     0.9375     1.         1.         0.9375
 0.875      1.         0.86666667 1.         1.         0.8125
 0.9375     1.         0.86666667 1.         1.         0.9375
 0.93333333 1.         0.8125     0.9375     1.         0.93333333
 0.93333333 0.875      0.75       0.8125     1.         1.
 1.         0.875      1.         1.         0.73333333 1.
 1.         0.875      0.33333333 1.         1.         0.875
 1.         0.93333333 0.93333333 0.9375     0.75       1.
 0.86666667 0.93333333]"	0.6715591613971199	0.6887012894700305	0.901301740286941	0.9257876984126985	0.8964646464646464	0.9203333333333333
3	C-1	mcc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}}	"[0.75254898 0.69751845 0.74715612 0.69751845 0.5959596  0.59494221
 0.5959596  0.75254898 0.75254898 0.5959596 ]"	"[0.77459667 0.5        0.77459667 0.74535599 1.         0.77459667
 0.77459667 1.         0.48795004 0.6        0.77459667 0.77459667
 0.57735027 0.77459667 1.         0.57735027 0.77459667 0.77459667
 0.6        1.         0.77459667 0.25819889 1.         0.77459667
 0.25819889 0.77459667 0.5        0.         1.         0.77459667
 0.25819889 0.25819889 0.77459667 1.         0.74535599 1.
 0.77459667 0.77459667 0.48795004 0.74535599 1.         0.25819889
 1.         0.74535599 0.74535599 0.77459667 0.57735027 1.
 0.4472136  0.46666667]"	"[0.85822253 0.89633496 0.93306276 0.92180963 0.85442634 0.86421154
 0.92803773 0.94727251 0.93526196 0.68161584]"	"[1.         0.5014881  0.90833333 0.90277778 1.         0.86607143
 1.         1.         0.63789683 1.         1.         0.94375
 0.90833333 1.         1.         1.         1.         1.
 1.         1.         0.88392857 0.79315476 1.         1.
 0.67777778 0.88392857 0.94375    0.51934524 1.         1.
 0.90833333 0.90833333 1.         1.         0.85       1.
 1.         1.         0.77678571 1.         1.         0.8110119
 1.         0.90277778 0.85       1.         0.79583333 1.
 0.34444444 0.90277778]"	"[0.88131313 0.86111111 0.90909091 0.91666667 0.86616162 0.82828283
 0.91919192 0.92424242 0.91666667 0.80808081]"	"[1.         0.5625     0.875      0.93333333 1.         0.75
 1.         1.         0.6        1.         1.         0.9375
 0.875      1.         1.         1.         1.         1.
 1.         1.         0.8125     0.6875     1.         1.
 0.73333333 0.8125     0.9375     0.625      1.         1.
 0.875      0.875      1.         1.         0.86666667 1.
 1.         1.         0.66666667 1.         1.         0.75
 1.         0.93333333 0.86666667 1.         0.75       1.
 0.53333333 0.93333333]"	0.6782660951174614	0.7001549786204941	0.8820255794151712	0.9084166666666667	0.8830808080808081	0.9038333333333334
4	C-1	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.60053256 0.6969697  0.69751845 0.74715612 0.80009469 0.59494221
 0.61408825 0.75254898 0.80009469 0.64550223]"	"[0.77459667 0.5        0.77459667 0.         0.77459667 0.77459667
 0.5        1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 1.         0.77459667
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.5        0.         1.         0.77459667
 0.77459667 0.5        0.         1.         0.74535599 1.
 0.77459667 0.77459667 0.48795004 0.74535599 1.         0.77459667
 1.         0.74535599 0.46666667 0.77459667 0.57735027 1.
 0.4472136  0.74535599]"	"[0.8836332  0.90777436 0.9147435  0.92831063 0.90039318 0.86255281
 0.89418895 0.93499393 0.94864174 0.66168886]"	"[1.         0.73125    0.94375    0.90277778 1.         0.90833333
 0.90833333 1.         0.76388889 1.         1.         0.94375
 0.87083333 1.         0.90277778 0.94375    1.         0.94375
 1.         1.         0.90833333 0.94375    1.         1.
 0.90277778 0.90833333 0.73125    0.51934524 1.         1.
 0.90833333 0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.62222222 1.         1.         0.90833333
 1.         0.90277778 0.90277778 0.86607143 0.79583333 1.
 0.34444444 0.90277778]"	"[0.89646465 0.8989899  0.9040404  0.91666667 0.9040404  0.85353535
 0.89393939 0.91414141 0.9469697  0.76515152]"	"[1.         0.75       0.9375     0.93333333 1.         0.875
 0.875      1.         0.86666667 1.         1.         0.9375
 0.875      1.         0.93333333 0.9375     1.         0.9375
 1.         1.         0.875      0.9375     1.         1.
 0.93333333 0.875      0.75       0.625      1.         1.
 0.875      0.875      1.         1.         0.8        1.
 1.         1.         0.66666667 1.         1.         0.875
 1.         0.93333333 0.93333333 0.75       0.75       1.
 0.53333333 0.93333333]"	0.6949447875249319	0.7045476310786536	0.8836921166844377	0.911111111111111	0.8893939393939394	0.9155833333333332
5	C-1	roc_auc	{'frequency': 11, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.6969697  0.6969697  0.6969697  0.6969697  0.80009469 0.59494221
 0.50442963 0.80009469 0.6969697  0.5959596 ]"	"[0.77459667 0.5        0.77459667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.46666667 0.57735027 1.         0.5
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.5        0.         1.         0.77459667
 0.25819889 0.5        0.         1.         0.74535599 1.
 0.77459667 1.         0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.57735027 1.
 0.4472136  0.74535599]"	"[0.90592949 0.90777436 0.92860075 0.92051102 0.90039318 0.87271989
 0.86886783 0.92509685 0.93687483 0.74840285]"	"[1.         0.90833333 0.94375    0.90277778 1.         0.90833333
 0.90833333 1.         0.76388889 1.         1.         0.88392857
 0.87083333 1.         0.90277778 1.         1.         0.94375
 1.         1.         0.90833333 0.94375    1.         1.
 0.90277778 0.90833333 0.90833333 0.51934524 1.         1.
 0.83541667 0.90833333 1.         1.         0.79365079 1.
 1.         1.         0.77678571 1.         1.         0.90833333
 1.         0.90277778 0.90277778 0.94375    0.77142857 1.
 0.34444444 0.90277778]"	"[0.89393939 0.8989899  0.91414141 0.91919192 0.9040404  0.86363636
 0.87121212 0.90656566 0.93686869 0.79545455]"	"[1.         0.875      0.9375     0.93333333 1.         0.875
 0.875      1.         0.86666667 1.         1.         0.8125
 0.875      1.         0.93333333 1.         1.         0.9375
 1.         1.         0.875      0.9375     1.         1.
 0.93333333 0.875      0.875      0.625      1.         1.
 0.8125     0.875      1.         1.         0.73333333 1.
 1.         1.         0.66666667 1.         1.         0.875
 1.         0.93333333 0.93333333 0.9375     0.6875     1.
 0.53333333 0.93333333]"	0.6780369302742004	0.6927282881911203	0.8915171039040514	0.920361111111111	0.8904040404040403	0.91925
6	C28	mcc	{'frequency': 4, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 0.0001, 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}}	"[0.69751845 0.75254898 0.80009469 0.75254898 0.69751845 0.64874912
 0.7979798  0.81124574 0.81124574 0.64550223]"	"[0.77459667 0.25819889 0.77459667 1.         0.77459667 0.57735027
 0.77459667 1.         0.74535599 0.77459667 0.77459667 0.77459667
 0.77459667 1.         0.74535599 0.57735027 1.         0.77459667
 1.         0.46666667 0.77459667 0.77459667 0.77459667 1.
 0.25819889 0.77459667 0.77459667 0.         1.         0.77459667
 1.         0.25819889 1.         1.         0.74535599 1.
 1.         0.77459667 0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.74535599 0.77459667 0.77459667 1.
 0.06666667 0.74535599]"	"[0.92015145 0.92796255 0.94452111 0.92260626 0.92875606 0.83992266
 0.94418534 0.939952   0.92771324 0.79527385]"	"[0.94375    0.83541667 0.90833333 1.         1.         0.86607143
 0.94375    1.         1.         1.         1.         1.
 0.88392857 1.         1.         1.         1.         0.88392857
 1.         0.90277778 0.94375    0.86607143 1.         1.
 0.81666667 0.90833333 0.90833333 0.57916667 1.         1.
 1.         0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.59920635 1.         1.         0.94375
 1.         0.81666667 0.81666667 1.         0.86607143 1.
 0.34920635 0.85      ]"	"[0.90656566 0.8989899  0.92171717 0.9040404  0.90656566 0.82828283
 0.93939394 0.8989899  0.90151515 0.8510101 ]"	"[0.9375     0.8125     0.875      1.         1.         0.75
 0.9375     1.         1.         1.         1.         1.
 0.8125     1.         1.         1.         1.         0.8125
 1.         0.93333333 0.9375     0.75       1.         1.
 0.8        0.875      0.875      0.75       1.         1.
 1.         0.875      1.         1.         0.8        1.
 1.         1.         0.6        1.         1.         0.9375
 1.         0.8        0.8        1.         0.75       1.
 0.53333333 0.86666667]"	0.7414952182182935	0.7532001181951503	0.9091044531828836	0.9231369047619047	0.8957070707070708	0.9164166666666667
7	C28	precision_recall_auc	{'frequency': 6, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.60053256 0.74715612 0.69751845 0.74715612 0.80009469 0.64874912
 0.68088291 0.80009469 0.75254898 0.64550223]"	"[0.77459667 0.5        0.77459667 0.         0.77459667 0.77459667
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.48795004 0.57735027 1.         0.77459667
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.77459667 0.         1.         0.77459667
 0.77459667 0.77459667 0.         1.         0.74535599 1.
 1.         0.77459667 0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.74535599 0.46666667 0.77459667 0.77459667 1.
 0.06666667 0.74535599]"	"[0.91394615 0.94014647 0.92644481 0.9197858  0.90159981 0.85863123
 0.90039624 0.93023024 0.94254292 0.8003339 ]"	"[0.90833333 0.83541667 0.94375    1.         1.         0.90833333
 1.         1.         0.90277778 1.         1.         1.
 0.90833333 1.         0.90277778 1.         1.         0.90833333
 1.         1.         0.94375    0.88392857 1.         1.
 0.90277778 0.94375    0.88392857 0.57916667 1.         1.
 0.94375    0.90833333 1.         1.         0.81666667 1.
 1.         1.         0.76388889 1.         1.         0.94375
 1.         0.85       0.90277778 0.86607143 0.86607143 1.
 0.34920635 0.85      ]"	"[0.91919192 0.94444444 0.91666667 0.90656566 0.90656566 0.85353535
 0.8989899  0.8989899  0.93686869 0.81565657]"	"[0.875      0.8125     0.9375     1.         1.         0.875
 1.         1.         0.93333333 1.         1.         1.
 0.875      1.         0.93333333 1.         1.         0.875
 1.         1.         0.9375     0.8125     1.         1.
 0.93333333 0.9375     0.8125     0.75       1.         1.
 0.9375     0.875      1.         1.         0.8        1.
 1.         1.         0.86666667 1.         1.         0.9375
 1.         0.86666667 0.93333333 0.75       0.75       1.
 0.53333333 0.86666667]"	0.7120235871095718	0.717357420657514	0.9034057580153887	0.9283174603174602	0.8997474747474747	0.9283333333333332
8	C28	roc_auc	{'frequency': 11, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 0.1, 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}}	"[0.6969697  0.74715612 0.74715612 0.6969697  0.80009469 0.59494221
 0.56834028 0.80009469 0.6969697  0.54843158]"	"[0.77459667 0.5        0.77459667 0.77459667 0.77459667 0.77459667
 0.77459667 1.         0.46666667 0.77459667 0.77459667 0.77459667
 0.5        1.         0.74535599 0.57735027 1.         0.5
 0.6        1.         0.77459667 0.77459667 1.         1.
 0.46666667 0.77459667 0.5        0.         1.         0.77459667
 0.5        0.77459667 0.         1.         0.48795004 1.
 0.77459667 1.         0.48795004 0.74535599 0.77459667 0.77459667
 1.         0.46666667 0.46666667 0.5        0.5        1.
 0.06666667 0.74535599]"	"[0.90601412 0.94014647 0.94173412 0.93253409 0.90159981 0.87647062
 0.85873332 0.9154339  0.94864174 0.78697897]"	"[0.90833333 0.90833333 0.94375    1.         1.         0.90833333
 1.         1.         0.90277778 1.         1.         0.90833333
 0.90833333 1.         0.90277778 1.         1.         0.94375
 1.         1.         0.94375    0.88392857 1.         1.
 0.90277778 0.94375    0.90833333 0.57916667 1.         1.
 0.83541667 0.90833333 1.         1.         0.59166667 1.
 1.         1.         0.76388889 1.         1.         0.94375
 1.         0.90277778 0.90277778 0.94375    0.79315476 1.
 0.34920635 0.85      ]"	"[0.8989899  0.94444444 0.91919192 0.92676768 0.90656566 0.87626263
 0.86111111 0.88888889 0.9469697  0.84343434]"	"[0.875      0.875      0.9375     1.         1.         0.875
 1.         1.         0.93333333 1.         1.         0.875
 0.875      1.         0.93333333 1.         1.         0.9375
 1.         1.         0.9375     0.8125     1.         1.
 0.93333333 0.9375     0.875      0.75       1.         1.
 0.8125     0.875      1.         1.         0.6        1.
 1.         1.         0.86666667 1.         1.         0.9375
 1.         0.93333333 0.93333333 0.9375     0.6875     1.
 0.53333333 0.86666667]"	0.6897124777401652	0.6998159006015301	0.900828716437869	0.9236230158730158	0.9012626262626263	0.9269166666666666
