	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 15, 'parameters': {'randomforestclassifier__max_features': 'sqrt', 'randomforestclassifier__n_estimators': 100}}	"[0.44219444 0.39393939 0.44219444 0.39393939 0.54384833 0.44780193
 0.39393939 0.39393939 0.54384833 0.49494949]"	"[ 0.5         0.57735027  0.25819889  0.46666667  0.6         0.37796447
  0.5         1.          0.1490712   0.29277002  0.77459667  0.25819889
  0.25819889  0.74535599  0.25819889  0.25819889  0.57735027  0.77459667
  0.4472136   0.25819889  0.77459667  0.77459667  0.25819889  0.6
  0.46666667  0.25819889  0.77459667  0.37796447  0.4472136   0.77459667
  0.5         0.5         0.57735027  0.4472136   0.1490712   0.77459667
  0.57735027  0.5        -0.25819889  0.46666667  0.5         0.77459667
  0.57735027  0.6         0.46666667  0.5         0.          0.77459667
  0.46666667  0.74535599]"	"[0.78964044 0.64585051 0.79697572 0.79965972 0.82727065 0.74658882
 0.74742673 0.68198473 0.80145219 0.7143188 ]"	"[0.90833333 0.83541667 0.83541667 0.76388889 0.68055556 0.975
 0.90833333 1.         0.6547619  0.54920635 1.         0.83541667
 0.87708333 0.79365079 0.62222222 0.7625     1.         0.90833333
 0.85       0.85       0.90833333 1.         0.74642857 0.87777778
 0.76388889 0.4547619  0.76666667 0.6797619  0.85       1.
 0.73125    0.94375    0.87083333 0.76388889 0.67777778 1.
 1.         0.8110119  0.53234127 0.85       0.83541667 0.86607143
 1.         0.68333333 0.81666667 0.73125    0.71130952 0.57916667
 0.81666667 0.85      ]"	"[0.82828283 0.72348485 0.81186869 0.78661616 0.81565657 0.72979798
 0.79419192 0.73358586 0.81691919 0.73737374]"	"[0.875      0.8125     0.8125     0.86666667 0.83333333 0.96875
 0.875      1.         0.66666667 0.46666667 1.         0.8125
 0.84375    0.73333333 0.66666667 0.65625    1.         0.875
 0.86666667 0.86666667 0.875      1.         0.625      0.9
 0.86666667 0.5        0.8125     0.65625    0.86666667 1.
 0.75       0.9375     0.875      0.86666667 0.73333333 1.
 1.         0.75       0.4        0.86666667 0.8125     0.75
 1.         0.76666667 0.8        0.75       0.5        0.75
 0.8        0.86666667]"	0.4490594545220129	0.48956082134175327	0.7551168298817136	0.8145694444444446	0.7777777777777778	0.8114999999999999
1	III14	precision_recall_auc	{'frequency': 21, 'parameters': {'randomforestclassifier__max_features': 0.333, 'randomforestclassifier__n_estimators': 100}}	"[0.59494221 0.44780193 0.59494221 0.54384833 0.5959596  0.49494949
 0.44219444 0.44219444 0.49236596 0.49494949]"	"[ 0.77459667  0.57735027  0.57735027  0.77459667  0.6         0.37796447
  0.77459667  1.          0.46666667 -0.1490712   0.77459667  0.77459667
  0.5         0.74535599  0.25819889  0.25819889  0.77459667  0.77459667
  0.4472136   0.74535599  0.77459667  1.          0.25819889  0.6
  0.46666667  0.25819889  0.77459667  0.37796447  0.6         0.77459667
  0.5         0.5         0.57735027  0.6         0.1490712   0.77459667
  0.57735027  0.5        -0.25819889  0.74535599  0.5         0.77459667
  0.57735027  0.25819889  0.46666667  0.5         0.          0.77459667
  0.46666667  0.74535599]"	"[0.84253845 0.69642096 0.80476737 0.81255865 0.81090075 0.75980772
 0.70862846 0.70248488 0.77015034 0.71122038]"	"[0.90833333 0.83541667 0.83541667 0.90277778 0.90277778 0.94375
 0.87083333 1.         0.6547619  0.59920635 1.         0.90833333
 0.87083333 0.79365079 0.71111111 0.75357143 1.         0.94375
 0.85       0.85       1.         1.         0.77142857 0.71111111
 0.67777778 0.6889881  0.76666667 0.6672619  0.85       1.
 0.73125    0.88392857 0.87083333 0.76388889 0.71111111 1.
 1.         0.8110119  0.53234127 0.85       0.73125    0.86607143
 1.         0.85       0.69444444 0.73125    0.64940476 0.57916667
 0.90277778 0.85      ]"	"[0.84217172 0.74873737 0.8270202  0.80555556 0.82828283 0.74116162
 0.78030303 0.75126263 0.79419192 0.79040404]"	"[0.875      0.8125     0.8125     0.93333333 0.93333333 0.9375
 0.875      1.         0.66666667 0.6        1.         0.875
 0.875      0.73333333 0.8        0.625      1.         0.9375
 0.86666667 0.86666667 1.         1.         0.6875     0.8
 0.73333333 0.625      0.8125     0.625      0.86666667 1.
 0.75       0.8125     0.875      0.86666667 0.8        1.
 1.         0.75       0.4        0.86666667 0.75       0.75
 1.         0.86666667 0.76666667 0.75       0.5625     0.75
 0.93333333 0.86666667]"	0.5144148104071615	0.5488107356652171	0.7619477973980707	0.825529761904762	0.7909090909090909	0.8258333333333332
2	III14	roc_auc	{'frequency': 16, 'parameters': {'randomforestclassifier__max_features': 0.333, 'randomforestclassifier__n_estimators': 100}}	"[0.49236596 0.34717228 0.49494949 0.49494949 0.54384833 0.49494949
 0.44219444 0.44219444 0.54384833 0.54384833]"	"[ 0.77459667  0.57735027  0.25819889  0.46666667  0.6         0.37796447
  0.25819889  0.77459667  0.46666667  0.29277002  0.77459667  0.5
  0.25819889  0.74535599  0.25819889  0.25819889  0.77459667  0.77459667
  0.29277002  0.74535599  0.77459667  0.77459667  0.25819889  0.6
  0.46666667  0.25819889  0.77459667  0.37796447  0.6         0.77459667
  0.5         0.5         0.57735027  0.6         0.1490712   0.77459667
  0.57735027  0.5        -0.25819889  0.74535599  0.5         0.77459667
  0.57735027  0.6         0.46666667  0.5         0.25819889  0.77459667
  0.46666667  0.74535599]"	"[0.82292    0.62759884 0.84003487 0.83830166 0.76974145 0.68717315
 0.80067027 0.67974239 0.74541484 0.72015067]"	"[0.94375    0.8110119  0.83541667 0.76388889 1.         1.
 0.83541667 0.94375    0.6547619  0.60555556 1.         0.90833333
 0.90833333 0.79365079 0.85       0.77142857 1.         0.94375
 0.85       0.85       0.94375    1.         0.7922619  0.85
 0.67777778 0.46190476 0.76666667 0.6672619  0.85       1.
 0.73125    0.94375    0.87083333 0.76388889 0.76388889 0.94375
 1.         0.79315476 0.51884921 0.79365079 0.73125    0.86607143
 1.         0.90277778 0.67777778 0.72083333 0.64940476 0.57916667
 0.8047619  0.87777778]"	"[0.82954545 0.70075758 0.84217172 0.82323232 0.79419192 0.74116162
 0.82575758 0.69823232 0.78787879 0.75126263]"	"[0.9375     0.75       0.8125     0.86666667 1.         1.
 0.8125     0.9375     0.66666667 0.63333333 1.         0.875
 0.875      0.73333333 0.86666667 0.6875     1.         0.9375
 0.86666667 0.86666667 0.9375     1.         0.71875    0.86666667
 0.73333333 0.5        0.8125     0.625      0.86666667 1.
 0.75       0.9375     0.875      0.86666667 0.86666667 0.9375
 1.         0.6875     0.33333333 0.73333333 0.75       0.75
 1.         0.93333333 0.73333333 0.75       0.5625     0.75
 0.76666667 0.9       ]"	0.4840320608996066	0.524345016550141	0.7531748136693105	0.8242301587301588	0.779419191919192	0.8213750000000001
3	C-1	mcc	{'frequency': 22, 'parameters': {'randomforestclassifier__max_features': 'sqrt', 'randomforestclassifier__n_estimators': 100}}	"[0.54384833 0.39393939 0.30151134 0.44780193 0.54384833 0.49494949
 0.44219444 0.38978972 0.54384833 0.54384833]"	"[ 0.77459667  0.57735027  0.5         0.46666667  0.6         0.37796447
  0.5         1.          0.1490712   0.29277002  0.77459667  0.
  0.25819889  0.25819889  0.25819889  0.25819889  0.77459667  0.77459667
  0.4472136   0.25819889  0.77459667  0.77459667  0.25819889  0.6
  0.46666667  0.25819889  0.77459667  0.37796447  0.6         0.77459667
  0.5         0.5         0.57735027  0.4472136   0.48795004  0.77459667
  0.57735027  0.25819889 -0.25819889  0.74535599  0.5         0.77459667
  0.57735027  0.6         0.46666667  0.5         0.25819889  0.77459667
  0.46666667  0.74535599]"	"[0.81533376 0.62939607 0.76722873 0.79419873 0.79582584 0.72558965
 0.77415074 0.70110171 0.75827845 0.743902  ]"	"[0.92708333 0.8110119  0.81458333 0.84722222 0.90277778 0.94375
 0.88392857 1.         0.6547619  0.56865079 1.         0.6797619
 0.88392857 0.79365079 0.62222222 0.75357143 1.         0.90833333
 0.90277778 0.81666667 0.94375    1.         0.77142857 0.90277778
 0.71111111 0.63333333 0.87083333 0.65       0.85       1.
 0.90833333 0.94375    0.90833333 0.90277778 0.76388889 0.94375
 1.         0.8110119  0.51884921 0.79365079 0.83541667 0.86607143
 1.         0.65555556 0.81666667 0.73125    0.74107143 0.57916667
 0.77678571 0.85      ]"	"[0.80429293 0.70075758 0.7739899  0.78282828 0.8219697  0.70833333
 0.80681818 0.73106061 0.78914141 0.75883838]"	"[0.90625    0.75       0.75       0.9        0.93333333 0.9375
 0.8125     1.         0.66666667 0.53333333 1.         0.65625
 0.8125     0.73333333 0.66666667 0.625      1.         0.875
 0.93333333 0.8        0.9375     1.         0.6875     0.93333333
 0.8        0.53125    0.875      0.625      0.86666667 1.
 0.875      0.9375     0.875      0.93333333 0.86666667 0.9375
 1.         0.75       0.33333333 0.73333333 0.8125     0.75
 1.         0.73333333 0.8        0.75       0.59375    0.75
 0.66666667 0.86666667]"	0.46455796564538165	0.5046616320387164	0.7505005678180489	0.8278849206349207	0.7678030303030303	0.81025
4	C-1	precision_recall_auc	{'frequency': 17, 'parameters': {'randomforestclassifier__max_features': 0.333, 'randomforestclassifier__n_estimators': 100}}	"[0.44219444 0.44780193 0.49236596 0.54384833 0.5959596  0.49494949
 0.44219444 0.34054054 0.49236596 0.59494221]"	"[ 0.5         0.57735027  0.25819889  0.46666667  0.6         0.37796447
  0.5         1.          0.46666667  0.29277002  0.77459667  0.25819889
  0.5         0.74535599  0.25819889  0.25819889  0.77459667  0.77459667
  0.4472136   0.74535599  0.77459667  1.          0.25819889  0.6
  0.46666667  0.25819889  0.77459667  0.37796447  0.6         0.77459667
  0.5         0.5         0.57735027  0.6         0.1490712   0.77459667
  0.57735027  0.25819889 -0.25819889  0.46666667  0.5         0.77459667
  0.57735027  0.25819889  0.46666667  0.5         0.25819889  0.77459667
  0.74535599  0.74535599]"	"[0.79832701 0.70452724 0.83738483 0.80401095 0.82094421 0.73907218
 0.78368262 0.64802246 0.78046097 0.7354433 ]"	"[0.90833333 0.8110119  0.83541667 0.76388889 0.90277778 0.92708333
 0.88392857 1.         0.6547619  0.59166667 1.         0.83541667
 0.94375    0.8047619  0.65555556 0.75357143 1.         1.
 0.85       0.85       0.94375    1.         0.77142857 0.76388889
 0.85       0.62440476 0.76666667 0.6672619  0.90277778 1.
 0.73125    0.94375    0.94375    0.90277778 0.69444444 1.
 1.         0.70684524 0.51884921 0.85       0.73125    0.86607143
 1.         0.85       0.67777778 0.73125    0.71190476 0.57916667
 0.90277778 0.83333333]"	"[0.80808081 0.74116162 0.84722222 0.79419192 0.83459596 0.72853535
 0.80555556 0.7020202  0.79671717 0.79040404]"	"[0.875      0.75       0.8125     0.86666667 0.93333333 0.90625
 0.8125     1.         0.66666667 0.6        1.         0.8125
 0.9375     0.76666667 0.73333333 0.625      1.         1.
 0.86666667 0.86666667 0.9375     1.         0.6875     0.86666667
 0.86666667 0.5        0.8125     0.625      0.93333333 1.
 0.75       0.9375     0.9375     0.93333333 0.76666667 1.
 1.         0.6875     0.33333333 0.86666667 0.75       0.75
 1.         0.86666667 0.73333333 0.75       0.59375    0.75
 0.93333333 0.83333333]"	0.48871629116129656	0.5241220656629031	0.7651875787846103	0.8287460317460318	0.7848484848484849	0.8246666666666667
5	C-1	roc_auc	{'frequency': 14, 'parameters': {'randomforestclassifier__max_features': 0.333, 'randomforestclassifier__n_estimators': 100}}	"[0.49236596 0.34717228 0.54384833 0.54384833 0.49494949 0.49494949
 0.44219444 0.49494949 0.49236596 0.49494949]"	"[ 0.77459667  0.57735027  0.25819889  0.46666667  0.6         0.37796447
  0.25819889  1.          0.1490712   0.29277002  0.77459667  0.5
  0.5         0.74535599  0.25819889  0.25819889  0.77459667  0.77459667
  0.4472136   0.74535599  0.77459667  0.5         0.25819889  0.6
  0.46666667  0.25819889  0.77459667  0.37796447  0.6         0.77459667
  0.5         0.5         0.57735027  0.6         0.1490712   1.
  0.77459667  0.5        -0.25819889  0.46666667  0.5         0.57735027
  0.57735027  0.6         0.46666667  0.5         0.25819889  0.77459667
  0.46666667  0.46666667]"	"[0.77849212 0.63203354 0.81628127 0.84573314 0.8191829  0.74563946
 0.80111708 0.66102501 0.74584672 0.75113472]"	"[0.94375    0.8110119  0.83541667 0.76388889 0.76388889 1.
 0.8110119  1.         0.6547619  0.54920635 1.         0.83541667
 0.90833333 0.79365079 0.65555556 0.77142857 1.         1.
 0.85       0.85       0.90833333 0.94375    0.77142857 0.90277778
 0.67777778 0.62440476 0.76666667 0.6672619  1.         1.
 0.73125    0.94375    0.94375    0.91666667 0.71111111 1.
 1.         0.76041667 0.53234127 0.79365079 0.73125    0.86607143
 1.         0.85       0.67777778 0.73125    0.72857143 0.57916667
 0.90277778 0.85      ]"	"[0.81818182 0.70580808 0.83080808 0.83080808 0.82575758 0.72348485
 0.81565657 0.71590909 0.78787879 0.78914141]"	"[0.9375     0.75       0.8125     0.86666667 0.86666667 1.
 0.75       1.         0.66666667 0.46666667 1.         0.8125
 0.875      0.73333333 0.73333333 0.6875     1.         1.
 0.86666667 0.86666667 0.875      0.9375     0.6875     0.93333333
 0.73333333 0.5        0.8125     0.625      1.         1.
 0.75       0.9375     0.9375     0.93333333 0.8        1.
 1.         0.6875     0.4        0.73333333 0.75       0.75
 1.         0.86666667 0.73333333 0.75       0.5625     0.75
 0.93333333 0.86666667]"	0.48415932958497165	0.5182946276763525	0.7596485950726932	0.8261904761904764	0.7843434343434345	0.81875
