	time	scoring	top_params	ncv_mcc	test_mcc	ncv_precision_recall_auc	test_precision_recall_auc	ncv_roc_auc	test_roc_auc	mean_ncv_mcc	mean_test_mcc	mean_ncv_precision_recall_auc	mean_test_precision_recall_auc	mean_ncv_roc_auc	mean_test_roc_auc
0	III14	mcc	{'frequency': 6, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 3, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.38978972 0.33734954 0.39477102 0.49494949 0.64906123 0.39393939
 0.50251891 0.65983288 0.5959596  0.70588915]"	"[0.37796447 0.25819889 0.25819889 1.         0.4472136  0.5
 0.77459667 0.         0.48795004 0.29277002 0.         0.
 0.57735027 1.         0.46666667 0.57735027 0.5        0.5
 0.4472136  0.74535599 0.77459667 0.5        1.         0.6
 0.46666667 0.         0.57735027 0.37796447 1.         0.4472136
 0.25819889 0.25819889 0.5        1.         0.46666667 0.77459667
 0.77459667 0.77459667 0.1490712  0.74535599 0.5        0.5
 1.         0.46666667 0.46666667 0.77459667 0.37796447 1.
 1.         0.46666667]"	"[0.59236345 0.74811802 0.7040559  0.79070383 0.6944528  0.65006843
 0.7495007  0.79006136 0.69916243 0.80515133]"	"[0.6422619  0.64940476 0.70684524 1.         0.31388889 0.83541667
 0.86607143 0.94375    1.         0.59920635 0.35505952 0.6672619
 0.88392857 1.         0.85       0.88392857 0.76666667 0.79315476
 1.         0.77678571 0.88392857 0.5014881  1.         1.
 0.85       0.64940476 0.86607143 0.86607143 1.         0.51388889
 0.83541667 0.75357143 0.94375    1.         0.77678571 1.
 1.         0.86607143 0.26884921 1.         0.87083333 0.88392857
 1.         0.38789683 0.63789683 0.90833333 0.86607143 1.
 1.         0.38789683]"	"[0.62878788 0.76262626 0.64646465 0.77525253 0.78535354 0.6969697
 0.77777778 0.80555556 0.77525253 0.83838384]"	"[0.5625     0.5625     0.6875     1.         0.46666667 0.8125
 0.75       0.9375     1.         0.6        0.25       0.625
 0.8125     1.         0.86666667 0.8125     0.8125     0.6875
 1.         0.66666667 0.8125     0.5625     1.         1.
 0.86666667 0.5625     0.75       0.75       1.         0.8
 0.8125     0.625      0.9375     1.         0.66666667 1.
 1.         0.75       0.26666667 1.         0.875      0.8125
 1.         0.53333333 0.6        0.875      0.75       1.
 1.         0.53333333]"	0.5124060937264971	0.544169276587853	0.7223638246557487	0.8010357142857143	0.7492424242424243	0.7810833333333332
1	III14	precision_recall_auc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 3, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.50442963 0.5959596  0.23067328 0.34717228 0.64906123 0.60053256
 0.49494949 0.50442963 0.64874912 0.54384833]"	"[0.37796447 0.57735027 0.5        0.46666667 0.74535599 0.5
 0.77459667 0.77459667 0.1490712  0.77459667 0.         0.
 0.57735027 0.4472136  0.46666667 0.57735027 0.5        0.25819889
 0.4472136  0.25819889 0.77459667 0.5        1.         0.6
 0.46666667 0.77459667 0.5        0.37796447 0.46666667 1.
 0.5        0.         0.5        1.         0.46666667 0.37796447
 0.77459667 0.77459667 0.1490712  0.46666667 0.5        0.77459667
 1.         0.46666667 0.48795004 0.77459667 0.77459667 1.
 0.1490712  0.06666667]"	"[0.7704122  0.83165973 0.6714315  0.77459225 0.70256607 0.80075758
 0.69835544 0.80215867 0.87200372 0.84479721]"	"[0.6422619  0.72857143 0.73125    0.90277778 0.90277778 0.90833333
 0.88392857 0.94375    0.76388889 1.         0.56547619 0.8110119
 0.72857143 0.85       0.85       0.8110119  0.76666667 0.79315476
 1.         0.81666667 0.88392857 0.5014881  1.         1.
 0.51388889 0.86607143 0.88392857 0.60714286 0.79365079 1.
 0.83541667 0.62559524 0.94375    1.         0.79365079 1.
 1.         0.86607143 0.26884921 0.76388889 0.73125    0.90833333
 1.         0.90277778 0.85       0.94375    0.86607143 1.
 0.76388889 0.62222222]"	"[0.75505051 0.81565657 0.62373737 0.77020202 0.80050505 0.71212121
 0.79040404 0.79292929 0.85353535 0.83838384]"	"[0.5625     0.5625     0.75       0.93333333 0.93333333 0.875
 0.8125     0.9375     0.86666667 1.         0.375      0.75
 0.5625     0.86666667 0.86666667 0.75       0.8125     0.6875
 1.         0.8        0.8125     0.5625     1.         1.
 0.8        0.75       0.8125     0.4375     0.73333333 1.
 0.8125     0.5625     0.9375     1.         0.73333333 1.
 1.         0.75       0.26666667 0.86666667 0.75       0.875
 1.         0.93333333 0.86666667 0.9375     0.75       1.
 0.86666667 0.66666667]"	0.511980516692086	0.5327317769462624	0.7768734375339308	0.8227142857142856	0.7752525252525253	0.80375
2	III14	roc_auc	{'frequency': 9, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.59494221 0.54843158 0.23067328 0.64550223 0.54384833 0.59494221
 0.54384833 0.50442963 0.56834028 0.44219444]"	"[0.77459667 0.57735027 0.5        0.46666667 0.77459667 0.5
 0.77459667 0.77459667 0.1490712  0.6        0.         0.
 0.57735027 0.4472136  0.46666667 0.57735027 1.         0.5
 0.6        0.74535599 0.77459667 0.5        0.57735027 0.6
 0.46666667 0.25819889 0.5        0.37796447 1.         1.
 0.5        0.         0.77459667 1.         0.46666667 0.77459667
 0.37796447 0.5        0.1490712  0.74535599 0.77459667 0.77459667
 0.37796447 0.46666667 0.48795004 0.25819889 0.77459667 1.
 0.1490712  0.06666667]"	"[0.82082198 0.79219652 0.64992859 0.81683277 0.71221561 0.8237025
 0.75023875 0.77036793 0.86095625 0.81344541]"	"[0.88392857 0.71130952 0.73125    0.90277778 1.         0.90833333
 0.86607143 0.94375    0.76388889 0.51388889 0.35505952 0.8110119
 0.72857143 0.85       0.85       0.86607143 1.         0.88392857
 1.         0.77678571 0.88392857 0.5014881  1.         1.
 0.67777778 0.86607143 0.88392857 0.60714286 1.         1.
 0.83541667 0.62559524 1.         1.         0.77678571 1.
 0.76666667 0.87083333 0.26884921 0.90277778 0.94375    0.86607143
 0.94375    0.81666667 0.85       0.73125    0.86607143 1.
 0.76388889 0.62222222]"	"[0.8030303  0.80808081 0.61111111 0.8030303  0.79292929 0.74747475
 0.81818182 0.8030303  0.84090909 0.80808081]"	"[0.8125     0.5        0.75       0.93333333 1.         0.875
 0.75       0.9375     0.86666667 0.8        0.25       0.75
 0.5625     0.86666667 0.86666667 0.75       1.         0.8125
 1.         0.66666667 0.8125     0.5625     1.         1.
 0.73333333 0.75       0.8125     0.4375     1.         1.
 0.8125     0.5625     1.         1.         0.66666667 1.
 0.8125     0.875      0.26666667 0.93333333 0.9375     0.75
 0.9375     0.8        0.86666667 0.75       0.75       1.
 0.86666667 0.66666667]"	0.5217152517712929	0.5455749636033876	0.7810706314365784	0.8243511904761904	0.7835858585858586	0.8022499999999999
3	C-1	mcc	{'frequency': 6, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 3, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.45579765 0.23067328 0.33734954 0.50251891 0.40201513 0.49517597
 0.38978972 0.59494221 0.49236596 0.38981938]"	"[ 0.37796447  0.          0.57735027  0.74535599  0.77459667  0.
  0.5         0.          0.48795004  0.25819889  0.25819889  0.25819889
  0.37796447  0.25819889  0.74535599  0.57735027  0.5         0.5
  0.6         0.6         0.25819889  0.25819889  0.77459667  0.4472136
  0.46666667  0.25819889  0.57735027  0.          1.          0.77459667
  0.77459667  0.25819889  0.25819889  0.74535599 -0.06666667  0.77459667
  0.77459667  0.5         0.1490712   0.74535599  0.5         0.25819889
  1.          0.25819889  0.48795004  0.57735027  0.37796447  1.
 -0.06666667  0.25819889]"	"[0.62043405 0.70957923 0.67266894 0.62738659 0.53883648 0.59802859
 0.68666929 0.80616934 0.61938371 0.66990457]"	"[0.60059524 0.43690476 0.94375    0.77678571 0.51388889 0.79583333
 0.86607143 1.         0.6547619  0.85       0.46190476 0.77142857
 0.74642857 0.6547619  1.         0.88392857 0.54375    0.70684524
 0.90277778 0.85       0.88392857 0.46190476 1.         0.59166667
 0.76388889 0.5014881  0.88392857 0.62440476 1.         0.51388889
 0.94375    0.4172619  0.79583333 1.         0.33234127 1.
 0.88392857 0.94375    0.38789683 1.         0.5014881  0.4547619
 1.         0.63789683 0.76388889 0.83541667 0.71130952 1.
 0.27400794 0.38789683]"	"[0.65151515 0.70707071 0.67929293 0.73989899 0.67424242 0.67424242
 0.73737374 0.82070707 0.67171717 0.6969697 ]"	"[0.5        0.4375     0.9375     0.66666667 0.8        0.75
 0.75       1.         0.66666667 0.86666667 0.5        0.6875
 0.625      0.66666667 1.         0.8125     0.6875     0.6875
 0.93333333 0.86666667 0.8125     0.5        1.         0.6
 0.86666667 0.5625     0.8125     0.5        1.         0.8
 0.9375     0.4375     0.75       1.         0.46666667 1.
 0.8125     0.9375     0.53333333 1.         0.5625     0.5
 1.         0.6        0.86666667 0.8125     0.5        1.
 0.33333333 0.53333333]"	0.429044775874731	0.45552406716965094	0.6549060796766113	0.7291388888888888	0.7053030303030303	0.7375833333333334
4	C-1	precision_recall_auc	{'frequency': 5, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 3, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}}	"[0.39477102 0.59494221 0.2851124  0.54843158 0.49494949 0.44525308
 0.29292929 0.44525308 0.49236596 0.29292929]"	"[ 0.37796447  0.25819889  0.5         0.46666667  0.48795004  0.
  0.77459667  1.          0.1490712   1.          0.5         0.
  0.37796447  0.06666667  0.74535599  0.25819889  0.5         0.5
  0.6         1.          0.77459667  0.25819889  0.77459667  0.4472136
  0.46666667  0.77459667  0.5         0.          0.77459667  0.1490712
  0.5         0.          0.25819889  0.74535599 -0.06666667  0.37796447
  0.77459667  0.5         0.1490712   0.46666667  0.5         0.25819889
  1.          0.46666667  0.1490712   0.25819889  0.57735027  0.57735027
 -0.06666667  0.25819889]"	"[0.66882383 0.77745675 0.64783044 0.6347439  0.55483934 0.71404408
 0.56242464 0.6815584  0.67546415 0.61526239]"	"[0.60059524 0.5014881  0.76666667 0.90277778 0.76388889 0.50416667
 0.86607143 1.         0.76388889 1.         0.79315476 0.88392857
 0.79315476 0.32142857 1.         0.79315476 0.54375    0.5014881
 0.76388889 1.         0.88392857 0.43690476 1.         0.59166667
 0.51388889 0.88392857 0.90833333 0.32380952 0.90277778 0.51388889
 0.90833333 0.43809524 0.64940476 1.         0.33234127 0.87083333
 0.88392857 0.94375    0.38789683 0.51388889 0.57916667 0.4547619
 1.         0.90277778 0.42777778 0.87083333 0.8110119  0.87083333
 0.31865079 0.32142857]"	"[0.73989899 0.8030303  0.69949495 0.73484848 0.69444444 0.67424242
 0.7020202  0.78030303 0.75252525 0.65151515]"	"[0.5        0.5625     0.8125     0.93333333 0.86666667 0.625
 0.75       1.         0.86666667 1.         0.6875     0.8125
 0.6875     0.46666667 1.         0.6875     0.6875     0.5625
 0.86666667 1.         0.8125     0.4375     1.         0.6
 0.8        0.8125     0.875      0.125      0.93333333 0.8
 0.875      0.5        0.5625     1.         0.46666667 0.875
 0.8125     0.9375     0.53333333 0.8        0.75       0.5
 1.         0.93333333 0.66666667 0.875      0.75       0.875
 0.46666667 0.46666667]"	0.4286937416272754	0.44331453224119977	0.6532447908057195	0.7101666666666666	0.7232323232323232	0.7443333333333334
5	C-1	roc_auc	{'frequency': 9, 'parameters': {'dataselector__P1': 'X', 'dataselector__P2': 2, 'dataselector__R0': 1e-06, 'dataselector__R1': 0.1, 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}}	"[0.49494949 0.44219444 0.23067328 0.33734954 0.38978972 0.38981938
 0.38978972 0.2851124  0.2851124  0.23888665]"	"[ 0.5         0.25819889  0.5         0.46666667  0.77459667  0.
  0.5         1.          0.1490712   0.46666667  0.25819889  0.
  0.37796447  0.06666667  0.74535599  0.57735027  0.          0.25819889
  0.6         0.46666667  0.77459667  0.25819889  0.37796447  0.4472136
  0.46666667  0.25819889  0.5         0.          1.          0.1490712
  0.5         0.          0.77459667  0.74535599 -0.06666667  0.5
  0.37796447  0.25819889  0.1490712   0.1490712   0.5         0.
  0.37796447  0.46666667  0.1490712   0.          0.57735027  0.57735027
 -0.06666667  0.25819889]"	"[0.68833579 0.72228697 0.5919059  0.77328871 0.614045   0.72067254
 0.60664824 0.64485895 0.72532083 0.58348587]"	"[0.94375    0.5014881  0.87083333 0.90277778 0.76388889 0.50416667
 0.79315476 1.         0.76388889 0.71111111 0.46190476 0.88392857
 0.79315476 0.32142857 1.         0.88392857 0.73125    0.87083333
 0.90277778 0.90277778 0.88392857 0.43690476 1.         0.59166667
 0.71111111 0.86607143 0.90833333 0.32380952 1.         0.51388889
 0.90833333 0.43809524 1.         1.         0.33234127 0.94375
 0.87083333 0.70684524 0.38789683 0.76388889 0.87083333 0.41964286
 0.90833333 0.90277778 0.42777778 0.76666667 0.8110119  0.87083333
 0.31865079 0.32142857]"	"[0.81313131 0.75757576 0.65656566 0.77020202 0.7020202  0.66414141
 0.76515152 0.73232323 0.74494949 0.63636364]"	"[0.9375     0.5625     0.875      0.93333333 0.86666667 0.625
 0.6875     1.         0.86666667 0.8        0.5        0.8125
 0.6875     0.46666667 1.         0.8125     0.75       0.875
 0.93333333 0.93333333 0.8125     0.4375     1.         0.6
 0.8        0.75       0.875      0.125      1.         0.8
 0.875      0.5        1.         1.         0.46666667 0.9375
 0.875      0.6875     0.53333333 0.86666667 0.875      0.375
 0.875      0.93333333 0.66666667 0.8125     0.75       0.875
 0.46666667 0.46666667]"	0.34836770411014484	0.3685007835045356	0.6670848801948747	0.7342539682539682	0.7242424242424242	0.7592500000000001
